"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ccnl2";0,283055099516706;0,252803442962933;0,323;0,467;1
"Cdc42bpb";0,293069175248288;0,273224047701527;0,22;0,237;1
"Fabp5";0,299500403602973;-0,388860107646287;0,572;0,498;1
"Bhlhe40";0,30601265412638;-0,325792015690999;0,946;0,635;1
"Cited2";0,321527656738476;0,329852939362931;0,283;0,31;1
"Chd3";0,326349641880411;0,262582318624034;0,341;0,49;1
"Gadd45b";0,444542467622054;-0,545364958502477;0,971;0,744;1
"Csrp1";0,454605985293296;-0,56935151822748;0,738;0,554;1
"Klk1b21";0,478608097000012;-0,383061776940524;0,182;0,206;1
"Ier2";0,483293970713818;-0,294704204834541;0,98;0,833;1
"Smad7";0,505042586612658;0,28411977522939;0,247;0,275;1
"Nr4a1";0,519893703642982;-0,308492368688572;0,48;0,446;1
"Kmt2c";0,536822277641356;0,282638710970169;0,24;0,274;1
"Ldhb";0,596029679388191;-0,433824805755171;0,987;0,714;1
"Lrrc26";0,689870669838069;-0,483739836710284;0,848;0,571;1
"Slc12a2";0,698274470044136;-0,426493616420206;0,984;0,707;1
"Ncald";0,794245040995425;-0,44122727769138;0,906;0,614;1
"Ccn1";0,82240169454743;-0,695482892923013;0,374;0,331;1
"Zfp36";0,898466772658022;-0,58939792254674;0,984;0,78;1
"Tuba1c";0,928474648830051;-0,491869654715578;0,89;0,605;1
"Ces1d";0,94263907976625;-0,69942718759882;0,935;0,582;1
"Tsc22d1";0,977128777897089;-0,484471811224428;0,987;0,757;1
