"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ubqln4";6,46968332873005e-10;0,292872783771363;0,325;0,109;9,974957756236e-06
"Vars";6,47610980256642e-10;0,364716133246235;0,53;0,238;9,98486609359691e-06
"Sirt2";6,51101619022375e-10;0,371403789509089;0,627;0,303;1,0038684762087e-05
"Srsf1";6,51690627045391e-10;0,404204532446259;0,602;0,286;1,00477660877858e-05
"Tex264";6,57363716026301e-10;0,404706829960113;0,735;0,404;1,01352337736935e-05
"Phactr2";6,62099887688579e-10;0,350234714107557;0,398;0,151;1,02082560683825e-05
"Dnajb6";6,62224848609804e-10;0,419733416475494;0,94;0,601;1,0210182715866e-05
"Sinhcaf";6,65225140164072e-10;0,373383631640521;0,458;0,189;1,02564412110497e-05
"Ptar1";6,70424130731454e-10;0,327435809097927;0,361;0,13;1,03365992476176e-05
"Rmnd5a";6,73529925695893e-10;0,315235847100512;0,458;0,185;1,03844843943793e-05
"Coa7";6,76518564962159e-10;0,274410565841887;0,313;0,102;1,04305632345866e-05
"Narf";6,79742304455968e-10;0,277452444763823;0,313;0,102;1,04802668501021e-05
"Tox4";6,79869069239302e-10;0,35921923130292;0,651;0,319;1,04822213095316e-05
"Smim4";6,84149538630603e-10;0,401082221957787;0,53;0,25;1,05482175866066e-05
"Ube2n";6,88768304699949e-10;0,42579983310771;0,855;0,497;1,06194297218638e-05
"Epc1";6,88838642263203e-10;0,39762899871958;0,494;0,218;1,06205141864141e-05
"Snrnp48";6,90584096183445e-10;0,375946145708343;0,687;0,353;1,06474255949564e-05
"Cox16";6,94441497781512e-10;0,405583049264842;0,819;0,463;1,07068990127953e-05
"Lamb2";6,97237084862003e-10;0,298785696944151;0,373;0,134;1,07500013744024e-05
"Sap30bp";6,99451925123076e-10;0,360632499613832;0,446;0,184;1,07841497815476e-05
"Rcan1";7,02883456880377e-10;0,321464139987263;0,386;0,14;1,08370571381816e-05
"Frg1";7,03998850021593e-10;0,387115617719211;0,614;0,297;1,08542542696329e-05
"Rps21";7,05982060334232e-10;0,428800042654488;1;0,995;1,08848314062332e-05
"Zmynd8";7,07982645150236e-10;0,365858635813083;0,53;0,237;1,09156764229263e-05
"Smchd1";7,10873640897532e-10;0,422594215294265;0,566;0,27;1,09602497953582e-05
"Tspan9";7,17211945775442e-10;0,321539012256674;0,386;0,143;1,10579737799658e-05
"Hnrnpa1";7,19036907699538e-10;0,418354372439623;0,916;0,592;1,10861110429115e-05
"Tubg1";7,20433615127501e-10;0,268009806766477;0,325;0,108;1,11076454780358e-05
"Ypel5";7,21531550264804e-10;0,354074804035984;0,518;0,229;1,11245734419828e-05
"Tomm34";7,26337029812493e-10;0,326264159556795;0,41;0,157;1,1198664325649e-05
"Bud31";7,2981974474746e-10;0,379215012912984;0,711;0,366;1,12523608245163e-05
"Snhg8";7,4028094143591e-10;0,416614611713635;0,723;0,383;1,14136515550589e-05
"Swap70";7,42630644280634e-10;0,29587996576874;0,373;0,134;1,14498792735188e-05
"Eloa";7,57187242471855e-10;0,333612638724405;0,398;0,152;1,16743129044311e-05
"Ubr3";7,57579784799727e-10;0,355108333028998;0,458;0,189;1,16803651220422e-05
"Rab10";7,60132184437667e-10;0,4721811380899;0,819;0,484;1,17197180196599e-05
"Dnajc3";7,63684941242744e-10;0,543462588136328;0,952;0,741;1,17744944240806e-05
"Gak";7,71296681602281e-10;0,343213902557111;0,446;0,181;1,1891852236944e-05
"Pdk2";7,82398007332815e-10;0,377374847988917;0,59;0,28;1,20630124770573e-05
"As3mt";7,87705356001144e-10;0,296202535930148;0,386;0,142;1,21448411788256e-05
"Gm42937";7,88070258610975e-10;0,332853155493895;0,229;0,062;1,2150467247264e-05
"Patj";7,88382406396947e-10;0,283797808055772;0,337;0,114;1,21552799418281e-05
"Ifngr1";8,01043113333851e-10;0,371987297466835;0,446;0,184;1,23504827213813e-05
"Efr3a";8,02780083713491e-10;0,367260897016165;0,506;0,222;1,23772633306946e-05
"Ggact";8,0595624432472e-10;0,278129289740295;0,313;0,103;1,24262333749985e-05
"Gatd3a";8,08596064357364e-10;0,433741235847973;0,663;0,349;1,24669341202618e-05
"Xab2";8,15127811321591e-10;0,355939578908569;0,41;0,163;1,25676405949563e-05
"Ctdsp2";8,15560781768776e-10;0,422554831293037;0,602;0,298;1,2574316133311e-05
"Cnot2";8,17557510440608e-10;0,362784568359232;0,542;0,247;1,26051016959733e-05
"Trappc12";8,2928009135654e-10;0,257011775901266;0,289;0,09;1,27858404485351e-05
"Hacd2";8,29726070851523e-10;0,431791091020485;0,59;0,295;1,27927165603888e-05
"Tcea1";8,43067167212623e-10;0,358164244023082;0,819;0,439;1,29984095840842e-05
"Rab1b";8,44179816150375e-10;0,384375360224925;0,687;0,36;1,30155644054065e-05
"Snhg12";8,44667743242211e-10;0,407377218501759;0,651;0,322;1,30230872653084e-05
"Dimt1";8,46813632427502e-10;0,274018237823164;0,301;0,097;1,30561725847672e-05
"Smap2";8,53340584250286e-10;0,380110134810523;0,506;0,229;1,31568051279709e-05
"Rab11a";8,64503224639433e-10;0,438484953560794;0,807;0,464;1,33289107174908e-05
"Arl8a";8,68965714456224e-10;0,365977698546056;0,578;0,27;1,33977133854861e-05
"Rerg";8,79178519203764e-10;0,291763018300572;0,325;0,109;1,35551744090836e-05
"Adrm1";8,79643516465943e-10;0,437800360136292;0,747;0,416;1,35623437368719e-05
"Orc2";8,80129696364474e-10;0,269691465706026;0,313;0,102;1,35698396585475e-05
"4930402H24Rik";8,80480560253021e-10;0,338863688064146;0,482;0,202;1,35752492779811e-05
"Ecsit";8,8055663654065e-10;0,367709930246294;0,542;0,243;1,35764222221837e-05
"Tor1aip2";8,811787728489e-10;0,427213852477547;0,53;0,247;1,35860143197843e-05
"Ibtk";8,84135074302285e-10;0,340462242289623;0,422;0,168;1,36315945755926e-05
"Osbpl9";8,87655386731886e-10;0,341473053454477;0,639;0,304;1,36858707526322e-05
"Ywhaq";8,88245299212243e-10;0,461064151607373;0,94;0,726;1,36949660232544e-05
"Tmem199";8,8991179053678e-10;0,291466911651449;0,386;0,142;1,37206599864961e-05
"Set";8,93025694273446e-10;0,478101109633718;0,964;0,709;1,3768670154308e-05
"Mrtfb";8,98478782603467e-10;0,281449277882269;0,386;0,141;1,38527458701803e-05
"Sde2";9,01967150197133e-10;0,446326885945322;0,675;0,347;1,39065295217394e-05
"Gadd45b";9,05573537875955e-10;0,615776110431552;0,916;0,705;1,39621328069715e-05
"Morf4l2";9,08784437021311e-10;0,384653815186463;0,735;0,386;1,40116384499946e-05
"Rpn2";9,10895223466735e-10;0,521639994489155;0,928;0,65;1,40441825554101e-05
"Lims1";9,16103124059485e-10;0,379094901892683;0,47;0,198;1,41244779667491e-05
"Pgd";9,16237151195172e-10;0,339193446012885;0,627;0,294;1,41265443971272e-05
"Nasp";9,19014546885091e-10;0,421616111428514;0,566;0,263;1,41693662838743e-05
"S100a11";9,26047259439156e-10;0,511330781994489;1;0,9;1,42777966460329e-05
"Atp13a3";9,26545232573924e-10;0,404328742701709;0,711;0,369;1,42854743958248e-05
"Aqr";9,29258067413212e-10;0,331258530542978;0,373;0,138;1,43273008833769e-05
"Cwf19l2";9,30709197578687e-10;0,352958425863502;0,602;0,277;1,43496744082682e-05
"Cnep1r1";9,41579110290919e-10;0,284791057692863;0,349;0,122;1,45172667224654e-05
"Prrc2b";9,44334441080318e-10;0,417216027980199;0,699;0,368;1,45597484125763e-05
"Cuedc1";9,46386075546471e-10;0,379134017870206;0,627;0,31;1,45913805127755e-05
"Rprd1b";9,51022152303787e-10;0,30215883429434;0,386;0,142;1,46628595442198e-05
"Git1";9,65755633861393e-10;0,317661415063909;0,373;0,138;1,4890020362875e-05
"Rab8a";9,6849852580803e-10;0,367945264815668;0,614;0,296;1,49323102709082e-05
"Fra10ac1";9,70633028637849e-10;0,403927849309603;0,386;0,151;1,49652200355384e-05
"Vgll4";9,72231692982575e-10;0,370914946046536;0,675;0,336;1,49898682424053e-05
"Snrnp27";9,82075416407516e-10;0,446395055529783;0,783;0,463;1,51416387701711e-05
"Wdr83os";9,84868937606684e-10;0,459487469126622;0,976;0,647;1,51847092800199e-05
"Asxl2";9,8594720094929e-10;0,348027092478497;0,446;0,183;1,52013339442362e-05
"Hnrnpu";9,87876769673586e-10;0,486022429468369;0,94;0,649;1,52310840348274e-05
"Rnf113a2";9,88839554283862e-10;0,338731603372739;0,434;0,174;1,52459282479486e-05
"Tsg101";9,91742975106126e-10;0,438607236578403;0,783;0,438;1,52906931901863e-05
"Bcl3";9,92291377247626e-10;0,418042447383345;0,518;0,23;1,52991484544039e-05
"Fbxo6";9,94253157046921e-10;0,373660580346251;0,554;0,26;1,53293951753494e-05
"Tuft1";9,94672548541765e-10;0,341984316967648;0,446;0,179;1,53358613534169e-05
"Sdc4";9,95112752765528e-10;0,335156424602611;1;0,899;1,53426484221389e-05
"Gpr108";1,00110721694925e-09;0,410328098415648;0,759;0,428;1,54350710709235e-05
"Mmgt2";1,00307548865639e-09;0,323418298716003;0,639;0,302;1,54654178841042e-05
"Rps13";1,01132986805681e-09;0,382506815905632;1;0,986;1,55926839056999e-05
"Mrpl39";1,01375922053152e-09;0,35933478773102;0,518;0,233;1,56301396621549e-05
"Trip12";1,0194854974351e-09;0,355041219001559;0,554;0,249;1,57184273994544e-05
"Stag2";1,02047019709163e-09;0,44670091862474;0,506;0,237;1,57336094987588e-05
"Cnot4";1,02127442722513e-09;0,399659305340922;0,542;0,252;1,5746009118957e-05
"Entr1";1,02454694281987e-09;0,381732715161487;0,446;0,187;1,57964647643967e-05
"Smc1a";1,03642178164757e-09;0,547510223704385;0,747;0,437;1,59795510294423e-05
"Ddb1";1,04223555769006e-09;0,448409349044;0,639;0,333;1,60691878284653e-05
"Erlec1";1,04259327236924e-09;0,405341664570374;0,747;0,403;1,60747030733889e-05
"Pld3";1,05438033743648e-09;0,364763039646064;0,542;0,252;1,62564360425957e-05
"Endog";1,06250663009434e-09;0,403570223077964;0,614;0,307;1,63817272227945e-05
"Ube2e3";1,07380975246825e-09;0,424448111777612;0,807;0,454;1,65559987635555e-05
"Prpf40a";1,08075677970339e-09;0,453497333823696;0,807;0,461;1,66631080294669e-05
"Bcas2";1,08326212212666e-09;0,435759433134099;0,904;0,569;1,67017353989488e-05
"Pepd";1,09061797139988e-09;0,364430648919413;0,554;0,261;1,68151478830434e-05
"Sacm1l";1,09125253157256e-09;0,384926639514222;0,446;0,189;1,68249315317858e-05
"1700123O20Rik";1,09373087764087e-09;0,399659305340922;0,542;0,259;1,68631426714669e-05
"Adnp";1,11149044184688e-09;0,421059035367556;0,47;0,206;1,71369596323951e-05
"Trappc2";1,11385365100179e-09;0,263038591204068;0,265;0,08;1,71733955911456e-05
"Ufsp2";1,11685329144827e-09;0,335318004513411;0,518;0,229;1,72196440475494e-05
"Wbp2";1,13136392865192e-09;0,407304178190299;0,735;0,416;1,74433690519554e-05
"Snu13";1,13264108445173e-09;0,464134270579842;0,988;0,672;1,74630602400767e-05
"Ttc39b";1,1339498167061e-09;0,294890069172364;0,313;0,104;1,74832382739746e-05
"Ninj1";1,13612144088129e-09;0,373970489299587;0,771;0,429;1,75167203755077e-05
"Man2c1";1,15407064872472e-09;0,300441913299387;0,325;0,111;1,77934612620377e-05
"Mphosph8";1,15552080092202e-09;0,414607517189436;0,614;0,294;1,78158197086157e-05
"Nudt9";1,15959851932435e-09;0,354281613477304;0,494;0,216;1,78786899709429e-05
"Tmem160";1,16800852474729e-09;0,411396946317157;0,807;0,473;1,80083554345537e-05
"Nedd4l";1,16962956555222e-09;0,510271499414742;0,578;0,285;1,80333486416842e-05
"Ube2e2";1,17322535592582e-09;0,384380572188751;0,554;0,261;1,80887885376643e-05
"Guk1";1,17976038199109e-09;0,439334631222419;0,795;0,474;1,81895455695387e-05
"Lypla2";1,18152138629148e-09;0,349623952456841;0,47;0,201;1,82166967338421e-05
"Ppip5k1";1,18462975887232e-09;0,300929778891204;0,337;0,118;1,82646216222934e-05
"Rad21";1,19169970556481e-09;0,44270500193723;0,482;0,22;1,83736260603983e-05
"Lrpprc";1,1950945313458e-09;0,294094512582955;0,325;0,11;1,84259674842895e-05
"Cnot1";1,19955049773856e-09;0,350650973001712;0,482;0,207;1,84946695741331e-05
"Nipa2";1,20714053518112e-09;0,376660587640472;0,651;0,324;1,86116927714226e-05
"Rab35";1,2096840860874e-09;0,299575919568154;0,47;0,192;1,86509092392955e-05
"Cfdp1";1,21672275114882e-09;0,393581433164299;0,831;0,467;1,87594313772125e-05
"Mrps18c";1,21702850704676e-09;0,438574692505114;0,735;0,446;1,87641455216469e-05
"Iqsec1";1,22164299657579e-09;0,250736043464656;0,241;0,068;1,88352917212056e-05
"Pan3";1,22477616652167e-09;0,315314826690544;0,482;0,202;1,88835989354311e-05
"Stk19";1,22514132275237e-09;0,352450592828689;0,614;0,298;1,8889228914196e-05
"Sart3";1,25353962452821e-09;0,272931888503537;0,277;0,086;1,9327073930976e-05
"Stip1";1,25669168367111e-09;0,350279902118801;0,614;0,296;1,93756723788412e-05
"Dcaf11";1,26837716722059e-09;0,379823125152855;0,614;0,31;1,95558391642071e-05
"Six1";1,27045947683855e-09;0,375297393826275;0,651;0,323;1,95879442138967e-05
"Nsmce3";1,288230310698e-09;0,384011888688469;0,651;0,34;1,98619349303418e-05
"Slc46a3";1,2889591726546e-09;0,296095939550263;0,325;0,111;1,98731725239885e-05
"Vamp7";1,29739828505209e-09;0,373195584841391;0,47;0,204;2,00032867589331e-05
"Cep70";1,30199278651565e-09;0,286779610786317;0,337;0,117;2,00741247824982e-05
"Tmsb4x";1,3079502364876e-09;0,499359663905921;1;0,993;2,01659767461659e-05
"Commd6";1,32803054286221e-09;0,361564422455066;0,795;0,427;2,04755749098496e-05
"CAAA01118383.1";1,33187281255373e-09;0,404706829960112;0,771;0,422;2,05348150239534e-05
"Dnmbp";1,33203936208326e-09;0,327435809097927;0,349;0,126;2,05373828845998e-05
"Pds5b";1,35373921833967e-09;0,264513389056325;0,301;0,097;2,08719512683611e-05
"Rpl3";1,35445160388557e-09;0,374716086572756;1;0,98;2,08829348287077e-05
"Ube2z";1,36170294931743e-09;0,364758747692751;0,482;0,213;2,09947360725761e-05
"Emc3";1,3622788562632e-09;0,373961586314427;0,783;0,434;2,10036154058661e-05
"AW549877";1,36448054099039e-09;0,324264301363168;0,337;0,12;2,10375609809898e-05
"M6pr";1,36918926855191e-09;0,396425543094247;0,735;0,401;2,11101601425334e-05
"Nudt14";1,37360728371495e-09;0,398806228520428;0,663;0,35;2,11782771003171e-05
"4933434E20Rik";1,3765305367428e-09;0,339410819746662;0,554;0,255;2,12233478155004e-05
"Szrd1";1,37804663372231e-09;0,304297372044346;0,59;0,267;2,12467229987306e-05
"Ppp2r5c";1,37865873506894e-09;0,391765243139855;0,554;0,265;2,12561603772929e-05
"Ppp2ca";1,38436119473717e-09;0,50823380242037;0,916;0,682;2,13440809004577e-05
"Sestd1";1,40508490337495e-09;0,287774916131684;0,446;0,176;2,1663599040235e-05
"Enc1";1,41818190100354e-09;0,518791500883305;0,542;0,251;2,18655285496726e-05
"Mrpl35";1,41831553198493e-09;0,352601656417831;0,651;0,32;2,18675888721437e-05
"Tiprl";1,42346266997746e-09;0,355065005364196;0,663;0,335;2,19469474457124e-05
"Huwe1";1,4297757207517e-09;0,459872011457311;0,711;0,396;2,20442820625496e-05
"Stam";1,43730102369167e-09;0,305019025177842;0,301;0,1;2,21603071832781e-05
"Flot1";1,4380280890209e-09;0,330683507600975;0,602;0,28;2,21715170765242e-05
"Tbce";1,44504565433866e-09;0,327428206342645;0,47;0,197;2,22797138985934e-05
"Ccng1";1,44698819755764e-09;0,33627444532619;0,458;0,192;2,23096640299437e-05
"Lsg1";1,45848218274807e-09;0,326820115694701;0,47;0,197;2,24868782936098e-05
"Acaa1a";1,47137231656153e-09;0,400565493743242;0,892;0,535;2,26856183767456e-05
"Fkbp5";1,48500922538606e-09;0,363538593548148;0,386;0,149;2,28958722370023e-05
"Hbp1";1,50822386909096e-09;0,409384080687943;0,747;0,4;2,32537956136445e-05
"Zbtb38";1,51172766650451e-09;0,41787049014735;0,53;0,245;2,33078171621665e-05
"Pick1";1,51197456447466e-09;0,296790631641404;0,446;0,179;2,33116238350703e-05
"Ckap4";1,51240393400773e-09;0,400190108761686;0,554;0,267;2,33182438545311e-05
"Faap20";1,51375697469572e-09;0,372158624168821;0,542;0,252;2,33391050358586e-05
"Rai14";1,51729069018143e-09;0,294217327243228;0,313;0,105;2,33935878612172e-05
"Rraga";1,52707573829377e-09;0,375479376676511;0,651;0,331;2,35444537330133e-05
"Cwc15";1,53156418143641e-09;0,417683249087254;0,843;0,522;2,36136565493865e-05
"Plaa";1,53738286276931e-09;0,314642257795919;0,337;0,12;2,37033689781772e-05
"Cyp2j6";1,53892478017301e-09;0,392565697574952;0,542;0,257;2,37271422607075e-05
"Zcchc7";1,53915114395178e-09;0,364517739844414;0,795;0,429;2,37306323374486e-05
"Ypel3";1,54545612699915e-09;0,410057228297091;0,867;0,512;2,38278425660729e-05
"Mob2";1,55187645982159e-09;0,395534191493088;0,602;0,298;2,39268312575293e-05
"Mrto4";1,58059529718421e-09;0,326455384295744;0,627;0,3;2,43696182919861e-05
"Cdcp1";1,5812289863351e-09;0,324353304918649;0,386;0,147;2,43793885113145e-05
"Vcpip1";1,58285376413348e-09;0,329683811833071;0,41;0,161;2,440443933541e-05
"Samd1";1,58486501643161e-09;0,272588512317008;0,277;0,086;2,44354488233425e-05
"Lnpk";1,58909421660719e-09;0,29067321780041;0,349;0,125;2,45006546316496e-05
"Nbeal1";1,59900210048274e-09;0,435332104545542;0,59;0,296;2,46534143852429e-05
"Lcor";1,60098112198002e-09;0,280827950016049;0,325;0,11;2,46839269386879e-05
"Ufc1";1,60187162387473e-09;0,449235655363569;0,928;0,639;2,46976566969006e-05
"Mrps14";1,61670614421138e-09;0,460635947602532;0,94;0,681;2,49263753314511e-05
"Rassf3";1,63123958894645e-09;0,362254098047385;0,663;0,336;2,51504519823764e-05
"Mucl2";1,63767252907803e-09;-4,01345270207492;1;1;2,5249635053325e-05
"Zfp330";1,64516643781019e-09;0,368561105168127;0,602;0,295;2,53651761381576e-05
"Arhgap5";1,65465375727626e-09;0,459551251004014;0,855;0,59;2,55114516296854e-05
"Grsf1";1,6574760858176e-09;0,317159674815711;0,518;0,225;2,55549662911358e-05
"Sf1";1,65767278330644e-09;0,413692293944595;0,687;0,363;2,55579989730187e-05
"2310033P09Rik";1,65804815735102e-09;0,385131291623352;0,566;0,269;2,55637864900381e-05
"Ssbp1";1,65957090462205e-09;0,426253233865251;0,795;0,446;2,55872642074628e-05
"Maml3";1,66390748086703e-09;0,334781316585132;0,325;0,114;2,56541255400078e-05
"Ube2g1";1,69141586419983e-09;0,329584101915545;0,602;0,281;2,60782497942329e-05
"Lmo7";1,69865912189119e-09;0,489658579918063;0,699;0,379;2,61899263413183e-05
"Sbf2";1,7140328593588e-09;0,311621658086052;0,398;0,153;2,6426958625594e-05
"Jak1";1,73185713647937e-09;0,420087598999484;0,614;0,306;2,6701773330239e-05
"Spata7";1,73627274843478e-09;0,259183172007935;0,217;0,057;2,67698532353675e-05
"Ube2j1";1,73713676312209e-09;0,36517417578559;0,614;0,296;2,67831746138164e-05
"Gsdme";1,75892398349528e-09;0,328755362810263;0,289;0,095;2,71190899775302e-05
"Mrpl53";1,76039802673491e-09;0,462901708130127;0,819;0,514;2,71418167761989e-05
"Hdac1";1,77357148830061e-09;0,343213902557111;0,602;0,285;2,73449252066187e-05
"Ifnar2";1,77633873364897e-09;0,346356230480559;0,747;0,398;2,73875905953999e-05
"Parl";1,78088520923929e-09;0,408464681312785;0,687;0,371;2,74576881560514e-05
"Vps4b";1,78991625408107e-09;0,336249467594642;0,627;0,302;2,75969288054219e-05
"Renbp";1,79348246520946e-09;0,276170871825775;0,325;0,111;2,76519126485995e-05
"Hypk";1,80931242012152e-09;0,436941357407199;0,723;0,417;2,78959788934336e-05
"Med15";1,81283192170254e-09;0,337951023133574;0,422;0,172;2,79502425688097e-05
"Atg12";1,81319260918091e-09;0,374343071390054;0,494;0,215;2,79558036483513e-05
"Mrps35";1,81731322322496e-09;0,387722084282969;0,699;0,362;2,80193352756825e-05
"Gtf2h5";1,82364639403718e-09;0,504871649672883;0,855;0,544;2,81169801032652e-05
"Gnl2";1,8312920018277e-09;0,381538752396891;0,518;0,236;2,82348600841795e-05
"Sumo2";1,86853534592466e-09;0,442776471738024;1;0,858;2,88090779634664e-05
"Ankrd13a";1,87022113454115e-09;0,33858347899434;0,398;0,156;2,88350694523554e-05
"Sfswap";1,87090581915056e-09;0,322664458446347;0,434;0,176;2,88456259196633e-05
"Gpr107";1,8852254838887e-09;0,349424394458923;0,434;0,181;2,90664065105959e-05
"Rpl26";1,90005645363338e-09;0,368359127089176;1;0,997;2,92950704021194e-05
"Ppp2r5a";1,90816809891699e-09;0,399086662973812;0,53;0,251;2,94201357491021e-05
"Edf1";1,90962168139466e-09;0,432510339787967;0,964;0,882;2,94425470837429e-05
"Tmem208";1,90966846598713e-09;0,45067752185358;0,892;0,561;2,94432684085895e-05
"Cers5";1,91476760781171e-09;0,327220536814814;0,398;0,156;2,9521886977241e-05
"Gid4";1,92174645564233e-09;0,331903587034422;0,398;0,155;2,96294868530934e-05
"Arcn1";1,92701474946172e-09;0,396295009364379;0,687;0,364;2,97107134072007e-05
"Wfdc12";1,92935252570494e-09;-3,37584889617124;0,277;0,552;2,97467572413188e-05
"Gtpbp2";1,94468798032771e-09;0,344380895575961;0,518;0,231;2,99831992806927e-05
"Sept9";1,97576120012457e-09;0,293544898873614;0,313;0,106;3,04622861835207e-05
"Dop1b";1,99912794559794e-09;0,289684506140316;0,446;0,178;3,0822554665229e-05
"Nfkb2";2,01839163283477e-09;0,372378103242783;0,47;0,2;3,11195621950465e-05
"Gadd45gip1";2,0237066914859e-09;0,392101204642538;0,795;0,453;3,12015097693296e-05
"Ruvbl1";2,03673015153059e-09;0,296750012653968;0,434;0,173;3,14023054762986e-05
"Stk39";2,04158239551669e-09;0,418677050821843;0,904;0,566;3,14771173740763e-05
"Fuca2";2,04593679213114e-09;0,385788491731435;0,542;0,261;3,15442534610779e-05
"St13";2,05450965551666e-09;0,420773348575639;0,916;0,56;3,16764298687559e-05
"Fto";2,05925609192711e-09;0,354162313465586;0,446;0,186;3,17496104253321e-05
"Gatad2a";2,06251109074238e-09;0,391484317223109;0,554;0,269;3,1799795997066e-05
"Nfu1";2,06483937375813e-09;0,384550479808967;0,711;0,372;3,18356934646029e-05
"Spryd3";2,07344519419029e-09;0,315288911035963;0,47;0,198;3,19683780040259e-05
"Bmpr1a";2,10756166116678e-09;0,370920251447535;0,542;0,25;3,24943856918694e-05
