"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Lgals3";0,00010571014501776;-1,48338395031685;0,362;0,369;1
"Dnajb1";0,00014549728802622;-0,267739657689809;0,551;0,412;1
"Zfp36l1";0,00019252473120218;-0,483275023672022;0,662;0,662;1
"C130026I21Rik";0,000270996333520222;-0,279582950062385;0,221;0,269;1
"2410002F23Rik";0,00029628192548606;-0,330622450522638;0,341;0,377;1
"Ier2";0,00093504379930364;-0,279897233147817;0,893;0,799;1
"Klk1b11";0,00163330011681726;-3,35923259070674;0,718;0,627;1
"Nme2";0,00375672822529712;-0,261513015586152;0,981;0,975;1
"Serpinb1a";0,00732350010270409;-0,6369882877772;0,265;0,272;1
"Ivns1abp";0,00940765867500375;-0,304126190010668;0,487;0,47;1
"Jun";0,0120760425618155;-0,405041599639937;0,99;0,906;1
"Cxcl10";0,0160859341164641;-0,892712638457914;0,113;0,145;1
"Klk1b26";0,0179409835127854;-4,12921209689131;0,893;0,742;1
"Klk1b22";0,0191403942478599;-2,58259274568086;0,392;0,294;1
"Rhob";0,0365428823998004;-0,399868619413374;0,568;0,534;1
"Arid5b";0,0447069836080318;-0,534051996709513;0,542;0,544;1
"Clint1";0,0540335715901306;-0,315435413211585;0,529;0,493;1
"Nudt4";0,0581314700096799;-0,581291852229889;0,438;0,405;1
"Eepd1";0,0591426878919318;-0,263383294928015;0,259;0,263;1
"Klk1b3";0,069418179980996;-1,87338198079962;0,338;0,311;1
"Irf1";0,144240107904831;-0,501206721663866;0,461;0,451;1
"Tmem176a";0,167229270647478;-0,664971938968828;0,741;0,615;1
"Krt8";0,256227911669982;-0,763492259045398;0,997;0,947;1
"Klk1b9";0,280837608936616;-2,53859181057854;0,675;0,533;1
"Txnip";0,316731825375234;-0,434072528507671;0,545;0,511;1
"Mif";0,319710301137999;-0,334634052500632;0,99;0,914;1
"Fosb";0,361439109725478;-0,723937287141503;0,747;0,673;1
"Rpl10a";0,479371116446612;-0,312910165308609;1;0,984;1
"Nr4a1";0,543684218463063;-0,278470040330646;0,45;0,43;1
"Cxcl1";0,552279760056372;-0,523209965721505;0,14;0,128;1
"Taldo1";0,728914398828766;-0,295617968228973;0,99;0,942;1
"Fos";0,73242858142066;-0,383990832352993;0,89;0,826;1
"Klf4";0,771043104126235;-0,337073514578769;0,563;0,491;1
"Tacstd2";0,813815705803866;-0,353510965925146;0,133;0,124;1
"Hspa1b";0,898948934846859;-0,316746420088445;0,63;0,599;1
"Klk1b27";0,907953413323871;-0,63110965894258;0,341;0,279;1
"Klk1b5";0,913066009483985;-2,97256884162093;0,602;0,482;1
