"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Gm26917";1,30822157811915e-05;-1,4671993358232;0,414;0,521;0,201701602914411
"Trabd";1,32310577495854e-05;-0,26732871580689;0,407;0,499;0,203996448383108
"Rab5a";1,32975408816875e-05;0,259777131321009;0,634;0,517;0,205021485313857
"Slc44a3";1,43113559243577e-05;-0,275347475199686;0,271;0,379;0,220652485641747
"Hmgn5";1,52339567210918e-05;0,284388635861091;0,614;0,501;0,234877144725793
"Gadd45a";1,54382383453648e-05;-0,65279944296241;0,4;0,482;0,238026758808835
"Scgb2b27";1,55549385561211e-05;-4,01515299315241;1;0,998;0,239826042658275
"Mrps24";1,55902350607688e-05;-0,256582037060613;0,58;0,664;0,240370244166934
"Ndufb6";1,57658937984542e-05;-0,315020481243495;0,759;0,8;0,243078550584567
"Arhgap18";1,58771648205323e-05;-0,268680676918133;0,186;0,294;0,244794127202968
"Acss1";1,62328293190563e-05;-0,255280813170457;0,261;0,373;0,25027776244121
"Etfb";1,63056163942458e-05;-0,251053208237929;0,776;0,836;0,251399993566482
"Cmpk1";1,89081144734948e-05;-0,387396932671863;0,468;0,549;0,291525308952343
"Cisd1";2,04929470397174e-05;-0,278150822533304;0,546;0,628;0,315960257458362
"Fgg";2,05259272572627e-05;-1,15486953106666;0,031;0,107;0,316468746452476
"Ndufb3";2,06539649309688e-05;-0,250635534629915;0,766;0,817;0,318442831305678
"Bckdk";2,09555799298068e-05;-0,298058266941282;0,315;0,422;0,323093131357761
"Ppp1r14b";2,22127621774612e-05;-0,293097837037652;0,6;0,674;0,342476367252096
"Serpinb6a";2,45621214012009e-05;-0,562504943078496;0,773;0,781;0,378698787763715
"Tmem9b";2,53552438632954e-05;-0,321426883158794;0,312;0,407;0,390927149884288
"Elf1";2,5700625913649e-05;0,260288237735762;0,566;0,463;0,396252250336641
"Micos13";2,59002491628918e-05;-0,265986801630552;0,847;0,885;0,399330041593466
"Pde1c";2,82211402810042e-05;-0,372544667810545;0,183;0,281;0,435113540852523
"Cdkn1c";2,981737565759e-05;-0,320741188040458;0,081;0,171;0,459724297888722
"Atp5g3";3,07115346818538e-05;-0,343337764170331;0,942;0,947;0,473510441724822
"Tpd52l1";3,13079123106952e-05;-0,300261218299788;0,288;0,388;0,482705392006299
"Tnfrsf21";3,13249865150447e-05;-0,250037025503731;0,129;0,228;0,482968642088959
"Snx10";3,35632007007603e-05;-0,284212450220951;0,356;0,457;0,517477428404323
"Mpc1";3,46923957482732e-05;-0,399734154283215;0,786;0,82;0,534887357646877
"Dpm3";3,59604794617728e-05;-0,279214592000918;0,532;0,619;0,554438672341614
"Ppig";3,63745372000056e-05;0,250680998644165;0,641;0,535;0,560822614549687
"Smgc";3,72459978278962e-05;-5,24362101822069;0,925;0,953;0,574258794510503
"Fam162a";4,17964745376123e-05;-0,263817096774401;0,393;0,483;0,644418044420907
"Akap7";4,22966623560257e-05;-0,287293242746772;0,197;0,291;0,652129940205204
"Itpr2";4,352066920152e-05;-0,593047817256912;0,403;0,467;0,671001677749036
"Oxct1";4,36069077880135e-05;-0,411636431141431;0,637;0,702;0,672331304275592
"Mat2a";4,40963701098829e-05;0,274441196432511;0,553;0,444;0,679877834354174
"Slc3a2";4,4982355114942e-05;0,282244829959814;0,753;0,678;0,693537951162177
"Cox6b1";4,60429133119386e-05;-0,314705961208634;0,99;0,953;0,709889637443469
"Nfia";4,65584870592627e-05;0,250840853198962;0,417;0,32;0,717838753479712
"Wnt4";4,70240037979771e-05;-0,661172894973858;0,461;0,517;0,725016090557212
"Ndufa5";5,00479315818907e-05;-0,320788456252678;0,837;0,857;0,77163900912959
"Snhg4";6,20249438737535e-05;-0,25476663473549;0,349;0,449;0,956300584645531
"Hpcal1";6,7965312117617e-05;-0,298976995762591;0,386;0,468;1
"Mucl1";6,90678791541331e-05;-0,291369864829926;0,092;0,177;1
"Iscu";7,06843982703672e-05;-0,328287079948866;0,532;0,598;1
"Snhg3";8,5308794660967e-05;0,296525282133534;0,464;0,369;1
"Cox4i1";9,51789508068495e-05;-0,315093859209637;1;0,989;1
"Gnas";0,000118600642467549;-0,516173836852538;0,993;0,99;1
"Ndufs3";0,000123466891586473;-0,309570022211346;0,749;0,772;1
"Atp5md";0,000136407378575482;-0,337003980478765;0,902;0,909;1
"Mdh2";0,000155702516627584;-0,315122067119766;0,858;0,85;1
"Ppargc1a";0,000161613174832741;-0,65978304657723;0,444;0,494;1
"G0s2";0,000175426577395165;-0,578616821808493;0,383;0,478;1
"St3gal1";0,000198522012079618;-0,252897679677205;0,122;0,205;1
"Mrpl42";0,000199027974983677;-0,26271768158331;0,6;0,654;1
"Atp5h";0,000206856022533021;-0,286257808847398;0,98;0,969;1
"Ndufb10";0,000230324960569432;-0,289154761258511;0,898;0,894;1
"Prlr";0,000325044262091026;-0,585893685824922;0,193;0,27;1
"Cox6c";0,000328157055426921;-0,415427914215037;0,997;0,969;1
"Ndufa9";0,000335669785091089;-0,250120555888544;0,495;0,551;1
"Id3";0,000424545744948341;-0,479423537255163;0,105;0,18;1
"App";0,000472391648052635;-0,639749168863354;0,824;0,816;1
"Elovl7";0,000525660767966304;-0,286086583338964;0,325;0,397;1
"Tle5";0,000610229583214851;-0,313185030350943;0,946;0,948;1
"Mapk13";0,000626058485580199;-0,333990772879958;0,383;0,443;1
"Ly6d";0,000644669792867912;-1,04463684480509;0,193;0,266;1
"Cab39";0,00075467211112277;-0,285477423184581;0,424;0,488;1
"Atp5d";0,000827392968112392;-0,261437980590105;0,983;0,986;1
"Dcn";0,000843016064123017;-1,7551963354581;0,054;0,115;1
"Cyc1";0,000885056913064434;-0,287572917529506;0,841;0,864;1
"Sox4";0,000904972144070308;0,482716998306269;0,593;0,513;1
"Palld";0,0011597639923198;0,492990511527461;0,478;0,405;1
"Pkp4";0,00116878836106651;-0,332088865743766;0,532;0,564;1
"Pgam1";0,00122504949771758;-0,342246474926223;0,654;0,682;1
"Baiap2";0,00127486520435873;0,368881981463609;0,525;0,465;1
"Gne";0,00138059200463623;-0,280492525376953;0,271;0,339;1
"Clint1";0,00151818628689318;-0,393259366111126;0,481;0,501;1
"H1f0";0,00166578044204654;0,341984468238427;0,603;0,559;1
"Ndufb4";0,00173682474763646;-0,309366058244735;0,888;0,889;1
"Pycard";0,00175761364840006;-0,264465883418878;0,437;0,5;1
"Agt";0,00182231233338198;-0,595568609805124;0,119;0,177;1
"Mdh1";0,00189442797223234;-0,362652328316402;0,925;0,917;1
"Gsto1";0,00202085558079389;-0,394122557514447;0,258;0,322;1
"2410002F23Rik";0,00259513375233172;-0,28094366542744;0,308;0,376;1
"Kcnn4";0,00271528611294386;-0,32360596055691;0,102;0,16;1
"Prdx5";0,00334310068979418;-0,444264774783909;0,908;0,862;1
"Cited4";0,00356580627508527;0,318761937452429;0,729;0,705;1
"Serpinb9";0,00387547510083205;-0,575788616911308;0,281;0,328;1
"Khdrbs3";0,00424348807502071;-0,250165416676548;0,18;0,238;1
"Hspd1";0,00707003080210255;-0,259855210401634;0,654;0,674;1
"Hist1h2bc";0,00938482156794717;-0,342064878218715;0,363;0,426;1
"Dhrs3";0,00966643938972725;-0,276797135821412;0,183;0,232;1
"Resf1";0,0140531829077072;-0,56082701492271;0,512;0,536;1
"Gstt3";0,0201866002965555;-0,268511712030238;0,312;0,349;1
"S100a13";0,0332106308015136;-0,282344204747122;0,495;0,497;1
"Lgals3";0,0387837521831994;-0,521899645843869;0,322;0,372;1
"Car6";0,0503422738209158;-3,78367768265324;0,905;0,937;1
"Scgb2b26";0,0653712721417149;-3,5771832560588;0,932;0,949;1
"Gm12888";0,0670610273536054;-0,932430770201305;0,075;0,105;1
"Ifit1";0,14561482253996;0,331283600523956;0,156;0,129;1
"Gdpd1";0,155433678401346;-0,410017356095973;0,264;0,275;1
"Ly6a";0,199314468005126;-0,345224786140131;0,366;0,376;1
"Mt1";0,243336265114347;-0,664305672724129;0,973;0,951;1
"Mia";0,320200914434055;-0,320502191196701;0,173;0,186;1
"Prol1";0,374528107631898;-2,3265043951788;1;0,996;1
"Scgb1b27";0,379415810572225;-4,12971180904923;1;0,999;1
"Calm1";0,42953536528828;-0,320757939576952;0,925;0,93;1
"Atp6ap2";0,483581895842698;-0,292657684905818;0,658;0,606;1
"Mucl2";0,619162878919653;-3,35852420278484;1;1;1
"Wfdc2";0,698140683838958;-0,57706541846485;0,847;0,738;1
"Stxbp6";0,721930830095117;-0,271153865361207;0,508;0,428;1
"Ifi27l2a";0,725815597770066;-0,47080840216072;0,766;0,766;1
"Ckmt1";0,875794606775729;-0,27240198436698;0,837;0,761;1
"Apoc1";0,927828823548307;-0,264680595683967;0,197;0,19;1
