"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pea15a";2,90983719625698e-05;-0,355217686833525;0;0,212;0,448638698918902
"Snrnp40";2,91115316295134e-05;-0,319901573933801;0;0,211;0,448841594663837
"Cdk2ap1";2,91173054866835e-05;-0,36149462644529;0,045;0,281;0,448930615993686
"Gna13";2,91438327785389e-05;-0,503044278473027;0,076;0,31;0,449339613779513
"Rad23b";2,94248776575107e-05;-0,419278088673711;0,121;0,362;0,4536727637235
"Fam133b";2,95963447966475e-05;-0,453093780610826;0,106;0,344;0,456316444074711
"Irf7";2,96486338829347e-05;-0,580153204170794;0,061;0,295;0,457122637207087
"Grb2";2,98412906612415e-05;-0,392001896770405;0,091;0,33;0,460093019415021
"Bola1";2,9927028690377e-05;-0,449851339307434;0,152;0,396;0,461414928348233
"Qdpr";2,99416529402867e-05;-0,39016690691891;0,091;0,33;0,46164040503334
"Rida";3,01409369673603e-05;-0,374526415819226;0,045;0,275;0,464712966162762
"Jagn1";3,03432488019468e-05;-0,388939817343186;0,076;0,312;0,467832210028416
"Isca2";3,04003479960825e-05;-0,391739898215087;0,091;0,33;0,4687125654036
"Ctcf";3,0450116069046e-05;-0,454638432731087;0,136;0,374;0,469479889552551
"Rbm25";3,07469486945642e-05;-0,536161891562485;0,439;0,619;0,474056454972791
"Erbb3";3,09046178072296e-05;-0,405671890738885;0,061;0,293;0,476487397351866
"Ggh";3,09167703878128e-05;-0,539183629192906;0,348;0,576;0,476674765839298
"Sh3bgrl2";3,09740617774175e-05;-0,464255920984689;0,061;0,291;0,477558084484223
"Pkig";3,12901474905933e-05;-0,358309912609212;0,03;0,254;0,482431494009967
"Tpp1";3,14337837934172e-05;-0,348977606820973;0,015;0,233;0,484646078526906
"Auh";3,16231618987862e-05;-0,424116457091614;0,152;0,397;0,487565910155486
"Sf3b4";3,17907166584686e-05;-0,352334833393172;0,03;0,254;0,49014926944027
"2210016F16Rik";3,24307078917646e-05;-0,389904574880568;0,091;0,329;0,500016654275227
"Ppp2cb";3,25548149250058e-05;-0,421038137052475;0,091;0,333;0,50193013651374
"Nxn";3,25593780483602e-05;-0,37845804822946;0,045;0,279;0,502000490749617
"Wdr45b";3,26227238508205e-05;-0,387874508052846;0,076;0,311;0,502977156331951
"Dut";3,26589210249055e-05;-0,410055840757722;0,045;0,273;0,503535244361993
"Pigyl";3,34862222676826e-05;-0,443442571680053;0,182;0,43;0,51629057492313
"Zwint";3,35384256103108e-05;-0,427131894965149;0,061;0,291;0,517095446059772
"Ndel1";3,35617905846498e-05;-0,434999729630853;0,106;0,352;0,517455687234131
"Cmc1";3,3864871300781e-05;-0,428638845820788;0,136;0,374;0,522128585715441
"Fxr1";3,39023260133846e-05;-0,413053897156174;0,136;0,387;0,522706062474363
"Ubac2";3,50543414362247e-05;-0,365390986218618;0,03;0,252;0,540467836263712
"Pten";3,50630112529657e-05;-0,431886467744871;0,106;0,342;0,540601507498225
"Sdhaf1";3,52294361198923e-05;-0,425896514911102;0,045;0,271;0,5431674460965
"Yipf1";3,53682859653338e-05;-0,416821482483849;0,136;0,375;0,545308233013516
"Tob1";3,56027441107353e-05;-0,651224933261784;0,273;0,48;0,548923108699316
"Sema3c";3,57873450037818e-05;-0,493721094861845;0,03;0,25;0,551769285268308
"Gltp";3,61120592653138e-05;-0,458464142096068;0,152;0,386;0,556775729752607
"Kansl1";3,65443767840154e-05;-0,394254596022471;0,076;0,308;0,56344120125595
"Rap1gap2";3,65544017817987e-05;-0,470266359755764;0,091;0,322;0,563595766671772
"B3gat3";3,66098464647296e-05;-0,392389567334622;0,121;0,365;0,5644506127932
"Tmem230";3,66649457588893e-05;-0,329706348266971;0,015;0,23;0,565300133710555
"Hilpda";3,67107791411188e-05;-0,495051569306164;0,015;0,23;0,56600679279777
"Rock1";3,6792821739792e-05;-0,529954567517656;0,303;0,51;0,567271725584114
"Pde6d";3,68254460873147e-05;-0,354478005934159;0,015;0,23;0,567774727774218
"Osgin1";3,68340515298466e-05;-0,675243103544426;0,091;0,327;0,567907406487175
"Wdr26";3,69884561767352e-05;-0,424831710210921;0,106;0,341;0,570288017332903
"Brms1";3,71774362721775e-05;-0,394417526140472;0,061;0,29;0,573201712444433
"Psmc1";3,76014382018616e-05;-0,418427428236145;0,182;0,428;0,579738974196302
"Mat2b";3,76138984900702e-05;-0,455690479638492;0,212;0,446;0,579931086919903
"Rexo2";3,76689151331458e-05;-0,82361117222038;0,455;0,663;0,580779333522842
"Mcrip2";3,76894549038621e-05;-0,432473941680805;0,121;0,357;0,581096015707747
"Hibch";3,77417321504011e-05;-0,369814891951572;0,045;0,271;0,581902026294884
"Mrps35";3,77909278457236e-05;-0,417068667448197;0,136;0,373;0,582660525525367
"Ndrg3";3,78070153199941e-05;-0,523424137542626;0,106;0,336;0,582908562203669
"Spag9";3,80046353570502e-05;-0,519765540873046;0,333;0,571;0,585955467935
"Cetn2";3,80272806366096e-05;-0,406079625424223;0,091;0,325;0,586304612855246
"Exoc3";3,80900416239691e-05;-0,402443013744878;0,091;0,325;0,587272261758356
"Ascl3";3,82596141426038e-05;-1,3768413736707;0,015;0,228;0,589886730850666
"Impa2";3,83558131166905e-05;-0,364518857271586;0,03;0,261;0,591369926633134
"Bst2";3,84727243534317e-05;-0,743849479627902;0,091;0,32;0,593172464081209
"2610001J05Rik";3,85169199404599e-05;-0,344329370690788;0,03;0,251;0,593853871642011
"Atp6v1b1";3,86575263337665e-05;-0,480216020163369;0,03;0,249;0,596021741014012
"Fuca2";3,88861072619089e-05;-0,369814891951572;0,045;0,27;0,599546001764111
"Ly6d";3,9359879861077e-05;-1,68400495008739;0,045;0,264;0,606850627698085
"Zfp36l2";3,94274880804227e-05;-0,62424344873657;0,076;0,303;0,607893011223958
"Slc9a1";3,95224910749716e-05;-0,387612035003765;0,015;0,229;0,609357767393912
"Pacsin3";4,00370157695952e-05;-0,323202593668258;0;0,206;0,617290709135619
"Hmgb3";4,01857416764419e-05;-0,372069130881467;0,045;0,28;0,619583765167381
"Gsto1";4,02069688150293e-05;-0,631396942434356;0,091;0,321;0,619911045190121
"Pex14";4,03578974569148e-05;-0,318960771047966;0,03;0,255;0,622238062990713
"Sppl3";4,03586409581801e-05;-0,317195110322348;0;0,205;0,622249526293221
"Cyp39a1";4,08392882472894e-05;-0,329782060067589;0;0,205;0,629660146196709
"Klhl5";4,0990773839797e-05;-0,433884879954993;0,045;0,268;0,63199575106199
"Hsdl2";4,099704354887e-05;-0,332167173305009;0;0,205;0,632092417436477
"Adk";4,10476170325119e-05;-0,420528149440674;0,121;0,356;0,632872159407269
"Ethe1";4,10685109805561e-05;-0,37159371043024;0,03;0,249;0,633194302298213
"Pmm1";4,11996361651058e-05;-0,396904661133684;0,076;0,306;0,635215990393601
"Hscb";4,12093567542048e-05;-0,339082141076106;0,015;0,228;0,63536586243633
"Upf3a";4,12117579867193e-05;-0,381427294952729;0,045;0,269;0,635402884639239
"Asah1";4,12612513111105e-05;-0,351479226938783;0,03;0,249;0,636165972714701
"Bbx";4,12996344517191e-05;-0,411266320398738;0,061;0,287;0,636757763976606
"Aasdhppt";4,13908189736678e-05;-0,340309919220672;0,03;0,249;0,63816364693601
"Cdc123";4,21500659794106e-05;-0,395403555285057;0,152;0,399;0,649869717270552
"Nae1";4,22331455520109e-05;-0,370274843981432;0,061;0,288;0,651150638120904
"Mtus1";4,23549425379172e-05;-0,451227382371767;0,167;0,412;0,653028504049607
"Dtd1";4,28513244757557e-05;-0,371875019788817;0,03;0,249;0,660681720767202
"Ciao1";4,2946147998496e-05;-0,34150111053997;0,045;0,269;0,662143709840811
"Nectin4";4,30767960015726e-05;-0,3622584634422;0,015;0,227;0,664158040752246
"Wdr33";4,30979535673489e-05;-0,423157855700274;0,152;0,391;0,664484248101386
"Tbcc";4,31390713583055e-05;-0,348909358794048;0,03;0,249;0,665118202202354
"Sh3yl1";4,33230910269139e-05;-0,318999983419579;0;0,204;0,667955417452959
"Znhit1";4,3590691611425e-05;-0,461190247143469;0,182;0,41;0,672081283264951
"Nasp";4,3736460043199e-05;-0,39199441175765;0,045;0,273;0,674328740946043
"Emc8";4,38186503788739e-05;-0,342321044765152;0,03;0,248;0,675595951541478
"Dnajc30";4,41742215870643e-05;-0,327941583470906;0,015;0,227;0,681078148429358
"Txnl4a";4,49569372062497e-05;-0,43914365673357;0,136;0,369;0,693146057845958
"Tmem179b";4,58500860309479e-05;-0,377332343395982;0,091;0,328;0,706916626425155
"Syngr2";4,59143082589774e-05;-0,473001327477002;0,303;0,537;0,707906804736913
"Arhgap18";4,61930280060765e-05;-0,43839951956778;0,061;0,29;0,712204105797687
"Alg14";4,68711235646391e-05;-0,322902812879462;0;0,203;0,722658983119606
"Crim1";4,75495806462289e-05;-0,499069826926211;0,121;0,348;0,733119434403557
"Dguok";4,83513176021529e-05;-0,346621182198778;0,03;0,246;0,745480614789994
"Psmd1";4,8365174077386e-05;-0,440116971016322;0,136;0,368;0,745694253925137
"Rnpep";4,8419655371521e-05;-0,446362353227554;0,182;0,41;0,746534246518111
"Mrpl44";4,85338227883416e-05;-0,299935251332335;0;0,202;0,748294479750651
"Txnrd1";4,86730745614383e-05;-0,557952012335464;0,167;0,4;0,750441463588256
"Afdn";4,88042700622862e-05;-0,468363505722924;0,379;0,586;0,752464235820328
"Atg12";4,95862548025229e-05;-0,341124998762689;0,015;0,225;0,764520876545299
"Cftr";5,00080884471892e-05;-0,461305492184142;0,03;0,245;0,771024707678763
"Cebpg";5,00762612248163e-05;-0,397698732362366;0,076;0,303;0,772075795564217
"Fbl";5,02080970712212e-05;-0,43033188858801;0,152;0,388;0,774108440644088
"Bcl7b";5,09352595226009e-05;-0,379371985365944;0,076;0,308;0,785319831319461
"Zfp664";5,13279978534937e-05;-0,382803518505424;0,061;0,284;0,791375070905165
"G0s2";5,23485971838139e-05;-1,21447672853921;0,273;0,474;0,807110671380043
"Ift43";5,24088134235629e-05;-0,377369632454796;0,061;0,284;0,808039085364493
"Zfp560";5,25689103243308e-05;-0,310255436596259;0;0,2;0,810507459380532
"Cadps2";5,25780677718416e-05;-0,449164037747069;0,076;0,3;0,810648648906253
"Snf8";5,28774101250063e-05;-0,421448387862753;0,197;0,426;0,815263909307347
"Psmb10";5,35382611838518e-05;-0,400575974407401;0,045;0,264;0,825452910932627
"Hexa";5,35902586279553e-05;-0,588980743650162;0,121;0,344;0,826254607525814
"Gnaq";5,38656340869347e-05;-0,446185353148058;0,106;0,343;0,830500346352359
"Bub3";5,44025561458579e-05;-0,359842370062113;0,061;0,284;0,838778610656836
"4933434E20Rik";5,46634048461982e-05;-0,343198731886142;0,045;0,265;0,842800375918683
"Mknk2";5,49771097527897e-05;-0,436520657534397;0,136;0,372;0,847637078168512
"Arhgap29";5,50052954646971e-05;0,300339376154635;0,394;0,198;0,848071645474699
"Mpzl2";5,51287062912837e-05;-0,437090592374923;0,061;0,282;0,849974393599012
"Ddx21";5,51970509023155e-05;-0,415019761822196;0,106;0,34;0,8510281308119
"Nfs1";5,52495752158895e-05;-0,344894357986393;0,045;0,264;0,851837950678584
"Nrip1";5,53760657003799e-05;-0,436626218011571;0,091;0,316;0,853788180968458
"Rac3";5,54312286177564e-05;-0,433088030975393;0,045;0,263;0,854638682828567
"Pum1";5,55191900656563e-05;-0,413356438688724;0,121;0,356;0,855994872432288
"Pim1";5,68060964997801e-05;-0,568899810618882;0,045;0,262;0,87583639583361
"Uxt";5,69130473475158e-05;-0,359227279436343;0,045;0,264;0,877485364003998
"Utp11";5,70620419360073e-05;-0,398579313863606;0,106;0,335;0,87978256256936
"C1d";5,74037617497163e-05;-0,349406308625316;0,045;0,264;0,885051198657125
"Arl4a";5,74634654485596e-05;-0,597315676536364;0,333;0,552;0,885971710285892
"Ccdc107";5,80262879899517e-05;-0,445100838837185;0,212;0,445;0,894649308229075
"Med31";5,81726578970481e-05;-0,360345431045029;0,045;0,263;0,896906039456688
"Eif2a";5,87124551014049e-05;-0,396335665707766;0,121;0,351;0,905228632753461
"2510002D24Rik";5,92740067343145e-05;-0,371530309197934;0,076;0,3;0,913886635829662
"Rab10os";5,95307310743876e-05;-0,337328814904189;0,015;0,221;0,917844811704908
"Nrtn";5,9878344642058e-05;-0,468279860246188;0,091;0,315;0,92320431769125
"Nsmce2";5,98892287063805e-05;-0,375462926751748;0,061;0,282;0,923372128194974
"Clns1a";5,99148681660999e-05;-0,348561392032564;0,045;0,263;0,923767437384929
"Ssrp1";6,02545857502717e-05;-0,418056984007409;0,136;0,365;0,929005203097689
"Cks2";6,03613527688186e-05;-0,415023505994316;0,015;0,221;0,930651336989645
"Klk1b5";6,0391826416563e-05;-3,44982765620585;0,318;0,506;0,931121179690568
"Fbxo22";6,04012126362735e-05;-0,308136719067407;0;0,198;0,931265896426065
"Rad23a";6,05870388240942e-05;-0,427560899867783;0,152;0,38;0,934130964589884
"Naxe";6,06609644779976e-05;-0,453618169230353;0,273;0,487;0,935270750321767
"Bad";6,06692900781906e-05;-0,366671836741741;0,076;0,3;0,935399114425542
"Snapin";6,07944147699382e-05;-0,302978270897333;0;0,198;0,937328286922907
"Arid4b";6,28037832621081e-05;-0,515416260064245;0,242;0,45;0,968308730335183
"Plcg2";6,29463298276812e-05;-0,488282331422369;0,03;0,24;0,970506513283188
"Stim1";6,31130188565731e-05;-0,453433878064059;0,121;0,35;0,973076524730644
"Pum2";6,31890017227378e-05;-0,379371985365944;0,076;0,304;0,974248028561171
"Acbd5";6,38198723777236e-05;-0,367752912132073;0,061;0,286;0,983974792319743
"Psmg4";6,50293058492477e-05;-0,349480836338019;0,03;0,241;1
"Synj2bp";6,5244847810708e-05;-0,368084794162935;0,061;0,28;1
"Tmem98";6,56403319520892e-05;-0,330000265970114;0,015;0,219;1
"Fermt2";6,56624837177217e-05;-0,647795142018119;0,485;0,618;1
"Upp1";6,59783804433493e-05;-0,438388169967033;0,03;0,24;1
"Nudt4";6,66679669266961e-05;-1,03603724060297;0,212;0,414;1
"Otub1";6,68216325621824e-05;-0,366401441268944;0,076;0,298;1
"Slit2";6,74337760311991e-05;-0,647644681044849;0,061;0,272;1
"Elavl1";6,80554152398503e-05;-0,398367273212499;0,121;0,348;1
"Cdpf1";6,80603774711871e-05;-0,358537845785852;0,076;0,298;1
"Rell1";6,82337885567476e-05;-0,434793424033348;0,076;0,296;1
"Klk1b1";6,84974815532836e-05;-0,933746729746666;0,015;0,218;1
"Lman2l";6,90299871847106e-05;-0,302370180249389;0;0,195;1
"Tgfbr1";6,94120493476431e-05;-0,353900003105558;0,015;0,218;1
"Zfp326";6,97192356540838e-05;-0,394784998617007;0,076;0,296;1
"Pop7";6,97314722163601e-05;-0,367262667609646;0,061;0,279;1
"H2-T22";7,20008773759224e-05;-0,42372670269977;0,136;0,363;1
"Emc3";7,2200141150793e-05;-0,430290658716727;0,227;0,445;1
"Tmem160";7,25319883253898e-05;-0,431291216646505;0,242;0,485;1
"Itga6";7,26312814033245e-05;-0,561939373147678;0,197;0,426;1
"Eif4ebp2";7,39968127385287e-05;-0,391617855247889;0,106;0,331;1
"Necap2";7,40465529828138e-05;-0,375932270663322;0,091;0,314;1
"Cdc5l";7,52532868471023e-05;-0,41281246212241;0,152;0,381;1
"Snhg8";7,57648197544253e-05;-0,451708687540654;0,167;0,394;1
"Pfkm";7,61030949610534e-05;-0,320201978940798;0;0,194;1
"Me3";7,63627203055822e-05;-0,35274330226918;0,015;0,217;1
"Nrip3";7,64666856021336e-05;-0,574801309347652;0;0,194;1
"N6amt1";7,75733960903231e-05;-0,339666109932851;0,015;0,216;1
"Dsg2";7,76358684161255e-05;-0,494852707798381;0,258;0,478;1
"Rsl24d1";7,78428839158495e-05;-0,336964329943198;0,045;0,258;1
"Psmg1";7,78927411582478e-05;-0,323537569085737;0,03;0,238;1
"Rab6a";7,79473623634377e-05;-0,426264518989818;0,121;0,344;1
"Pdlim5";7,79676795999293e-05;-0,436951295759879;0,106;0,337;1
"Sdc2";7,81112374346243e-05;-0,406687417464994;0,015;0,216;1
"Gm5617";7,82520077873505e-05;-0,357741922428297;0,03;0,237;1
"Akap13";7,83542099292245e-05;-0,539458525708616;0,364;0,564;1
"Ppid";7,86463534779678e-05;-0,318196599873194;0,015;0,216;1
"Lrrc59";7,91552265599351e-05;-0,363441568959844;0,121;0,354;1
"Ccdc174";7,98374702669396e-05;-0,374491341201041;0,076;0,295;1
"Tet2";8,03741063575319e-05;-0,368084794162935;0,045;0,262;1
"Ppm1g";8,07784132678669e-05;-0,374341939757228;0,091;0,313;1
"Trim44";8,08267559572679e-05;-0,357993945669744;0,061;0,282;1
"Rpf1";8,08608749714865e-05;-0,331948117819924;0,03;0,237;1
"Mrpl40";8,09010088723803e-05;-0,365319352306991;0,076;0,295;1
"Cpne3";8,10225857221721e-05;-0,387804199563791;0,091;0,312;1
"Cbr2";8,12238658228072e-05;-0,628331205988015;0,061;0,272;1
"Irx1";8,35558213862345e-05;-0,351193911988602;0,03;0,236;1
"Noct";8,37479034263552e-05;-0,405514871252347;0,03;0,236;1
"Mrps18b";8,38123164745472e-05;-0,367963027194523;0,091;0,312;1
"Ctnnbl1";8,42857949165823e-05;-0,339082141076106;0,015;0,215;1
"Sco2";8,43196653302808e-05;-0,32204339438522;0,015;0,215;1
"Ppp1r37";8,46525802772138e-05;-0,43653170492294;0,258;0,481;1
"Smad7";8,59880732793215e-05;-0,45805589615866;0,076;0,295;1
"Txndc12";8,66869541872883e-05;-0,32086085740025;0,015;0,214;1
"Cgn";8,71046856074199e-05;-0,390536307776361;0,076;0,293;1
"Tmem60";8,80023999034074e-05;-0,343764162048539;0,045;0,256;1
"Bag5";8,83516308964057e-05;-0,328763678792535;0,03;0,236;1
"Fnta";8,83675866446411e-05;-0,357721918697902;0,076;0,293;1
"Pdia4";8,86291729182396e-05;-0,406079625424223;0,091;0,31;1
"Add1";8,89250712089509e-05;-0,362320045581502;0,061;0,274;1
"Nt5c3";8,90831624437051e-05;-0,310472102205691;0,015;0,214;1
"Tial1";8,94564658306664e-05;-0,354726231835833;0,076;0,294;1
"Plec";8,97331092926624e-05;-0,464210691417559;0,212;0,446;1
"Coasy";8,99726600536156e-05;-0,340704156541732;0,061;0,275;1
"Arl8a";9,00859478430299e-05;-0,337448240403998;0,061;0,28;1
"Aldoc";9,01305772145107e-05;-0,492937886002914;0,03;0,238;1
"Prelid3b";9,07152012637268e-05;-0,463953590444919;0,182;0,398;1
"Sptlc2";9,19228714653616e-05;-0,34572126181746;0,061;0,275;1
"Mrpl3";9,36717404468245e-05;-0,322664707281826;0,03;0,234;1
"Fbxw2";9,36784764425583e-05;-0,344886288296966;0,061;0,274;1
"Tmem159";9,37850657341818e-05;-0,351829679507122;0,061;0,274;1
"Tspan17";9,42077153902258e-05;-0,425998053168026;0,076;0,29;1
"Dhx9";9,44615337619863e-05;-0,381220748142733;0,091;0,309;1
"Med9";9,5297043306913e-05;-0,338383607028532;0,045;0,254;1
"Gpaa1";9,57724451761405e-05;-0,344058569180676;0,076;0,298;1
"Specc1";9,69631997554375e-05;-0,315990605939386;0;0,189;1
"Gna11";9,75686556948822e-05;-0,39102260613883;0,136;0,363;1
"Decr1";9,77336398315174e-05;-0,346764299607842;0,076;0,297;1
"Nsrp1";9,79959759009646e-05;-0,396406820305245;0,106;0,335;1
"Bcl2l1";9,92164199374901e-05;-0,384673852184589;0,076;0,29;1
"Msra";9,96309465141839e-05;-0,293217928953552;0;0,188;1
"Ubald1";9,96929945716626e-05;-0,420764881051619;0,136;0,36;1
"Alkbh6";0,000100236254083172;-0,359015531731587;0,061;0,272;1
"Ak6";0,000100300661471333;-0,336964329943198;0,045;0,253;1
"Mrpl45";0,000100888040712844;-0,312555846565918;0,015;0,211;1
"Nsmce1";0,000101807139598209;-0,3644849968872;0,091;0,314;1
"Fbxl5";0,000102070623222831;-0,362881680579377;0,076;0,291;1
"Tuft1";0,00010210362741224;-0,351695337069433;0;0,188;1
"Rdh14";0,000102747081883363;-0,327313879614261;0,03;0,233;1
"Fam174a";0,000102819736345423;-0,33174154932243;0,061;0,273;1
"Cav2";0,000103018570617948;-0,32649607760347;0;0,188;1
"Pja1";0,000103209001522145;-0,318292459140284;0,03;0,233;1
"Dapk1";0,000103406998822634;-0,352164603889624;0,015;0,211;1
"Ubl7";0,000103777285787828;-0,33858386313336;0,03;0,232;1
"Lipe";0,000103898149982132;-0,288681341140874;0,015;0,217;1
"Zfp637";0,000104694256742596;-0,350337628429452;0,03;0,232;1
"Polr2a";0,000104802898363921;-0,37407671408484;0,076;0,295;1
"Arrdc1";0,000104828193836652;-0,398411259725828;0,136;0,356;1
"Coa6";0,000106525657910094;-0,31449242948273;0,03;0,232;1
"Rbmxl1";0,000109303556579609;-0,316247533155259;0,03;0,232;1
"Mea1";0,000109327935730053;-0,369000120652165;0,136;0,363;1
"Ccdc90b";0,000109459576023546;-0,323224962871322;0,015;0,21;1
"Hax1";0,00010998326090508;-0,319823197121804;0,045;0,252;1
"Cobl";0,000112022431315516;-0,443152690176674;0,106;0,319;1
"Ptges2";0,000112125048224494;-0,353214356685007;0,061;0,27;1
"Clybl";0,000113150250789429;-0,382012350379817;0,091;0,306;1
"Sf3a3";0,00011320084027657;-0,322407386362454;0,045;0,252;1
"Mtfr1l";0,000113457006831016;-0,369217734999921;0,106;0,324;1
"Mcur1";0,000114159395209749;-0,311365504055413;0,015;0,209;1
"Gtpbp4";0,000114273649741402;-0,408943996480573;0,136;0,364;1
"Senp2";0,000114421129134807;-0,40166254575674;0,106;0,322;1
"Efnb2";0,000114861511452738;-0,405459113844819;0,03;0,234;1
"Psmd9";0,000115363013521464;-0,342099547927126;0,061;0,27;1
"Stk16";0,00011537729933155;-0,379100817249176;0,136;0,366;1
"Hipk3";0,000115743241925121;-0,305996775359088;0,015;0,209;1
"Prkab1";0,000115980473049427;-0,359015531731587;0,061;0,27;1
"Alox12";0,000116055052936602;-0,345189226705646;0,015;0,213;1
"Asna1";0,000116272520117559;-0,338359963848222;0,076;0,294;1
"Arih1";0,000116421641332656;-0,383063533832953;0,091;0,31;1
"Tjp2";0,000116461852166202;-0,335093483114925;0,045;0,262;1
"Maea";0,000117491539700253;-0,422331882692062;0,227;0,438;1
"Wee1";0,000118262551498783;-0,400032381695284;0,045;0,249;1
"Fbxo6";0,000118368575174459;-0,340424916234872;0,061;0,27;1
