"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Mtpn";6,03522003343108e-05;0,278018020170554;0,462;0,316;0,930510224754404
"Slc38a10";6,05801579197227e-05;-0,277520955801293;0,126;0,296;0,934024874806285
"2610016A17Rik";6,07636024887376e-05;-0,304408260485987;0,008;0,135;0,936853223171356
"Rhoc";6,11997491303188e-05;0,332574600621539;0,605;0,432;0,943577732091255
"Pole4";6,13396146800797e-05;0,312112902755954;0,521;0,369;0,94573417913747
"Rsf1";6,19110370897567e-05;0,346654334357614;0,429;0,274;0,954544369849869
"Zfp36l2";6,34188980709289e-05;0,804566702033918;0,429;0,295;0,977792570457582
"Inppl1";6,3917409189158e-05;-0,264259989363;0,067;0,217;0,985478614878438
"Ssrp1";6,43270296440563e-05;0,258900862566727;0,521;0,356;0,99179414305206
"Gsn";6,55840198982588e-05;-0,467464919887357;0,513;0,331;1
"Etv1";6,56863283618975e-05;-0,306224113514747;0,017;0,146;1
"Pigr";6,60847447636536e-05;-0,583054717197476;0,017;0,145;1
"Rab21";6,64113624265472e-05;0,258494791649969;0,597;0,412;1
"Btg2";6,66859417531342e-05;-0,964911445835831;0,958;0,886;1
"Mrps17";6,72908100444359e-05;0,288391776433165;0,571;0,395;1
"Celf1";6,78517876462219e-05;0,255305742110565;0,437;0,274;1
"Arid4a";6,99823803145238e-05;0,303815190811218;0,378;0,229;1
"Palld";7,02798719505423e-05;0,596994804632234;0,538;0,406;1
"Nans";7,08390409088292e-05;-0,376745165266433;0,303;0,46;1
"Tmed3";7,13105334728159e-05;-0,624709797681498;0,445;0,589;1
"Krit1";7,20261700290648e-05;0,254057391846741;0,336;0,195;1
"Stim1";7,20730930272774e-05;-0,32553499603216;0,176;0,352;1
"Tomm7";7,34499437727559e-05;0,271150550493552;0,941;0,874;1
"Agt";7,5831015376745e-05;-0,72110976912599;0,042;0,177;1
"Wdr61";7,59313808778956e-05;0,275566133600273;0,613;0,446;1
"Kcnj8";7,67390811250815e-05;-0,342617120670746;0;0,117;1
"Muc13";7,67870900435648e-05;-0,33238519805979;0;0,117;1
"Igbp1";7,72491431456632e-05;0,266765745540333;0,538;0,384;1
"Nfkbiz";7,94148179481096e-05;0,403537060659652;0,361;0,224;1
"Aamp";7,96703073710219e-05;0,272041014497049;0,765;0,593;1
"1700016C15Rik";8,03872301943518e-05;-0,254796444503774;0,025;0,156;1
"Traf4";8,3894887456381e-05;0,266493564605484;0,437;0,277;1
"Aldh1l1";8,49653416432729e-05;-0,282087434180787;0,067;0,214;1
"Scamp2";8,49788703120169e-05;0,268625382276199;0,63;0,473;1
"mt-Nd3";8,51351378248015e-05;-0,571052973519624;0,992;0,972;1
"Anp32a";8,68596406794565e-05;0,312408411096045;0,697;0,525;1
"Ap1m2";8,80116109412698e-05;-0,325342361868349;0,244;0,402;1
"Tll1";9,08944486347855e-05;-0,431578554598566;0;0,115;1
"Uap1";9,12675422353285e-05;0,385824864231126;0,462;0,317;1
"Fcf1";9,66028103284536e-05;0,257550486835556;0,513;0,361;1
"Rtp4";9,77416144629235e-05;-0,37735324047453;0,109;0,271;1
"Ccar1";0,000101887495096619;0,297195774384908;0,521;0,363;1
"Fabp5";0,000102680207089971;0,422747706954518;0,697;0,54;1
"Coa3";0,00010393650646224;-0,413371170965355;0,42;0,559;1
"Arl3";0,000104109446177384;0,281157161173993;0,471;0,317;1
"Txndc5";0,000107066218148522;-0,343420364453042;0,412;0,549;1
"Prkar2b";0,000108269191602298;-0,276741722742237;0,101;0,253;1
"Anapc11";0,000109386091617989;0,288935476602865;0,513;0,35;1
"Ralgapa2";0,000111026539506351;-0,260580300785398;0,076;0,222;1
"Sytl1";0,000111791232549259;0,288373333237037;0,42;0,276;1
"Mucl1";0,000113409477485528;-0,365983920562769;0,042;0,175;1
"Sdhaf1";0,000114276354030819;-0,310311498833953;0,118;0,272;1
"2310001H17Rik";0,000114401866746449;-0,291178346928316;0,235;0,407;1
"Serpinb1a";0,000114980702590256;-0,840356287479352;0,134;0,275;1
"Ehd4";0,000116066883996524;0,33688880892774;0,563;0,385;1
"Dbi";0,000117894498880546;0,36385803966375;0,908;0,774;1
"Acot13";0,000118913259845768;-0,419341597717402;0,445;0,575;1
"Commd2";0,000120483579486447;0,317213364305472;0,437;0,302;1
"Inpp5j";0,00012071395041868;-0,352776986890968;0,151;0,304;1
"Ndufs6";0,000121353117560704;-0,365120976985948;0,824;0,871;1
"Hexb";0,00012286956347488;-0,605781963834908;0,63;0,638;1
"Polb";0,00012314649040306;0,255942593785801;0,563;0,382;1
"Ccdc59";0,000123220050904824;0,269599475473305;0,622;0,461;1
"Ypel3";0,000124915109644659;-0,408337728516631;0,412;0,523;1
"H2-Q6";0,000129193506411741;0,264231885558338;0,176;0,081;1
"Sco2";0,000130380551534145;0,267068229038849;0,345;0,207;1
"Cdkn2d";0,000130924890710537;-0,260754584361424;0,059;0,197;1
"Pcf11";0,000135868016393829;0,268062550158785;0,479;0,31;1
"Gm44386";0,000138797519859068;-0,258092751424652;0,042;0,175;1
"Krt80";0,000139647667642026;0,288737238853723;0,345;0,203;1
"Rexo2";0,000142663062108425;-0,584228747514882;0,563;0,662;1
"Tfcp2l1";0,000144350656680856;-0,56114933963709;0,765;0,792;1
"Sf3b2";0,000151039131229776;0,263249381009259;0,782;0,612;1
"Kcnn4";0,000154486432677114;-0,428328019898145;0,034;0,159;1
"Me3";0,000155826390230238;-0,259994553704315;0,076;0,217;1
"Krt8";0,000157368400007936;0,623761325277178;1;0,954;1
"Rragd";0,000157927599372284;-0,3587072329062;0,244;0,406;1
"U2surp";0,000162471796722464;0,284007297457602;0,597;0,443;1
"Ankrd17";0,000164550017115781;0,261715886920172;0,555;0,385;1
"Bud31";0,000168450445759291;0,313030208474868;0,504;0,37;1
"Errfi1";0,000171261312166234;0,283367402861311;0,866;0,746;1
"Supt4a";0,00017190632555166;0,302912499722182;0,697;0,539;1
"Akap13";0,00017711052414343;-0,407760342164373;0,445;0,564;1
"Spire1";0,000177649618785139;-0,297668779400483;0,109;0,26;1
"Tmem117";0,000179656393493436;-0,256227642373426;0,05;0,183;1
"Ube2a";0,000179699333457783;0,276163723247953;0,605;0,458;1
"Rnf10";0,000180516848783549;0,257569704306427;0,597;0,446;1
"Tnfrsf21";0,000180781042238051;-0,318615473814117;0,084;0,225;1
"Wfdc18";0,000181436444065981;-3,48765403447069;0,403;0,545;1
"St3gal1";0,000183147483947098;-0,331181380471886;0,067;0,203;1
"Ctnnd1";0,000183454994563601;0,314745200203062;0,521;0,374;1
"Igtp";0,00018576241262544;0,251294336777893;0,244;0,129;1
"Fgf10";0,000187598386303964;-0,265426573996399;0,017;0,133;1
"Tpr";0,000191899102732624;0,293922025637922;0,782;0,631;1
"Spsb2";0,000193795163011866;-0,311921095500074;0,143;0,299;1
"Hhatl";0,000194796578594333;-0,254190142733602;0,008;0,119;1
"Abhd16a";0,000198630785863568;-0,269387509318204;0,252;0,426;1
"Gstt3";0,000202287006863349;-0,453402193970897;0,21;0,35;1
"Palmd";0,000202944974644486;-0,403079623815392;0,412;0,596;1
"Atp6v0b";0,000205964205135069;-0,479864037816104;0,874;0,898;1
"Tax1bp3";0,000207589031181431;0,29692603451826;0,521;0,366;1
"Arl8a";0,000208169154090359;0,253289807739582;0,412;0,272;1
"Slc43a2";0,000208722345010419;-0,276554481334981;0,059;0,19;1
"Zfp467";0,000210254009675915;-0,423906196351938;0,378;0,487;1
"Cpeb4";0,000215063668025586;-0,259841421507767;0,109;0,253;1
"Fam241a";0,000229141463854962;0,269267770518152;0,429;0,283;1
"Hpcal1";0,000231710071216293;-0,408177140562913;0,345;0,466;1
"Csprs";0,000232943888075139;-0,338297083292826;0,168;0,319;1
"Mrpl34";0,000234770338705851;-0,33278007832526;0,387;0,527;1
"Cmas";0,000235404117517223;-0,368943162140885;0,261;0,407;1
"B230219D22Rik";0,000243954623746516;0,280931478509804;0,521;0,368;1
"Ssbp1";0,000248084428321852;0,256819203195794;0,605;0,449;1
"Bub3";0,000251710159707532;0,320564567471138;0,412;0,276;1
"Zcchc7";0,00025774512661457;-0,263950778441864;0,286;0,441;1
"Tuft1";0,000260102095862494;0,259224196527714;0,311;0,181;1
"Copz2";0,000263601465008927;-0,347358016194004;0,193;0,339;1
"Pdhb";0,000283293206315619;0,268399910382858;0,723;0,566;1
"Vamp8";0,00028551733332011;-0,411431019587173;0,966;0,933;1
"Alas1";0,00029571869251567;-0,434967373948201;0,303;0,456;1
"Dcdc2a";0,000298542158676419;-0,277600518968458;0;0,1;1
"Pdxk";0,000302746956602422;-0,302473989634888;0,16;0,305;1
"Ccdc71l";0,000303098711295621;0,266594556570581;0,176;0,085;1
"Arglu1";0,00030682833913913;0,260412886886564;0,748;0,568;1
"Ube2h";0,000311544789087637;0,251379079063499;0,555;0,386;1
"Fam13a";0,000323374843766676;-0,365667896937725;0,143;0,285;1
"Vwf";0,000326168136494431;-0,34357006468783;0,034;0,149;1
"Mapt";0,000326705560540239;-0,250483106367574;0,042;0,162;1
"Smim26";0,000329513759609298;-0,273348886788628;0,21;0,363;1
"Taldo1";0,000332159095193935;-0,534330557633298;0,924;0,951;1
"Tmprss13";0,000342920480779549;-0,267223620316618;0,059;0,186;1
"Mia3";0,000350821870202315;-0,287413576085086;0,269;0,416;1
"Tex264";0,000358713540023273;0,317235291822877;0,538;0,407;1
"Usp16";0,000366851167637022;0,284628479400843;0,454;0,312;1
"Ano1";0,00036752065515737;-0,344736274243103;0,05;0,171;1
"Tmem106b";0,000371112426368359;-0,262632813360754;0,134;0,276;1
"Pdk2";0,000383974958952149;-0,260428542434024;0,151;0,291;1
"Taz";0,00039637774931345;-0,265411656880207;0,202;0,35;1
"Bdp1";0,000397190353269651;0,295746944958732;0,328;0,2;1
"Ss18l2";0,000398455740034557;-0,267896471608076;0,336;0,497;1
"Smim20";0,000399335480044194;-0,328752909403324;0,328;0,458;1
"Ddit3";0,000404126532105613;-0,673669018306001;0,311;0,434;1
"4833439L19Rik";0,000416185992199403;-0,380861383494389;0,336;0,453;1
"Sirt3";0,00042363709486816;-0,295489415499401;0,202;0,344;1
"Cldn8";0,000438779291870074;-0,412979187008664;0,37;0,49;1
"Smad7";0,000447041336806088;0,26496927367497;0,429;0,287;1
"Sil1";0,000456216734293292;-0,262239990724139;0,193;0,334;1
"Pde4d";0,000459628973197962;-0,317440427488068;0,168;0,309;1
"Bcat2";0,000462252557079976;-0,278986726176609;0,227;0,375;1
"Bola2";0,000477861644112279;0,300727696582395;0,63;0,51;1
"Gfpt1";0,000483596129268788;-0,329660495586474;0,202;0,344;1
"Timm10";0,000484418011310695;0,280239623968561;0,429;0,304;1
"Exosc4";0,000493361243207508;-0,256423730161874;0,176;0,321;1
"Galnt7";0,000501644121130098;-0,272100340591369;0,092;0,22;1
"Gm12888";0,000531342363904983;-1,3372757306036;0,008;0,106;1
"Itpr1";0,000533936169834483;-0,268726560837472;0,151;0,289;1
"Cgn";0,000546657008695567;-0,284268208960678;0,16;0,293;1
"Tmco1";0,000562972040397301;-0,329644384999135;0,555;0,635;1
"Ttc7";0,000587583253305095;-0,254295529712055;0,176;0,32;1
"Prdx3";0,000592867838947208;-0,306032189714755;0,403;0,545;1
"Tifa";0,000634661151288175;-0,342153604187758;0,218;0,359;1
"Osgin1";0,000635833721008879;-0,588650728568582;0,202;0,327;1
"Col11a1";0,000641379077220794;-0,446044572856084;0,008;0,104;1
"Ncoa7";0,000658114787989575;0,323467966031957;0,353;0,227;1
"Cope";0,000670453430089568;-0,329797599687587;0,731;0,792;1
"Myo18a";0,000683635822283812;-0,271416371943993;0,143;0,275;1
"Tmbim1";0,000691736542198018;0,290569485511333;0,445;0,33;1
"Gm44410";0,000706020176463189;-0,615392977686768;0,017;0,115;1
"Phc2";0,000712285076000557;0,321256045864541;0,361;0,25;1
"Aopep";0,000712863432675826;0,290626792717879;0,849;0,727;1
"Hsd11b1";0,000714910439865747;-0,558654321444399;0,025;0,128;1
"Mfsd6";0,000717909102928204;-0,287527741127669;0,218;0,355;1
"Ndufa1";0,000749876898545989;-0,462797041497646;0,95;0,897;1
"Glg1";0,000766994954024761;-0,264121808747003;0,185;0,324;1
"Hopx";0,000786133530033339;-0,326196084632279;0,134;0,263;1
"Cyb561";0,000806407092782826;-0,276747089175933;0,261;0,401;1
"Bst2";0,000841631473443924;-0,303272190625809;0,176;0,321;1
"Mark2";0,000865820634378319;-0,279270632573939;0,277;0,414;1
"Cobl";0,000880954870231653;-0,265167626429484;0,176;0,32;1
"Cdkn1c";0,000899463999930096;0,272559993097418;0,269;0,161;1
"Tpd52l1";0,00092061450385474;-0,335488506865078;0,252;0,384;1
"Ahsa1";0,000936725770908386;0,293526034985726;0,529;0,394;1
"B4galnt1";0,000938649064054615;-0,316448614709828;0,294;0,421;1
"Cenpv";0,000939951469281149;-0,251201447265482;0,202;0,339;1
"Fam221a";0,000959069566590662;-0,277864661145605;0,109;0,234;1
"Mrpl32";0,000968636908720797;0,254867415210444;0,521;0,39;1
"Ceacam1";0,0010000113457229;-0,305569867643603;0,202;0,346;1
"BC004004";0,0010602460479484;-0,279055196077236;0,328;0,467;1
"Atp6v1g1";0,001089190161318;-0,498908230222568;0,613;0,666;1
"Cox7a2";0,00117861993711388;-0,435978965966759;0,975;0,969;1
"Mcfd2";0,00132423986858733;-0,26439310334501;0,261;0,394;1
"Hspa1a";0,00133235702881282;-1,42011840734132;0,689;0,691;1
"Stap2";0,00136221872087961;-0,258551557063258;0,261;0,391;1
"Mien1";0,00142669453373687;-0,345043452829749;0,731;0,775;1
"Rnf181";0,0014919696103208;-0,25483339925578;0,193;0,318;1
"Nabp1";0,00155193532885079;-0,314066506036097;0,101;0,215;1
"Pdk4";0,00155312801368026;-0,704747945374776;0,143;0,252;1
"Ppie";0,00156039970825014;0,251461615465644;0,353;0,24;1
"Rpn2";0,00158135158893244;-0,337350348258119;0,613;0,657;1
"Ngf";0,00158405138165605;-1,06918467793778;0,118;0,226;1
"Serpinb6a";0,00159484911232295;-0,56458465758625;0,798;0,779;1
"Mcrip2";0,00169814918234302;-0,25474909439444;0,227;0,357;1
"Anapc5";0,00174332388238605;0,256608824599075;0,521;0,414;1
"Psap";0,00175887602368748;-0,284478472869994;0,756;0,811;1
"Psenen";0,00175920058547434;-0,313133484866313;0,739;0,785;1
"Ninj1";0,00184622264502376;0,309994128238146;0,529;0,434;1
"Hes1";0,00192572243221355;0,446765401434008;0,706;0,63;1
"Rab27b";0,0019921810855512;-0,265915143375164;0,294;0,427;1
"Pet100";0,00200277076768642;-0,279474703738879;0,412;0,517;1
"Eps8";0,00200955546077804;-0,278418064347848;0,202;0,32;1
"Herpud1";0,00208373196273525;-0,263735462082222;0,63;0,741;1
"Lamtor2";0,00213076838972334;-0,298071094800833;0,739;0,804;1
"2900026A02Rik";0,00218646611685761;0,259773803226076;0,235;0,143;1
"Arhgef16";0,00228726032600658;0,283686341941064;0,294;0,192;1
"Pla2g12a";0,00238527205723298;-0,261900230944473;0,261;0,378;1
"Lpo";0,00240294168746221;-0,610411112037243;0,059;0,154;1
"Oard1";0,00243804270795807;-0,251168971531643;0,294;0,421;1
"CAAA01118383.1";0,00253123264809374;-0,274029456833904;0,319;0,433;1
"Parm1";0,00298843659230774;-0,254577513343776;0,16;0,274;1
"Tent5a";0,00301039625065262;-0,278884945158479;0,101;0,211;1
"Rasd1";0,00306706269965909;-0,371168722867984;0,084;0,186;1
"Pycr2";0,00315463946129302;-0,272487936091185;0,202;0,316;1
"Ndufb10";0,00324821427143486;-0,3615882666372;0,899;0,894;1
"Krtcap3";0,00347855802281124;-0,296648974512458;0,328;0,431;1
"Cald1";0,00402644521319091;-0,262857922179901;0,227;0,353;1
"Dpm3";0,00411368186615001;-0,316413348149229;0,546;0,615;1
"Tprgl";0,00441813574811934;0,266191584255687;0,546;0,433;1
"Ndufs5";0,0045493570352876;-0,307262932753273;0,874;0,878;1
"Insig2";0,00456803050709629;-0,276747089175933;0,294;0,392;1
"Meis2";0,00470029954763136;-0,30054702811841;0,479;0,588;1
"Wbp2";0,00477069614524105;-0,255080899232767;0,319;0,426;1
"BC006965";0,00501466274626684;-0,256136548188688;0,059;0,152;1
"Ndufab1";0,00506066995682651;-0,342548073478947;0,857;0,859;1
"Mpp7";0,0051392351637568;-0,270353665725013;0,286;0,386;1
"Itprid1";0,00529763418871775;-0,280070690754803;0,16;0,263;1
"Pcmtd1";0,00534344713461376;-0,277290072808478;0,437;0,527;1
"Chchd7";0,0054122528684647;-0,264289989155908;0,37;0,473;1
"Ndufb9";0,00546120725198979;-0,324323459499232;0,983;0,967;1
"Itpr2";0,00574267063704837;-0,68723491587475;0,412;0,464;1
"Vamp5";0,00632948571026517;-0,314693553236733;0,227;0,331;1
"Cln3";0,0069579310571401;-0,284340238498163;0,294;0,387;1
"Eya2";0,00697845382115497;0,264999252065206;0,479;0,396;1
"Frmd4b";0,00705403047531343;0,289885946027453;0,412;0,312;1
"Foxc1";0,00715452490717246;-0,341115128083877;0,269;0,377;1
"Cops4";0,00741302982170551;0,254598148124502;0,496;0,409;1
"Fxyd2";0,00748118237922627;-1,28267184906179;0,849;0,79;1
"Nudt4";0,00762440529671274;-0,741436915441096;0,353;0,412;1
"Crb3";0,00833697781639253;0,334684262579094;0,563;0,499;1
"Slit2";0,00834635774396422;-0,420198979580503;0,185;0,271;1
"Atp5j";0,00842276543384721;-0,31459830585822;0,992;0,98;1
"Serpinb11";0,00939867191185215;-0,49438737956819;0,05;0,127;1
"Phlda1";0,00958300159250087;-0,482906203100973;0,765;0,837;1
"Ndufs7";0,00979808832848413;-0,28125568950965;0,891;0,871;1
"Krt18";0,0122409226703972;0,495228279447966;0,983;0,984;1
"Pfkfb3";0,0123778809960928;-0,29381889324638;0,092;0,174;1
"Npdc1";0,0125071845357843;-0,268104674729377;0,521;0,582;1
"Atp5j2";0,0129015749014318;-0,26710402675149;0,975;0,977;1
"Aldoa";0,0135009410201863;-0,365549389813792;0,975;0,935;1
"Ndufa5";0,0135615797629256;-0,329979708728273;0,891;0,854;1
"Ldhb";0,0138109561450238;-0,822453234124763;0,739;0,673;1
"Rsrp1";0,0139844965927958;0,292834277582734;0,807;0,716;1
"Hexa";0,0141700390411129;-0,37462266978649;0,269;0,343;1
"Atp5k";0,0152791473038582;-0,338287354515109;0,958;0,934;1
"Scnn1a";0,0158083742477423;-0,287973251695178;0,269;0,354;1
"Qsox1";0,0160321594169242;-0,250159727887417;0,218;0,305;1
"Acsl5";0,0162757970315296;-0,295426710075469;0,387;0,474;1
"Sec61b";0,0172635035307587;-0,524127797833373;0,941;0,919;1
"Irf7";0,0179957204678595;-0,304492269695621;0,202;0,294;1
"Fdps";0,0190528323835444;-0,382915492472989;0,319;0,41;1
"Cox7b";0,0198871154922751;-0,361457610121743;0,992;0,955;1
"Mdh1";0,0202012967154762;-0,307368623092019;0,958;0,916;1
"Man2b1";0,021072402495532;-0,454039648339202;0,345;0,396;1
"Shisa5";0,0218143859777107;-0,457911844043327;0,504;0,514;1
"Psmb8";0,0221695828565284;-0,271889805014069;0,294;0,385;1
"Asrgl1";0,0265233263706834;-0,379069435061944;0,193;0,272;1
"Uqcrq";0,0267120380125642;-0,315465178357375;0,966;0,955;1
"Serf2";0,0283435854643147;-0,283269124255745;0,983;0,992;1
"Ubc";0,0312967570807954;-0,253040363779366;1;0,972;1
"Plcg2";0,0314484994941738;-0,277105587240063;0,168;0,239;1
"Ndufb8";0,0317994646395658;-0,283841565444072;0,933;0,918;1
"Hp";0,0320393946309953;-1,21602811236583;0,185;0,253;1
"Ndufc1";0,0322907131241074;-0,313852342038608;0,916;0,895;1
"Suclg1";0,0395141926439661;-0,282444917545681;0,723;0,732;1
"Clint1";0,0443669275855244;-0,368908686108019;0,462;0,5;1
"Tst";0,0445192112408603;0,250756658187562;0,513;0,441;1
"H2-Q7";0,0453063831751901;0,290474728073232;0,244;0,179;1
"Serinc3";0,0464233044718934;-0,37333153804865;0,479;0,502;1
"Gstm1";0,0469416251538227;-0,432534355847112;0,723;0,717;1
"Ociad2";0,0469847836460315;-0,33795060817248;0,218;0,279;1
"Pycard";0,0475968434464317;-0,30532711835539;0,471;0,496;1
"Pkp4";0,049798084194431;-0,304955249621256;0,538;0,562;1
"Mpc2";0,0524288017655335;-0,28981895978942;0,933;0,897;1
"Jun";0,0611638762200492;-0,502278415334075;0,992;0,918;1
"Isg15";0,0612957783770594;-0,351524242464811;0,185;0,26;1
"Ccdc85b";0,0655125937947911;0,259293206177769;0,437;0,362;1
"Krt23";0,0688038057759851;0,340728953562731;0,555;0,724;1
"Ssr4";0,0688951924244098;-0,290953636323429;0,916;0,933;1
"Uqcrb";0,0711449777340787;-0,328274056472524;0,992;0,954;1
"Gadd45g";0,0717183466890506;-0,758460892360981;0,647;0,671;1
"Pfkp";0,0747566424843875;-0,264609396121881;0,294;0,339;1
"Cycs";0,0762512262518578;-0,406212681735635;0,849;0,812;1
"Hspa1b";0,0922656954488877;-0,711173670404835;0,613;0,604;1
"Ndufa4";0,0997113308127828;-0,355248752197953;0,992;0,961;1
"Ogdh";0,10013524125828;-0,253420385523103;0,529;0,53;1
"Atp6v1d";0,100855696336826;-0,28068686103606;0,655;0,667;1
"Atp5e";0,100959169232825;-0,250684515152849;1;0,992;1
"Elf3";0,105914312854108;-0,437824538208955;0,63;0,6;1
"Enc1";0,108208879189116;-0,25477964123511;0,21;0,259;1
"Ppargc1a";0,112708225446768;0,40424615214117;0,546;0,489;1
"Cmpk1";0,114128849199273;-0,344830847542853;0,555;0,543;1
"Spcs2";0,118872849707795;-0,2556122178028;0,916;0,877;1
"Rnf130";0,126439499470215;-0,277118415357994;0,521;0,519;1
"Chka";0,136462943668639;-0,413126111729261;0,739;0,717;1
"App";0,137582702526923;-0,608880325455228;0,891;0,814;1
"Cox5a";0,207100300712837;-0,251789930615177;0,983;0,93;1
"Iscu";0,218196333421611;-0,275619110728166;0,63;0,592;1
"Gbp7";0,227813431483702;0,26642552739446;0,109;0,082;1
"Cldn10";0,243747618494004;-0,503139030884582;0,429;0,309;1
"Prdx5";0,273775184978036;-0,330348944208994;0,924;0,863;1
"Uqcr10";0,277850173418164;-0,281777562413082;0,975;0,945;1
"Fosb";0,282119980974471;-0,309920765224528;0,782;0,683;1
"Pgam1";0,324854662880487;-0,261599086141961;0,748;0,678;1
"Zfp36";0,326398651121463;-0,627565939565577;0,84;0,756;1
