"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Zcchc7";1,75796321505699e-07;0,4125393168491;0,473;0,32;0,00289729917473542
"Fam133b";1,76317294379821e-07;-0,363379238541694;0,547;0,745;0,00290588532867383
"Yars2";1,76523764836775e-07;-0,267163301753365;0,027;0,197;0,00290928816827489
"Ank3";1,78098258787623e-07;-0,274409154214943;0,307;0,6;0,00293523740307881
"Naa50";1,8278479148644e-07;-0,375349654947247;0,607;0,79;0,00301247614848803
"Tmem40";1,84053077317596e-07;-0,268015726947243;0,02;0,187;0,0030333787672713
"Mnt";1,85238098613769e-07;-0,292435309114529;0,053;0,235;0,00305290910325353
"Tuba4a";1,85529746688025e-07;-0,43719306173855;0,28;0,514;0,00305771575516534
"Timp1";1,86654017981304e-07;-0,331813856815279;0,007;0,166;0,00307624487034987
"Clu";1,92666824129121e-07;0,429222090184067;0,447;0,291;0,00317534192847204
"Auts2";1,93402150010727e-07;-0,352175646639872;0,94;0,956;0,00318746083432679
"Oip5os1";1,9380742576047e-07;0,390154191357177;0,38;0,224;0,00319414018395831
"Mettl1";1,94141757344874e-07;-0,310376603664133;0,04;0,214;0,00319965030280086
"Ralgps2";1,95823308125981e-07;-0,296474034762961;0,053;0,237;0,0032273639412243
"Tfb2m";1,96313007859109e-07;-0,291865796509603;0,087;0,282;0,00323543468252598
"Cnksr3";1,96937900290556e-07;-0,25783346523668;0,113;0,322;0,00324573353468866
"Rnf130";1,99667492515886e-07;0,408224784366196;0,527;0,378;0,00329071994415431
"8030462N17Rik";2,00807578834571e-07;-0,279983498262442;0,053;0,239;0,00330950970677256
"Prdx1";2,01123213103179e-07;0,317278114165738;1;0,996;0,0033147116751535
"Bst2";2,04248762849166e-07;0,347543010780702;0,373;0,203;0,00336622386051711
"Wdr26";2,04504422627673e-07;-0,334064456647769;0,473;0,716;0,00337043738932667
"Col9a3";2,06399201933006e-07;-0,361601665157449;0,113;0,318;0,00340166524705788
"Vgll4";2,06531132068344e-07;-0,34450498230548;0,46;0,699;0,00340383958761837
"Rab10os";2,08468469083204e-07;-0,301876621826115;0,16;0,381;0,00343576883896029
"Slc16a10";2,23109163043755e-07;-0,275680246621786;0,013;0,176;0,00367706211612412
"Lrp1";2,26578649761736e-07;-0,271860684058695;0,027;0,197;0,00373424272672318
"Timm9";2,31532124176925e-07;-0,329961572323562;0,167;0,385;0,00381588093855989
"Zfp52";2,37668068055551e-07;-0,317411775211798;0,013;0,174;0,00391700742962353
"Gabpb1";2,38621513473225e-07;-0,302272578640394;0,113;0,324;0,00393272116355223
"Ppp1cb";2,42714392869115e-07;-0,320415654789682;0,687;0,859;0,00400017590887588
"Cnksr1";2,43030743378264e-07;-0,291443495176266;0,073;0,265;0,00400538968161716
"Usp14";2,44530239093135e-07;-0,274859660526999;0,207;0,452;0,00403010287049396
"Ascc3";2,46787046076033e-07;-0,250886389879763;0,287;0,545;0,00406729730637909
"Tmed10";2,47329904759618e-07;0,318421784516415;0,893;0,825;0,00407624416034326
"Shisa4";2,50474142489207e-07;-0,276914161087532;0,007;0,163;0,00412806434236461
"Emd";2,51001443646099e-07;-0,326585301296524;0,28;0,53;0,00413675479273136
"Lsm3";2,5945220363605e-07;-0,302266151193713;0,187;0,416;0,00427603176812574
"Utp4";2,72646383838269e-07;-0,286290739409621;0,067;0,25;0,00449348505203851
"Cebpzos";2,74603888952532e-07;0,340781586374534;0,353;0,195;0,00452574669382668
"Bet1l";2,75828531229968e-07;-0,315987508942193;0,22;0,462;0,00454593002320109
"Oaf";2,81688916675686e-07;-0,273944558411443;0;0,151;0,00464251503573199
"Rab21";2,82580083930577e-07;-0,345350216325082;0,527;0,742;0,00465720236325984
"Fuca1";2,86183644130341e-07;0,431824275193917;0,473;0,325;0,00471659263891216
"Smarcd1";2,90267597251979e-07;-0,290806883949046;0,06;0,24;0,00478390027030986
"Krtcap3";2,90620508529137e-07;0,358806502917702;0,367;0,209;0,0047897166010687
"Nsd3";2,9509117198661e-07;-0,291928580680543;0,3;0,568;0,00486339760551132
"Hnrnpu";2,99072747411649e-07;-0,320195664694579;0,907;0,929;0,00492901795009139
"Arl8a";3,0107488153574e-07;-0,296016109020062;0,147;0,365;0,00496201512259054
"Rgs2";3,02711737256963e-07;0,403236842228729;0,273;0,132;0,00498899214173201
"Adgrf5";3,13906762071215e-07;-0,377522221093868;0,047;0,221;0,0051734973456957
"Grb2";3,34310698288772e-07;-0,275178697977892;0,247;0,495;0,00550977461849725
"Eml4";3,34705258759318e-07;-0,281431316473465;0,047;0,225;0,00551627736961231
"Apobec1";3,36173718011541e-07;-0,278401629041642;0,007;0,16;0,0055404790465482
"Gclm";3,42449344862003e-07;-0,354591574600082;0,46;0,685;0,00564390765267067
"Psmd12";3,42687591744402e-07;-0,349294602975707;0,58;0,772;0,0056478341995395
"Wwtr1";3,45618920117469e-07;-0,321555201507194;0,487;0,719;0,005696145422456
"Fbxl5";3,49153014822578e-07;0,327726772953659;0,327;0,177;0,00575439083729091
"Taf7";3,51034891930815e-07;-0,287857585632898;0,153;0,379;0,00578540605391177
"Specc1";3,57940212021469e-07;-0,28115975034732;0,073;0,26;0,00589921263432583
"Topors";3,61146460904203e-07;-0,336468601819376;0,153;0,364;0,00595205482216216
"Raph1";3,70287960871487e-07;-0,321443969030172;0,127;0,335;0,00610271588312298
"Cavin3";3,76506576788197e-07;-0,428947018926201;0,06;0,233;0,00620520489204627
"Nedd8";3,76593825571392e-07;0,321204613562611;0,933;0,881;0,00620664283924211
"Rad23b";3,8050881377544e-07;-0,314378490413625;0,44;0,689;0,00627116575983302
"Dync1li1";3,83544824039836e-07;-0,312383886598033;0,133;0,337;0,00632120224500054
"Apcdd1";3,85156911836916e-07;-0,250470626156085;0,007;0,161;0,00634777106398422
"Sh3rf1";3,92417209301313e-07;-0,291036399821475;0,053;0,228;0,00646742802649494
"Atp6v1h";4,04757018560825e-07;-0,286476228678972;0,233;0,471;0,00667080042290095
"Pdcd4";4,07523138153485e-07;0,536321959066065;0,647;0,595;0,00671638883990759
"Dennd4a";4,09107341864666e-07;-0,309486364773164;0,047;0,222;0,00674249810127156
"Dut";4,12004089361825e-07;-0,37484225604023;0,2;0,416;0,00679023939677224
"Zfp64";4,17392411138468e-07;-0,251505763575032;0,02;0,181;0,00687904432797309
"Foxp4";4,21782830077539e-07;-0,31381846104175;0,127;0,324;0,00695140282250792
"Tubb2b";4,22639486644287e-07;-0,349607324305981;0,02;0,178;0,00696552137938449
"Dap3";4,27693309091958e-07;-0,286716664228329;0,213;0,432;0,00704881342714457
"Fst";4,43980624317037e-07;-1,16952678073795;0,027;0,186;0,00731724466936908
"U2af2";4,52413401475561e-07;-0,317920163764034;0,393;0,626;0,00745622526971871
"Fos";4,53264697888817e-07;0,450106765730747;0,84;0,636;0,00747025548590559
"Marf1";4,55150279751613e-07;0,292083473397417;0,233;0,107;0,00750133176058633
"Hmgcs1";4,60579673599542e-07;-0,368953350474248;0,18;0,387;0,00759081360059405
"Kctd20";4,90146452472617e-07;-0,278830861208758;0,093;0,286;0,0080781036832012
"Map3k2";4,98195750343885e-07;-0,310025048634227;0,173;0,392;0,00821076416141758
"Stx7";5,00232843683438e-07;-0,272956710278403;0,393;0,656;0,00824433749674674
"Arhgap17";5,02134713863104e-07;-0,293531515823084;0,167;0,386;0,00827568221917782
"Msra";5,12022146002523e-07;-0,310692400017874;0,067;0,248;0,00843863698826758
"Gpm6b";5,12713401288455e-07;-0,259245230864634;0,007;0,156;0,00845002956663503
"Adipor1";5,21087290183716e-07;-0,270303334168579;0,3;0,561;0,00858803962951782
"Tgif2";5,23527908841755e-07;-0,273896130387709;0,027;0,188;0,00862826346562097
"C1s1";5,2392146429285e-07;-0,284258283493407;0,013;0,167;0,00863474965301045
"Sys1";5,23953152518747e-07;-0,295203130116157;0,307;0,549;0,00863527190666147
"Znrf3";5,24780253207105e-07;-0,254930747748889;0,04;0,21;0,0086489033531063
"Map4k5";5,34798359414925e-07;-0,306889630685324;0,12;0,313;0,00881401176151738
"Tmem208";5,35426029339101e-07;0,425534771132613;0,58;0,49;0,00882435638953773
"Nedd9";5,38860472890068e-07;-0,370749301900625;0,267;0,503;0,00888095945370121
"Esyt2";5,39558268172316e-07;-0,31461198749015;0,14;0,336;0,00889245981774793
"Timm10";5,39752062976881e-07;-0,333395744478074;0,167;0,379;0,00889565374992197
"Rnmt";5,40327423973572e-07;-0,273252202170777;0,08;0,266;0,00890513627450845
"9130230L23Rik";5,4564217213782e-07;-0,282766475670343;0,047;0,22;0,00899272863900342
"Hdac4";5,48234200762441e-07;-0,272954762983844;0,107;0,305;0,00903544786276578
"Egr1";5,65059285912292e-07;-0,663021873722236;0,847;0,835;0,00931274209112048
"Wdr77";5,68162821682578e-07;-0,261127220018377;0,047;0,218;0,00936389146415057
"Stap2";5,70231164765398e-07;0,303157864271254;0,28;0,142;0,00939797982649852
"Rab22a";5,70845966652338e-07;-0,315385561845613;0,267;0,496;0,00940811237639718
"Foxn2";5,73912864953157e-07;-0,271041722338128;0,053;0,227;0,00945865792729297
"Rnf111";5,7655646706366e-07;-0,285196805726958;0,147;0,353;0,00950222713367617
"Fzd1";5,7668243865031e-07;-0,264956970441288;0,027;0,19;0,00950430327139576
"Slc44a3";5,90764273046821e-07;0,290760373275436;0,307;0,162;0,00973638598408465
"Large2";5,9530770449509e-07;-0,277853892029009;0,047;0,216;0,00981126627778358
"Trio";6,10150394459669e-07;-0,289735109302834;0,14;0,348;0,0100558886510898
"Vwa1";6,27922362371393e-07;-0,323234423802815;0;0,143;0,0103487884542429
"Stx11";6,34001686239778e-07;-0,305722502508633;0,02;0,176;0,0104489817909178
"Tcf25";6,55913995094021e-07;0,354895389372654;0,793;0,749;0,0108101185531446
"Nhp2";6,58071810974283e-07;-0,352342080420082;0,473;0,682;0,0108456815166672
"Gmps";6,59216653393701e-07;-0,255995053761657;0,187;0,422;0,0108645496645816
"Tcf3";6,76401172873724e-07;-0,263084478547977;0,1;0,296;0,0111477677301318
"Kctd3";6,77190842276351e-07;-0,272731505714055;0,04;0,204;0,0111607822715565
"Gm16286";6,79029746471543e-07;-0,307744568501;0,667;0,807;0,0111910892515975
"Eppk1";6,85203183323865e-07;0,396208061266456;0,46;0,306;0,0112928336643606
"Dnajc5";7,0005967974845e-07;-0,317519585181151;0,187;0,395;0,0115376835819342
"Sytl1";7,17701796524854e-07;-0,28236557990802;0,073;0,251;0,0118284433085261
"Fam49b";7,38835468620999e-07;-0,319045423193118;0,147;0,343;0,0121767473583427
"Erlin2";7,41225892688278e-07;0,287123780806966;0,227;0,107;0,0122161439373955
"Sppl3";7,57003313244245e-07;-0,281614179144461;0,2;0,418;0,0124761716055784
"Higd1a";7,79225266984015e-07;0,352006894554435;0,733;0,665;0,0128424116251636
"Rab34";7,90459046396553e-07;-0,292949204273846;0,127;0,326;0,0130275555436616
"Ube2e1";7,97196984395453e-07;-0,274118245555403;0,36;0,616;0,0131386034998215
"Prr13";8,03429409995032e-07;0,346596634570171;0,393;0,24;0,0132413201061281
"Frrs1";8,10128774264011e-07;-0,291636098479522;0,113;0,308;0,0133517323286452
"Slco2a1";8,39830045578265e-07;-0,327932227702512;0,027;0,184;0,0138412389811754
"Nol11";8,53993474027136e-07;-0,277152951132182;0,107;0,298;0,0140746664454412
"Fbln1";8,54931675302903e-07;-0,259121154748377;0,02;0,172;0,0140901289406671
"Pramef8";8,88043889128047e-07;-0,257897985451269;0,04;0,21;0,0146358513367193
"Mrpl28";8,89876347236202e-07;0,350670084544635;0,487;0,347;0,0146660520787998
"Vcp";8,90494152250849e-07;-0,284960573092639;0,893;0,922;0,0146762341232462
"Mrps14";8,91008261302142e-07;0,378915246051098;0,727;0,678;0,0146847071545206
"Mzt2";8,92502649215755e-07;-0,320945434423209;0,087;0,27;0,0147093361617249
"Ldha";9,08123521002466e-07;-0,385703180806524;0,893;0,901;0,0149667837496416
"Wac";9,21886144395206e-07;-0,273641994718738;0,4;0,657;0,0151936055457774
"Vbp1";9,43510338994178e-07;-0,264414629744497;0,273;0,506;0,0155499938969631
"Magohb";9,45089970336284e-07;-0,255328512382363;0,053;0,221;0,0155760278011123
"Phactr4";9,49822659659081e-07;-0,341095524721792;0,187;0,394;0,0156540272538413
"Stau1";9,54530616090552e-07;-0,27371553698264;0,127;0,325;0,0157316190837884
"Rin2";9,56563940009809e-07;-0,311650205889329;0,287;0,527;0,0157651302953017
"Mrpl24";9,67015742861041e-07;-0,270725503511505;0,507;0,725;0,0159373864580928
"Mafb";9,72625352380693e-07;-0,340513642431184;0,013;0,161;0,0160298384325862
"Poldip3";9,86955781456502e-07;-0,256685814803289;0,147;0,356;0,0162660182341846
"Tle1";1,00363524597528e-06;0,296150895067934;0,393;0,232;0,0165409124889185
"Tnfaip3";1,02244689804671e-06;-0,338531723703983;0,027;0,18;0,0168509473267079
"Tapbpl";1,02867687146968e-06;0,347133722556282;0,307;0,169;0,0169536235186918
"Kpna3";1,03089670377909e-06;-0,257073784962573;0,1;0,291;0,0169902085749831
"Jmy";1,03643175583305e-06;-0,294425405184405;0,113;0,301;0,0170814317678844
"Inava";1,04216715382362e-06;-0,260684562370039;0,027;0,18;0,017175956862167
"Ltv1";1,07191856494329e-06;-0,270025283240515;0,093;0,277;0,0176662898688304
"Polr1d";1,0940224026896e-06;-0,253318121937241;0,947;0,968;0,0180305832187274
"Nid1";1,1012500603531e-06;-0,261653737335356;0,007;0,149;0,0181497022446794
"Utp14a";1,14651441967993e-06;-0,271952404129593;0,147;0,343;0,0188957041507449
"Stk17b";1,15907551488484e-06;-0,391550106003474;0,153;0,354;0,019102723560817
"Rasa2";1,18707094829668e-06;-0,303503686985944;0,093;0,273;0,0195641162988775
"Zfp428";1,1886051108639e-06;-0,268390829364998;0,033;0,19;0,0195894008321479
"Fars2";1,22260912082951e-06;-0,254501521639405;0,133;0,326;0,0201498209203911
"Ccdc34";1,23263836213348e-06;-0,350380034092711;0,24;0,462;0,0203151128463219
"Col8a1";1,24380632959719e-06;-0,253160827985636;0,013;0,16;0,0204991721180913
"Myd88";1,24710343629623e-06;-0,311453455907761;0,14;0,332;0,0205535117335982
"Tomm6";1,26125298773124e-06;0,335959592638767;0,987;0,941;0,0207867104907986
"Nap1l1";1,27853275932999e-06;-0,299713571465027;0,68;0,817;0,0210714984065175
"Sdha";1,28130303888028e-06;0,407612458145529;0,62;0,56;0,0211171553837859
"Dtymk";1,28275255512104e-06;-0,262262753363807;0,193;0,413;0,0211410448609499
"Krt16";1,28853303115522e-06;-0,725044813493392;0,027;0,176;0,0212363128864691
"Stard7";1,29095033092597e-06;0,306000774091404;0,22;0,104;0,021276152403991
"Ino80d";1,30764484637023e-06;-0,271980056870752;0,167;0,384;0,0215512947130277
"Cxxc1";1,3349995549311e-06;-0,256328971054;0,08;0,258;0,0220021276648195
"Creb1";1,34879056532498e-06;0,262801666301536;0,26;0,129;0,022229417307121
"Dancr";1,35159227735774e-06;-0,340659767254295;0,147;0,341;0,022275592323133
"Mrpl42";1,35599256739749e-06;0,395508053669342;0,587;0,495;0,0223481135032781
"Irf2bpl";1,4094010997347e-06;-0,323490138836603;0,307;0,534;0,0232283395247277
"Phkb";1,41453771490948e-06;0,266883216652167;0,28;0,146;0,0233129960794231
"Tln1";1,42941374809717e-06;-0,276791933709262;0,213;0,427;0,0235581679823895
"Ethe1";1,42953710963417e-06;-0,298753810362058;0,073;0,243;0,0235602011038808
"Gnl1";1,4434674122542e-06;-0,288491041204388;0,127;0,315;0,0237897864213615
"Vezf1";1,46147032854583e-06;-0,300178066131506;0,313;0,548;0,0240864924847638
"Spred2";1,52654820751001e-06;-0,264464475822687;0,147;0,352;0,0251590410079725
"Rras";1,55483471692063e-06;-0,322820945157438;0,307;0,536;0,0256252309695689
"Zcchc17";1,57264132896e-06;0,268730371503041;0,293;0,154;0,0259187017425897
"Agap1";1,5766184503667e-06;0,361410837616313;0,373;0,231;0,0259842486804936
"Psmc6";1,62862374939632e-06;-0,28594110599507;0,74;0,87;0,0268413480138007
"Cxcl10";1,62893352871177e-06;-1,67040768256934;0,6;0,618;0,0268464534866986
"Ccnt1";1,66184300396643e-06;-0,289334792123993;0,207;0,422;0,0273888345483708
"Pam16";1,67367101906325e-06;0,51285770972366;0,46;0,345;0,0275837720651815
"Itch";1,68874987189993e-06;0,364022944604058;0,44;0,299;0,0278322866387828
"Timm23";1,70413796485593e-06;-0,386154593285634;0,74;0,821;0,0280858977987907
"Rcor1";1,72938335192925e-06;-0,277842520988801;0,12;0,309;0,028501967023146
"Kctd10";1,7319568107483e-06;-0,288494168690003;0,073;0,24;0,0285443801979428
"Tns4";1,73788197352609e-06;-0,253934708033042;0,013;0,155;0,0286420328056835
"Tox4";1,75070001316451e-06;-0,257861801556144;0,213;0,424;0,0288532869169643
"Raf1";1,80860513408899e-06;-0,295615132946228;0,2;0,403;0,0298076212149206
"Dnajb6";1,8095623118328e-06;-0,327143744658069;0,853;0,898;0,0298233964613165
"Arpc1b";1,81600095353138e-06;0,299390746451206;0,92;0,864;0,0299295117151507
"Yipf5";1,82136271644034e-06;-0,282955759928886;0,173;0,373;0,0300178789296532
"Zfp207";1,89470646244418e-06;-0,253199052477227;0,36;0,614;0,0312266572075426
"Svbp";1,90317918266695e-06;-0,258160745277057;0,147;0,347;0,0313662961095341
"Apbb2";2,05819679273734e-06;-0,262946151902293;0,12;0,312;0,033921141341104
"Camk2n1";2,08730073214275e-06;0,311446932809719;0,4;0,245;0,0344008033664446
"Plin2";2,13324206369428e-06;0,544853860590174;0,347;0,217;0,0351579624517454
"Cebpa";2,19012819522244e-06;-0,315056332363539;0,1;0,28;0,036095502785461
"Wee1";2,20456763410913e-06;-0,324952775662125;0,16;0,355;0,0363334791777525
"Ptges3";2,21843750248139e-06;-0,30672903625543;0,867;0,879;0,0365620684783958
"Erh";2,22077188692162e-06;-0,32099427807832;0,633;0,775;0,0366005414683553
"Stub1";2,23837837101532e-06;0,491621371388757;0,5;0,401;0,0368907139327034
"Ppp1r10";2,23894423237397e-06;-0,293025691333595;0,24;0,461;0,0369000398937554
"Lrrc59";2,33528484245849e-06;-0,309001982236023;0,353;0,569;0,0384878294885583
"Cope";2,37380709384263e-06;0,346091374101564;0,7;0,657;0,0391227147136203
"Snhg17";2,38019222414403e-06;-0,269159949256909;0,08;0,249;0,0392279480461178
"Chmp2a";2,38441786591609e-06;0,329183434934932;0,893;0,821;0,0392975908481631
"Mir100hg";2,40299373965138e-06;-0,284686129000958;0,027;0,172;0,0396037398231944
"Trmt1";2,42367244932585e-06;-0,274670251861279;0,147;0,341;0,0399445456373393
"Timp2";2,48981037645688e-06;0,365590734607979;0,613;0,536;0,0410345648143858
"P2rx4";2,51436235936962e-06;0,294184366531513;0,327;0,186;0,0414392060447707
"Spg21";2,60814293123579e-06;-0,267811084514565;0,207;0,416;0,0429848036496971
"Klhl9";2,69129687113756e-06;-0,27194701717028;0,14;0,336;0,0443552637332181
"Slc35b2";2,72060832830672e-06;0,295384055160916;0,307;0,172;0,0448383458588231
"Gon4l";2,74689713651986e-06;0,301760942176715;0,267;0,139;0,0452716117069838
"Tcf7l2";2,78603416564885e-06;0,402788148953715;0,427;0,284;0,0459166290840586
"Pacsin2";2,7980696001229e-06;0,293080870315994;0,3;0,166;0,0461149850796255
"D10Wsu102e";2,85045624991459e-06;-0,337505989539986;0,087;0,257;0,0469783694548424
"Filip1l";2,92761108310247e-06;-0,332424638074443;0,047;0,201;0,0482499582606119
"Sf3b1";2,96133921686714e-06;-0,278708964188993;0,993;0,977;0,0488058316331873
"Pip5k1a";2,96839963017683e-06;-0,273896130387709;0,153;0,351;0,0489221943049444
"Vps37a";2,97221790634296e-06;-0,285266573603794;0,16;0,347;0,0489851233144383
"Slc11a2";2,99204613777963e-06;-0,274319820486881;0,087;0,257;0,0493119123967461
"Pnp";3,01108108686496e-06;-0,518440342284537;0,627;0,735;0,0496256273926214
"Fstl1";3,01843079793334e-06;-0,253206314383293;0,007;0,139;0,0497467579807394
"Sestd1";3,17280529109481e-06;0,326496410903053;0,34;0,202;0,0522910040025336
"Snrpe";3,21023733094978e-06;-0,291998576134345;0,953;0,952;0,0529079214513834
"Elk4";3,21361175314187e-06;-0,253513714492528;0,153;0,356;0,0529635353035312
"9930021J03Rik";3,2763455831739e-06;-0,264949252386687;0,153;0,352;0,0539974515562891
"Cul5";3,30638773619174e-06;-0,283918293543198;0,147;0,331;0,054492576280176
"Rtf1";3,35337525403095e-06;-0,276668070914155;0,433;0,678;0,0552669775616841
"Slc39a4";3,35665164299465e-06;-0,253583505994895;0,02;0,161;0,0553209757281949
"Rnf11";3,37286993275117e-06;-0,340391380583561;0,62;0,786;0,0555882693616721
"Aktip";3,37800358990119e-06;0,320703171722973;0,287;0,155;0,0556728771651615
"Hmgb2";3,396655920823e-06;-0,444714840149168;0,973;0,935;0,0559802862310838
"Ssr4";3,41102427568576e-06;0,309895709818418;0,927;0,867;0,056217091087577
"Pex5";3,43597438541682e-06;-0,250941464035289;0,093;0,265;0,0566282938460546
"Caml";3,4747633278817e-06;-0,283222371999453;0,14;0,317;0,0572675744068183
"Mterf3";3,47510392182833e-06;-0,250717762091495;0,067;0,226;0,0572731877356527
"Cdc42";3,48339992191863e-06;-0,265664000615148;0,967;0,967;0,0574099141131409
"Tmcc3";3,48673870508492e-06;-0,362812081405051;0,113;0,285;0,0574649405985045
"Cdk13";3,55581224706096e-06;-0,253771962532927;0,167;0,368;0,0586033416438117
"Cbx1";3,57088278280348e-06;0,429341073345019;0,58;0,525;0,0588517191433842
"Csnk1g3";3,58166626603749e-06;-0,260706425195242;0,067;0,227;0,0590294417305638
"Fmr1";3,62279005994142e-06;-0,308945866985199;0,227;0,429;0,0597072029778946
"Npepps";3,6237749998123e-06;0,468144674902254;0,547;0,452;0,0597234357719065
"Hspa9";3,64787649286328e-06;-0,306037986612082;0,847;0,898;0,0601206524788797
"Eif4ebp2";3,65346712522271e-06;0,41104964765068;0,427;0,299;0,0602127916907954
"Hspa2";3,65542965849508e-06;-0,317350890728408;0,1;0,271;0,0602451362016574
"Hbs1l";3,66467504873401e-06;-0,262946151902293;0,147;0,336;0,0603975094781852
"Pdcd6";3,68031553950297e-06;-0,331133582361123;0,74;0,84;0,0606552804065484
"Gtf2f2";3,69219070048905e-06;-0,265090858169331;0,093;0,26;0,06085099493476
"Mob4";3,82937372192241e-06;-0,271718106898632;0,36;0,613;0,0631119083110033
"Rab10";3,93138422406118e-06;-0,319491838853148;0,633;0,799;0,0647931433967523
"Sumo1";3,98756303113815e-06;-0,282529868907952;0,94;0,945;0,0657190263161879
"S100a13";3,99069039322591e-06;-0,438818087966797;0,433;0,635;0,0657705683707563
"Nr4a2";4,0522592382568e-06;-0,392726158873151;0,093;0,259;0,0667852845057103
"Selenow";4,06746874122804e-06;0,332175626302254;0,98;0,938;0,0670359523241793
"Utp18";4,15805061139387e-06;-0,295990464983322;0,18;0,37;0,0685288321263824
"Pura";4,30225532807294e-06;0,423696974219322;0,727;0,698;0,0709054700619701
"Nrbp1";4,38182428244311e-06;-0,250544271089562;0,187;0,389;0,0722168459989449
"Alg5";4,43013967132221e-06;0,398069835880827;0,44;0,31;0,0730131319230613
"Snrpb2";4,44359743037024e-06;-0,271290987322982;0,333;0,564;0,0732349292499319
"Myo1e";4,50154443180472e-06;-0,270319361353241;0,093;0,263;0,0741899537805736
"Clptm1";4,52182823866042e-06;0,3701334230246;0,453;0,323;0,0745242512013623
"Hccs";4,54469409277618e-06;-0,26210859756812;0,067;0,224;0,0749011033430443
"Prpf19";4,60042464264518e-06;-0,265271957998325;0,24;0,454;0,0758195985354352
"BC003965";4,80767405531936e-06;0,295178971521323;0,347;0,208;0,0792352761057183
"Spcs1";4,85390122187394e-06;0,306188366450386;0,887;0,836;0,0799971460377043
"Sf1";4,85654813115412e-06;-0,266119985937527;0,487;0,726;0,080040769749551
"Clk1";4,98951895420096e-06;-0,333138464933765;0,787;0,862;0,082232261884186
"Rbm5";5,27984037142064e-06;0,402399363536838;0,44;0,317;0,0870170491613835
"Snx17";5,3402325561924e-06;0,297955993188811;0,34;0,202;0,088012372758607
"F11r";5,35406744604378e-06;0,295255174060161;0,953;0,851;0,0882403855782476
"Anxa7";5,47529493522639e-06;-0,330511589501741;0,513;0,693;0,0902383358274661
"Plagl1";5,50409028574893e-06;-0,317883411250904;0,08;0,243;0,090712911999428
"Pdk1";5,52081232569869e-06;0,273774738543596;0,307;0,175;0,0909885079398401
"Syncrip";5,55651668969525e-06;-0,306336096463324;0,66;0,816;0,0915769515628675
"Ppp4r3a";5,56659966031034e-06;-0,27506409925208;0,18;0,371;0,0917431290015748
"Cenpx";5,58049609508913e-06;0,414233162858164;0,62;0,531;0,091972156143164
"Setd3";5,58169223637146e-06;0,402437062902702;0,533;0,425;0,0919918697476381
"Sdc4";5,60194914181917e-06;-0,300819572821;1;0,988;0,0923257238063217
"Hspg2";5,67502286640699e-06;-0,286022329004681;0,013;0,144;0,0935300518612537
"Arid4a";5,85746570898975e-06;-0,259503477538713;0,2;0,398;0,0965368923498601
"Furin";5,89234170362309e-06;-0,27764695601384;0,46;0,677;0,0971116836174122
"Zfp36";5,93665814556443e-06;-0,377765651246996;0,8;0,817;0,0978420628970474
"2900060B14Rik";6,00664598941156e-06;-0,25561541604064;0,047;0,195;0,0989955325514918
"Josd1";6,01566267591755e-06;-0,259186436543944;0,08;0,237;0,0991441365617971
"Bex3";6,0752774380416e-06;0,322004216818335;0,707;0,637;0,100126647456364
"Tor1b";6,10840440784738e-06;0,290359602148465;0,26;0,14;0,100672613045733
"Blmh";6,12130428170516e-06;-0,263906533848035;0,207;0,407;0,100885215866783
"Cd24a";6,20878306874889e-06;0,270313407354256;1;0,952;0,10232695375605
"Psmb5";6,30769443291409e-06;0,287182169995468;0,82;0,75;0,103957111948857
"Taf10";6,33198003519332e-06;0,32842125813765;0,687;0,633;0,104357362960021
"Thoc6";6,41873851360095e-06;-0,257069190575276;0,113;0,283;0,105787229442657
"Tlx1";6,48865496977355e-06;0,295635376996313;0,273;0,15;0,106939522556838
"Ddx50";6,52531144085424e-06;-0,288325574852866;0,46;0,685;0,107543657856719
"Bcam";6,53001796744181e-06;-0,349854256858026;0,347;0,547;0,107621226121408
"Fam92a";6,56630042690724e-06;-0,259574499028913;0,16;0,344;0,108219197335858
"Gm17056";6,66980582416004e-06;-0,352891552751825;0,093;0,262;0,109925069787982
"Hspa4l";6,74964650563358e-06;-0,255303489009427;0,08;0,246;0,111240924059347
"Cblc";6,79305458445746e-06;0,26326446519168;0,22;0,108;0,111956332606443
"Kmt2e";6,81087999416792e-06;0,437702077638603;0,633;0,583;0,112250113183881
"Eif1ax";6,92680710390905e-06;-0,276743525324336;0,607;0,776;0,114160707879525
"Selenos";6,95626387145799e-06;0,36900992785292;0,713;0,681;0,114646184865499
"Psmd8";6,99617167530571e-06;-0,318950491870583;0,6;0,766;0,115303905380713
"Gbp6";7,02371529221295e-06;-0,426294718439244;0,073;0,232;0,115757851730962
"Fbxo34";7,09244443285313e-06;-0,272167603270936;0,08;0,236;0,116890576697853
"Cul3";7,36423212379773e-06;-0,318061871396681;0,613;0,784;0,12136990963231
"Usp3";7,44738132184397e-06;-0,250617706567526;0,127;0,304;0,122740291565311
"Yaf2";7,45219136644393e-06;-0,25842595486491;0,147;0,327;0,122819565910362
"Ankrd33b";7,51274541481604e-06;-0,277994176709933;0,02;0,152;0,123817557181583
"Ptpn1";7,5634544197981e-06;-0,262814236202673;0,347;0,568;0,124653292292692
"Cers2";7,62644662944265e-06;0,375559404209636;0,48;0,367;0,125691466899844
