"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Slc29a1";2,80398942849069e-22;-0,329512184366134;0,037;0,246;4,13223922076672e-18
"Upf3a";2,8821069040096e-22;-0,289979337485229;0,064;0,292;4,24736094443894e-18
"Ubald1";2,88670848025068e-22;-0,315997140748628;0,119;0,377;4,25414228734543e-18
"Asns";3,02575243376704e-22;-0,270844544898362;0,059;0,286;4,45905136164249e-18
"Phpt1";3,04777377246445e-22;-0,280711380547955;0,029;0,231;4,49150420848086e-18
"Mdh2";3,11167295593285e-22;-0,35775561708266;0,982;0,886;4,58567243515823e-18
"Mmadhc";3,12209309349706e-22;-0,280400719271732;0,066;0,292;4,60102859188661e-18
"Pttg1ip";3,13288185202499e-22;-0,515458986226985;0,367;0,581;4,61692798532923e-18
"Micos10";3,14515944651823e-22;-0,374983934843708;0,989;0,905;4,63502147633391e-18
"Get4";3,17463291791296e-22;-0,284892820013851;0,064;0,291;4,67845653112832e-18
"Poldip2";3,238434881593e-22;-0,267507871878654;0,101;0,355;4,7724814850036e-18
"Cul3";3,25468668260616e-22;-0,275974380183542;0,119;0,383;4,79643176415669e-18
"Psma6";3,53555780258141e-22;-0,412669275906485;0,409;0,625;5,21035153366422e-18
"Lmo7";3,57005548668516e-22;-0,290711734949451;0,13;0,404;5,26119077072792e-18
"Hibch";3,60910849174389e-22;-0,264794295541688;0,046;0,262;5,31874318428297e-18
"Ptdss2";3,61974077940624e-22;-0,272492609911281;0,046;0,26;5,33441198661098e-18
"Cryl1";3,63638147869894e-22;-0,293435300978266;0,022;0,217;5,35893538515863e-18
"Nmd3";3,65554175793648e-22;-0,289346296264923;0,04;0,249;5,38717188867099e-18
"F3";3,85369765967089e-22;-0,694174652964271;0,02;0,211;5,679194241057e-18
"Smarcb1";3,92090757574388e-22;-0,268778180662507;0,086;0,329;5,77824149437375e-18
"Lgmn";4,04137146635053e-22;-0,292465440913143;0,015;0,206;5,95576912996078e-18
"Arfrp1";4,08700054457682e-22;-0,260458516409175;0,097;0,348;6,02301270254287e-18
"B230219D22Rik";4,10396422086484e-22;-0,283000287020619;0,123;0,391;6,04801207228852e-18
"Dynlt1f";4,2763152282706e-22;-0,264816342726844;0,029;0,231;6,30200575190238e-18
"Cnpy3";4,35650913161128e-22;-0,27335817138931;0,029;0,229;6,42018750725554e-18
"Pitpnb";4,38256833452861e-22;-0,280337155126063;0,068;0,295;6,45859095459482e-18
"C1galt1c1";4,53130872698347e-22;-0,268488175406444;0,035;0,24;6,67778967095553e-18
"Pnpla8";4,6209975655323e-22;-0,253747520375212;0,101;0,355;6,80996411232495e-18
"Slc35a1";4,65743809584589e-22;-0,299395490941748;0,029;0,229;6,86366652184809e-18
"St3gal4";4,71238851127148e-22;-0,4716081665923;0,035;0,237;6,94464694906079e-18
"Psma1";4,74121687749656e-22;-0,401830548223595;0,404;0,622;6,98713131236668e-18
"Ankrd40";4,81285050285971e-22;-0,282820630169528;0,066;0,294;7,09269778606436e-18
"Yy1";5,06470726009786e-22;-0,259539278772587;0,18;0,482;7,46385908920622e-18
"Wtip";5,13921095172081e-22;-0,287466577687194;0,092;0,335;7,57365517955095e-18
"4833439L19Rik";5,18428733976546e-22;-0,272366395563698;0,163;0,452;7,64008425261235e-18
"Ubac2";5,34448951405524e-22;-0,29744848122508;0,055;0,273;7,87617419686321e-18
"Gnai3";5,4383691399336e-22;-0,286088543671361;0,075;0,31;8,01452460152015e-18
"Ifngr1";5,56099464217626e-22;-0,29166274164895;0,022;0,215;8,19523780417515e-18
"Mphosph10";6,37840176601236e-22;-0,309541331757566;0,075;0,304;9,39985068257241e-18
"Osgin1";6,61553573096569e-22;-0,489570622995982;0,095;0,333;9,74931500672413e-18
"Fibp";6,64763255516295e-22;-0,268577000420563;0,073;0,306;9,79661609654365e-18
"Pglyrp1";6,6763536084046e-22;-0,391071217254164;0,031;0,231;9,83894231270586e-18
"Commd7";6,95901629527408e-22;-0,276811464751036;0,068;0,295;1,02555023143454e-17
"Psma7";7,10594041039069e-22;-0,341503434242668;0,967;0,865;1,04720243827928e-17
"Stap2";7,16328201943954e-22;-0,282119933602239;0,132;0,399;1,0556528712048e-17
"Psma3";7,32479224965382e-22;-0,352640242157884;0,969;0,87;1,07945463383148e-17
"Nrip1";7,32600777567852e-22;-0,262635077525033;0,075;0,31;1,07963376590174e-17
"Cldn10";7,50758119709115e-22;-0,899589242172697;0,055;0,263;1,10639224101532e-17
"Cnih4";7,57104094491518e-22;-0,521050834471339;0,365;0,565;1,11574430405215e-17
"Wdr18";7,66922121508772e-22;-0,283537282341811;0,064;0,286;1,13021313046748e-17
"Sf3a3";8,47350969700345e-22;-0,25911435082314;0,046;0,26;1,2487411240474e-17
"Ckap4";8,54797574141406e-22;-0,302583824941177;0,062;0,284;1,25971518501219e-17
"Klf5";8,56634493094557e-22;-0,439515311079762;0,095;0,331;1,26242225247345e-17
"Ctdnep1";8,67535451539266e-22;-0,28175206862065;0,059;0,278;1,27848699493342e-17
"Ascc1";8,7355043644768e-22;-0,270601677380915;0,035;0,24;1,28735127819295e-17
"Fam92a";8,81088326036891e-22;-0,263321084173302;0,024;0,22;1,29845986608057e-17
"Ptgr2";8,98824072929579e-22;-0,26666764816908;0,035;0,239;1,32459703627632e-17
"2900060B14Rik";9,1805028322721e-22;0,395331801105788;0,156;0,044;1,35293070239194e-17
"Lsm5";9,31115613397879e-22;-0,26896113731359;0,044;0,253;1,37218507946445e-17
"Mme";9,4554908113633e-22;-0,44878737093026;0,088;0,321;1,39345568087061e-17
"Adprh";9,59805937127585e-22;-0,278314437716743;0,022;0,214;1,41446600954492e-17
"Ift27";9,65466621044942e-22;-0,288137836218599;0,037;0,239;1,42280815943393e-17
"Nagk";9,79087963472987e-22;-0,25170656467607;0,086;0,327;1,44288193177014e-17
"Ddx27";9,81093014759913e-22;-0,256871762995951;0,046;0,259;1,44583677585168e-17
"Zfp622";9,86373526585157e-22;-0,262588601193638;0,062;0,283;1,45361866612855e-17
"Crip1";9,88832711380507e-22;-0,541327150115127;0,136;0,395;1,45724276676145e-17
"Bin1";9,91320934153673e-22;-0,263030065902829;0,088;0,333;1,46090966066227e-17
"Twf1";9,93104392303283e-22;-0,267854875949653;0,07;0,301;1,46353794293735e-17
"Hp";1,03470024145491e-21;-1,5017078686384;0,075;0,291;1,5248377458321e-17
"Papss1";1,03818699922346e-21;-0,32439095473246;0,31;0,581;1,52997618075562e-17
"Dctn4";1,04085368131499e-21;-0,283015747752891;0,103;0,356;1,5339060701539e-17
"Emc8";1,04554111025717e-21;-0,271202761778077;0,044;0,255;1,54081393418599e-17
"Isoc1";1,0495396814723e-21;-0,264164764740895;0,057;0,279;1,54670662858573e-17
"Bri3bp";1,06327728312679e-21;-0,274287042351216;0,042;0,246;1,56695173214395e-17
"Med9";1,07412074484836e-21;-0,268500371035795;0,053;0,271;1,58293174168303e-17
"Med8";1,09158554695497e-21;-0,259867126755111;0,046;0,257;1,60866962054754e-17
"Dnajc2";1,15856051002028e-21;-0,269373707283494;0,062;0,286;1,70737062361688e-17
"Tmem106c";1,17412439592472e-21;-0,27059906349278;0,053;0,269;1,73030712227426e-17
"Mgat4b";1,18793619724721e-21;-0,289250933536205;0,048;0,261;1,75066157388321e-17
"Abcf1";1,20468178491749e-21;-0,253712275095342;0,207;0,526;1,77533954643291e-17
"Ypel3";1,22226087135126e-21;-0,360163071739861;0,27;0,552;1,80124584611035e-17
"Hebp2";1,23461840791926e-21;-0,289698350206217;0,018;0,205;1,81945714775062e-17
"Vrk3";1,27248528855938e-21;-0,284449481886812;0,055;0,27;1,87526156974996e-17
"Washc3";1,27679938170278e-21;-0,285328059707888;0,048;0,258;1,88161924881538e-17
"Ufl1";1,28630563259213e-21;-0,286647902985597;0,059;0,281;1,89562861075102e-17
"Cav2";1,32016943487426e-21;-0,30619540955184;0,02;0,209;1,9455336961742e-17
"Dnlz";1,3224526685123e-21;-0,263846133315061;0,077;0,309;1,94889849758658e-17
"Aimp1";1,33222428981579e-21;-0,375499547772731;0,345;0,6;1,96329893590153e-17
"Kras";1,35112208695909e-21;-0,26939519704287;0,077;0,314;1,99114861955161e-17
"Psmb1";1,36020019012352e-21;-0,393233529207752;0,925;0,807;2,00452702018503e-17
"Fam50a";1,36065462233754e-21;-0,269505574660844;0,097;0,342;2,00519671693883e-17
"Srprb";1,37532003602781e-21;-0,252340390120227;0,031;0,23;2,02680913709418e-17
"Ubtd1";1,40845765725418e-21;-0,271839768421187;0,031;0,229;2,07564404949548e-17
"Mrpl50";1,41499639916872e-21;-0,269569214704515;0,048;0,26;2,08528019345494e-17
"Smdt1";1,42284194606445e-21;-0,340034460531601;0,987;0,886;2,09684217591518e-17
"Ap1s1";1,46493821381547e-21;-0,25324786782335;0,084;0,323;2,15887944569986e-17
"Nudt22";1,47477041134157e-21;-0,275068851740314;0,042;0,25;2,17336915519407e-17
"Mdfi";1,49796009911578e-21;-0,350602282277311;0,026;0,218;2,20754379806692e-17
"Mrps9";1,50131193948876e-21;-0,268619600764075;0,048;0,258;2,21248340522458e-17
"Msmo1";1,5171935829359e-21;-0,349597852691622;0,026;0,219;2,23588818317264e-17
"Acadvl";1,52017464169521e-21;-0,346470886176796;0,316;0,579;2,24028136946623e-17
"Soat1";1,54257119165694e-21;-0,303983177216324;0,051;0,262;2,27328716514484e-17
"Arpc1a";1,71080551920925e-21;-0,320065906958474;0,391;0,621;2,52121409365868e-17
"1700123O20Rik";1,75993719156905e-21;-0,260708348377131;0,057;0,275;2,5936194392153e-17
"Mrps16";1,77418276173968e-21;-0,399105896760197;0,36;0,594;2,61461313597576e-17
"Babam1";1,79766623608557e-21;-0,263354579381753;0,055;0,272;2,6492207321193e-17
"CAAA01118383.1";1,82342464047636e-21;-0,257231290084523;0,158;0,442;2,68718089267e-17
"Acadl";1,91601215399969e-21;-0,441823442301789;0,965;0,847;2,82362711134934e-17
"Tmem242";1,91689685591104e-21;-0,254921304150309;0,033;0,234;2,8249308965561e-17
"Aasdhppt";1,94124951064086e-21;-0,271474451176976;0,04;0,244;2,86081940383144e-17
"Ndufb8";1,95334463988616e-21;-0,319544094144111;0,993;0,925;2,87864399580024e-17
"Psmd9";1,98538849235977e-21;-0,277846170263956;0,066;0,286;2,9258670211906e-17
"Fahd2a";2,00806908130174e-21;-0,264037232055767;0,046;0,257;2,95929140511437e-17
"Rragd";2,00943710899576e-21;-0,323358058091659;0,138;0,404;2,96130746752705e-17
"Mia";2,05036014292619e-21;-0,59014700785432;0,02;0,207;3,02161574263033e-17
"Serpinb9";2,06885110695196e-21;-0,754671902831293;0,125;0,355;3,0488658763151e-17
"Rbms1";2,18955845320418e-21;-0,288721989427296;0,077;0,309;3,226752292487e-17
"Ndufaf4";2,20946532310235e-21;-0,287859831888755;0,116;0,372;3,25608904665593e-17
"Prdx6";2,2358237528633e-21;-0,468024478843349;0,982;0,868;3,29493346459464e-17
"Nit2";2,2951094566989e-21;-0,261754381511956;0,031;0,229;3,38230280633718e-17
"Gars";2,3121177268421e-21;-0,270514370954619;0,044;0,253;3,4073678940472e-17
"Nipa2";2,32182613273549e-21;-0,293753120907521;0,105;0,351;3,4216751718123e-17
"Myg1";2,37389878448644e-21;-0,254254360276715;0,046;0,253;3,49841463869767e-17
"Cgrrf1";2,43948632962711e-21;-0,274848518293525;0,029;0,225;3,59507100397147e-17
"Ccndbp1";2,46218422766044e-21;-0,264716526416506;0,035;0,235;3,62852089630319e-17
"Klk1b4";2,58795477657256e-21;-0,876044498141806;0,607;0,319;3,81386895423499e-17
"Arl4c";2,61635266102661e-21;-0,455292500491289;0,062;0,278;3,85571891655492e-17
"Sf3b4";2,61662765210098e-21;-0,262610094386745;0,057;0,275;3,85612417090121e-17
"Samd4b";2,63321935834634e-21;-0,266966966104405;0,048;0,26;3,880575368395e-17
"Chmp4c";2,76288376107643e-21;-0,262019256144343;0,064;0,286;4,07166179869834e-17
"Adgrg1";2,83133913422984e-21;-0,298036929559828;0,084;0,32;4,17254448211451e-17
"Hdac1";2,83211462813343e-21;-0,29226334032573;0,084;0,312;4,17368732748023e-17
"Stk19";2,86982928322691e-21;-0,266819887396878;0,084;0,319;4,2292674146915e-17
"Eea1";2,8925491905912e-21;-0,298925037482672;0,079;0,309;4,26274974217426e-17
"Zmpste24";2,92009727119314e-21;-0,266781192128435;0,029;0,222;4,30334734855732e-17
"Aspscr1";2,9210092171958e-21;-0,251124645532244;0,112;0,369;4,30469128338146e-17
"Tceal8";2,95542307657486e-21;-0,559272745766434;0,325;0,549;4,35540698794837e-17
"Abhd14a";3,04254886466127e-21;-0,272793870624438;0,011;0,191;4,48380426185132e-17
"H2-T23";3,09661739512444e-21;-0,634495503298213;0,932;0,774;4,56348505519489e-17
"1700021F05Rik";3,14213549273085e-21;-0,253407442926688;0,068;0,288;4,63056507563746e-17
"Rybp";3,1660029995134e-21;-0,29661129290755;0,064;0,282;4,6657386203829e-17
"Hmgn2";3,22994888489864e-21;-0,262204057741648;0,125;0,388;4,75997567167513e-17
"Zfp787";3,3434980783965e-21;-0,264976187413189;0,073;0,301;4,92731311813292e-17
"Ctsh";3,37646990053145e-21;-0,80737136799331;0,341;0,523;4,9759036924132e-17
"Snapin";3,40216905132108e-21;-0,25828806862136;0,024;0,215;5,01377653093188e-17
"Khdrbs3";3,50336946073371e-21;-0,419831505902843;0,064;0,272;5,16291557428327e-17
"Ythdf1";3,5138516278465e-21;-0,271474451176976;0,04;0,242;5,17836314395739e-17
"Pole3";3,53938596898432e-21;-0,253917860423924;0,055;0,268;5,21599310249219e-17
"Atp6v1b1";3,62175190562307e-21;-0,397959325425338;0,081;0,303;5,33737578331672e-17
"Nfia";3,63394860255249e-21;-0,27450608054201;0,097;0,338;5,35535005558161e-17
"Vgll4";3,63929511416478e-21;-0,298822305989994;0,119;0,371;5,36322920974464e-17
"Trp53";3,71837838597035e-21;-0,286589133812691;0,079;0,307;5,47977422740451e-17
"Fcgrt";3,73164682945516e-21;-0,344096428116824;0,059;0,274;5,49932793256807e-17
"Ddb1";3,7636243245471e-21;-0,268548578252477;0,092;0,333;5,54645316708506e-17
"Bnip3";3,78354450970587e-21;-0,261617970466223;0,037;0,239;5,57580954395354e-17
"Bag3";3,94206449583912e-21;-0,330265021744635;0,13;0,388;5,80942044751811e-17
"Ldha";3,99596184450596e-21;-0,461576741819125;0,978;0,874;5,88884897024844e-17
"Dbnl";4,10069079879046e-21;-0,262035894539506;0,07;0,295;6,0431880301775e-17
"Dusp6";4,33529254198215e-21;-0,365978600823042;0,046;0,25;6,38892061911909e-17
"Cmtm6";4,42406605040683e-21;-0,27592657771141;0,048;0,255;6,51974613848454e-17
"Smim19";4,49405967497402e-21;-0,261387193317491;0,077;0,306;6,62289574300921e-17
"Sft2d2";4,54950664644728e-21;-0,288275244857287;0,053;0,265;6,70460794486936e-17
"1190007I07Rik";4,56848497250998e-21;-0,272078644991132;0,04;0,239;6,73257630398796e-17
"St14";4,58737466615366e-21;-0,331609706383781;0,229;0,525;6,76041404551065e-17
"Hspa4";4,91992072685805e-21;-0,271894210770705;0,132;0,393;7,25048717517071e-17
"Spryd7";5,48801097497689e-21;-0,266178043551448;0,042;0,244;8,08768177382345e-17
"Midn";5,55811439829766e-21;-0,319423971435566;0,156;0,433;8,19099318877126e-17
"Psip1";5,73902147463178e-21;-0,302768056339101;0,108;0,353;8,45759594716485e-17
"Ccnh";5,91418926965261e-21;-0,277212211280127;0,046;0,252;8,71574072668706e-17
"Anxa1";6,01378797415358e-21;-1,44786513672035;0,993;0,895;8,86251933751014e-17
"Nr2f6";6,04441958405652e-21;-0,303648818783024;0,279;0,565;8,90766114102409e-17
"Tcaf1";6,78959737738037e-21;-0,28056983237416;0,042;0,244;1,00058296550454e-16
"Rab17";7,0487138067483e-21;-0,303417781145251;0,145;0,416;1,0387689537005e-16
"Tubb2a";7,19094520373505e-21;-0,551522210528672;0,035;0,229;1,05972959467443e-16
"Riok3";7,50359625766645e-21;-0,269126075080217;0,125;0,382;1,10580498049231e-16
"Hdac2";7,52508054982321e-21;-0,253650719410127;0,042;0,245;1,10897112062745e-16
"2610528J11Rik";8,06152280284e-21;-0,259654229973069;0,053;0,265;1,18802661545453e-16
"Sec61b";8,92805708054443e-21;-0,57536895248304;0,987;0,887;1,31572777195983e-16
"Dcps";9,0575213613474e-21;-0,253352324255716;0,037;0,234;1,33480692302177e-16
"Eef1e1";9,3016534960721e-21;-0,250769069144855;0,037;0,236;1,37078467571614e-16
"Pja1";9,34410994028455e-21;-0,250199319970505;0,037;0,236;1,37704148189973e-16
"Aldoa";9,39292943455754e-21;-0,377266477622034;1;0,952;1,38423601077074e-16
"Tlx1";9,48375557223124e-21;-0,276710636918525;0,086;0,317;1,39762105867972e-16
"Commd4";9,76294138846004e-21;-0,258538348770953;0,077;0,302;1,43876467241736e-16
"Myd88";9,79322301074624e-21;-0,284151778878538;0,031;0,223;1,44322727509367e-16
"Eif2b5";9,88820054219828e-21;-0,262055349593687;0,04;0,239;1,45722411390376e-16
"2310033P09Rik";1,0178918798306e-20;-0,307597923929182;0,079;0,302;1,50006726330636e-16
"Prpf19";1,02240526755883e-20;-0,259075307283593;0,095;0,333;1,50671864280145e-16
"Ppp4r2";1,04320978130886e-20;-0,271007684360311;0,07;0,292;1,53737825471486e-16
"Diablo";1,05456063333847e-20;-0,261617970466223;0,044;0,243;1,55410600535091e-16
"Naga";1,10553663258922e-20;-0,262188438665232;0,105;0,35;1,62922933544674e-16
"Creb3";1,1107627199353e-20;-0,257187628490549;0,051;0,259;1,63693102036864e-16
"Urm1";1,12392383175544e-20;-0,262795085847931;0,026;0,214;1,656326550858e-16
"Tmem238";1,14027250342131e-20;-0,412255401097093;0,466;0,633;1,68041958829199e-16
"Pld3";1,22191668993102e-20;-0,259331625082028;0,051;0,257;1,80073862595134e-16
"Elp5";1,22598622533972e-20;-0,262664891741773;0,029;0,218;1,80673590028315e-16
"Slc35c2";1,23917538027894e-20;-0,287281786924775;0,024;0,209;1,82617275791708e-16
"Cdipt";1,23953952936855e-20;-0,262530990728632;0,057;0,264;1,82670940443044e-16
"Napg";1,27431465876578e-20;-0,252275689794987;0,048;0,251;1,87795751262312e-16
"Ildr1";1,35229612092902e-20;-0,275023195402762;0,051;0,256;1,9928787934131e-16
"Smim22";1,46340579371857e-20;-0,369288548070789;0,259;0,53;2,15662111820306e-16
"Rbm8a";1,47412708081446e-20;-0,332936871488434;0,338;0,596;2,17242107899628e-16
"Aqp5";1,49416654722582e-20;-1,07571401042455;0,035;0,221;2,2019532406467e-16
"Acsf2";1,52097607018543e-20;-0,307989076373282;0,11;0,353;2,24146243463227e-16
"Hist4h4";1,55360192209692e-20;0,317790573342812;0,136;0,036;2,28954315259423e-16
"Nrbf2";1,56973683987688e-20;-0,298262881609692;0,119;0,366;2,31332118092655e-16
"Mindy2";1,6391652546126e-20;-0,256653785669702;0,103;0,347;2,41563783572259e-16
"Mgat2";1,66408977251527e-20;-0,278944527337887;0,086;0,319;2,45236909775576e-16
"Gcnt2";1,67906112893778e-20;-0,325238881707888;0,026;0,212;2,4744323857156e-16
"Smim8";1,70176897006344e-20;-0,258291616015493;0,059;0,271;2,50789693118249e-16
"Ube2e2";1,78152905882923e-20;-0,261936693945315;0,066;0,283;2,62543937399663e-16
"Pfkl";1,84305381618941e-20;-0,287355678447795;0,068;0,286;2,71610840891833e-16
"Apool";1,92559397191935e-20;-0,253298023573395;0,031;0,221;2,83774783641754e-16
"Pls3";2,01304357591271e-20;-0,286663139047049;0,037;0,233;2,96662231782256e-16
"Ltv1";2,02403537220702e-20;-0,259867126755111;0,026;0,212;2,98282092802148e-16
"Tbc1d10a";2,1201961492329e-20;-0,25435767471829;0,064;0,279;3,12453306512453e-16
"Atp6v0e";2,29359818192048e-20;-0,441278392508331;0,941;0,819;3,3800756406962e-16
"Rell1";2,31905776949508e-20;-0,273786966160027;0,075;0,296;3,41759543490491e-16
"Dmac1";2,32793965355792e-20;-0,262641647862732;0,033;0,224;3,4306846674483e-16
"Stx3";2,37253022972194e-20;-0,297537544721166;0,081;0,304;3,49639779954122e-16
"Nolc1";2,41841369572799e-20;-0,269521463110273;0,066;0,282;3,56401626339433e-16
"Tmbim4";2,5318966422877e-20;-0,49145570687828;0,903;0,77;3,73125608173939e-16
"Rab28";2,59340759110086e-20;-0,256733298611087;0,046;0,25;3,82190476700533e-16
"Cyp39a1";2,6759163747495e-20;-0,264388268157778;0,024;0,207;3,94349796146833e-16
"Sptlc2";2,7106105425189e-20;-0,252213554211675;0,073;0,291;3,9946267565101e-16
"Pon2";2,87896064745784e-20;-0,453701521319721;0,431;0,616;4,24272430615862e-16
"Sfxn1";2,93341356687342e-20;-0,266439780678597;0,059;0,271;4,32297157350136e-16
"Zfr";2,97611584668636e-20;-0,257301633221993;0,088;0,319;4,38590192326169e-16
"Tpst2";3,24849434016759e-20;-0,284256023615813;0,055;0,261;4,78730610910498e-16
"Ubald2";3,30813437136985e-20;-0,456834108263937;0,365;0,572;4,87519762308774e-16
"Blvra";3,32794683473449e-20;-0,260850223924934;0,044;0,242;4,90439525034821e-16
"B3gnt2";3,58975981254739e-20;-0,287266117134139;0,033;0,221;5,29022903575108e-16
"Gtf2f1";3,60913444510051e-20;-0,261025960323553;0,057;0,264;5,31878143174463e-16
"1600002K03Rik";3,67185192084349e-20;-0,278508124467925;0,04;0,234;5,41120817574705e-16
"Akt1";3,68336246001382e-20;-0,250001773628907;0,165;0,442;5,42817125732237e-16
"Erg28";3,70247591655762e-20;-0,256957789612873;0,026;0,212;5,45633875823097e-16
"Pvr";3,74242667218199e-20;-0,29671102218874;0,053;0,258;5,5152141867946e-16
"Bcl3";3,74596145360725e-20;-0,336403819021429;0,053;0,255;5,52042339418101e-16
"Akr1a1";4,1131946959651e-20;-0,364772803455505;0,971;0,848;6,06161502344377e-16
"Trmt1";4,11391367535733e-20;-0,253282473421817;0,037;0,23;6,06267458337409e-16
"Tbca";4,13872185262522e-20;-0,370729403857158;0,932;0,815;6,09923439421379e-16
"Atp6v1f";4,13918075070195e-20;-0,39531866491802;0,996;0,92;6,09991067230946e-16
"Lcp1";4,24351693435567e-20;-0,292096439244547;0,031;0,219;6,25367090615995e-16
"Ndufb2";4,45761483563488e-20;-0,295816352156061;0,982;0,878;6,56918698327512e-16
"Cxxc5";4,48633564633824e-20;-0,251236021114824;0,081;0,306;6,61151284200866e-16
"Relb";4,60233386277781e-20;-0,291978019379265;0,062;0,266;6,78245941357565e-16
"C1qbp";4,62329040767682e-20;-0,346463224187918;0,367;0,598;6,81334307379333e-16
"Ubqln1";4,87820287139355e-20;-0,262521580201089;0,101;0,336;7,18900757157267e-16
"Gem";4,90613011214595e-20;-0,667329677472973;0,026;0,208;7,23016394626949e-16
"Bag5";5,02420939135111e-20;-0,269303983721613;0,044;0,241;7,40417738003414e-16
"Sh3yl1";5,05840122942507e-20;-0,258862814120826;0,029;0,214;7,45456589180373e-16
"Tcea3";5,08335645595808e-20;-0,329233071222615;0,035;0,224;7,49134240914542e-16
"1110038F14Rik";5,10082870017707e-20;-0,255672201869361;0,075;0,294;7,51709125545094e-16
"Dpysl3";5,12688057188171e-20;-0,366811916829858;0,064;0,271;7,55548389878208e-16
