"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Epn1";1,17077856712403e-29;-0,347407446642662;0,119;0,432;1,80510639479182e-25
"Svbp";1,18908091250973e-29;-0,379941145258808;0,059;0,326;1,83332495090751e-25
"Dcps";1,18984533572258e-29;-0,33262603026447;0,024;0,27;1,83450353861708e-25
"Tmem251";1,19340276438688e-29;-0,414131207730511;0,039;0,295;1,83998838213169e-25
"Ik";1,1968618876122e-29;-0,384735562294781;0,106;0,403;1,84532165832049e-25
"Gfpt1";1,20483306375433e-29;-0,443988711059079;0,089;0,374;1,85761161769643e-25
"Jak1";1,43055684695243e-29;-0,387404080072698;0,069;0,345;2,20563254663126e-25
"Hadha";1,43955978365671e-29;-0,399160043797487;0,206;0,555;2,21951327444191e-25
"Idh2";1,47487619904846e-29;-0,634131011217023;0,831;0,797;2,27396412369292e-25
"Ssna1";1,54858764760952e-29;-0,376561439012446;0,117;0,42;2,38761243508435e-25
"Irx5";1,61285324615578e-29;-0,529881268764163;0,145;0,446;2,48669713492298e-25
"Rbfa";1,61747718938154e-29;-0,345980043022438;0,065;0,335;2,49382633058846e-25
"Rab6a";1,63191390219889e-29;-0,407359525947965;0,091;0,374;2,51608485441025e-25
"Tgif1";1,68773115908502e-29;-0,928957970459736;0,401;0,6;2,60214390107728e-25
"Gsr";1,72919291263829e-29;-0,355907981132184;0,03;0,28;2,66606963270572e-25
"Pdia4";1,77400719726919e-29;-0,374747545670497;0,065;0,338;2,73516429674963e-25
"Slc35f5";1,77765258321336e-29;-0,402587700768559;0,013;0,248;2,74078475279835e-25
"Mtpn";1,92721525932951e-29;-0,356267604816621;0,074;0,353;2,97138048683424e-25
"Rbm39";2,02950927820932e-29;-0,493749300488274;0,976;0,92;3,12909740514312e-25
"Vps37b";2,05198207355167e-29;-0,6091518934289;0,174;0,474;3,16374596100196e-25
"Smc3";2,2717538041254e-29;-0,351249022871494;0,111;0,414;3,50259001520054e-25
"Sbno2";2,27976176295642e-29;-0,633277144807145;0,204;0,51;3,51493668612621e-25
"Alad";2,29516438036707e-29;-0,367300574004405;0,033;0,28;3,53868444164995e-25
"Mif4gd";2,39284723397212e-29;-0,359115275065844;0,117;0,426;3,68929186533821e-25
"Ly6a";2,58806774219493e-29;-1,26973849667127;0,139;0,407;3,99028284491615e-25
"Tspan17";2,87643527350193e-29;-0,426375882772156;0,054;0,317;4,43488790468528e-25
"Nae1";2,95227196991869e-29;-0,355759837488025;0,052;0,315;4,55181292322064e-25
"Ugp2";3,04010938500894e-29;-0,358440597084177;0,059;0,323;4,68724064980679e-25
"Wsb2";3,10663044772771e-29;-0,420581069388389;0,117;0,417;4,78980282430659e-25
"Rae1";3,19316945002055e-29;-0,339478084672665;0,039;0,292;4,92322865804169e-25
"Rit1";3,27048846726194e-29;-0,366157149334566;0,056;0,319;5,04243911882446e-25
"Tpr";3,29679209089353e-29;-0,424220671722985;0,325;0,677;5,08299404573964e-25
"Tufm";3,30686299062727e-29;-0,351431172392565;0,082;0,363;5,09852135894912e-25
"Slc35c2";3,46913947778395e-29;-0,374980273234108;0,02;0,257;5,3487192468473e-25
"Copa";3,77389045188055e-29;-0,355705629362938;0,104;0,397;5,81858429870943e-25
"Tsfm";3,81065185036809e-29;-0,350038949587039;0,076;0,356;5,87526302289753e-25
"Asrgl1";3,8200112395067e-29;-0,628786241643552;0,048;0,3;5,88969332907143e-25
"Rap1gap";3,83431905453015e-29;-0,547264590182879;0,111;0,398;5,91175311827458e-25
"Pdlim4";3,87700074740162e-29;-0,844628705469455;0,187;0,459;5,97755975234382e-25
"Psmd10";3,95227291501617e-29;-0,336472453387615;0,024;0,261;6,09361438037193e-25
"Hcar2";3,97627472896046e-29;-0,585448318941613;0,041;0,289;6,13062037711124e-25
"Wdr18";4,13186235273805e-29;-0,356759833760809;0,054;0,313;6,37050537545153e-25
"Lmf1";4,41143431185012e-29;-0,32659229129202;0,02;0,258;6,80154942201052e-25
"Tmx1";4,41191034247807e-29;-0,345294810818244;0,052;0,312;6,80228336603269e-25
"Cfap298";4,59373004572844e-29;-0,365495354618127;0,041;0,292;7,0826129845041e-25
"Prxl2c";4,60777990020101e-29;-0,389319909968149;0,074;0,345;7,10427505012992e-25
"Scfd1";4,67568466988766e-29;-0,340376149248821;0,061;0,33;7,20897062403279e-25
"Arl8b";4,86232835205031e-29;-0,34096814558084;0,061;0,329;7,49673785319117e-25
"Tmem9";4,95479899253638e-29;-0,351414374321655;0,048;0,306;7,63930908669259e-25
"H1f0";5,11891597127529e-29;-0,848709619644067;0,304;0,597;7,89234464451224e-25
"Asl";5,24751938341802e-29;-0,341369929140084;0,048;0,306;8,0906253853539e-25
"Fahd2a";5,34969786822892e-29;-0,353616240402068;0,039;0,289;8,24816417323536e-25
"Cpne3";5,44334740103601e-29;-0,373104888179252;0,069;0,34;8,39255302291731e-25
"Psmc1";5,60083157961743e-29;-0,349026813045546;0,145;0,461;8,63536212945416e-25
"Slc44a3";5,63162547146832e-29;-0,426718113984605;0,115;0,405;8,68284015190986e-25
"Psmb10";6,0653589201978e-29;-0,404105201728219;0,041;0,29;9,35157038316097e-25
"Zfp593";6,15346422679742e-29;-0,372810555396684;0,033;0,278;9,48741114487626e-25
"Prxl2a";6,16811979362398e-29;-0,362442527641673;0,078;0,352;9,51000709780945e-25
"Casp6";6,3356060438094e-29;-0,351909758683424;0,063;0,328;9,76823739834534e-25
"Cast";6,50905713840091e-29;-0,423581982834522;0,102;0,388;1,00356642959865e-24
"Sec61a1";7,28869517239965e-29;-0,348627121389574;0,158;0,487;1,12377102168058e-24
"Stip1";7,72876712640681e-29;-0,354889954897609;0,065;0,334;1,1916213155494e-24
"Mul1";7,89085844371385e-29;-0,406006280336232;0,087;0,364;1,2166125548518e-24
"Exoc3";7,99406624104074e-29;-0,364745422155749;0,08;0,353;1,23252513304366e-24
"Gcdh";8,23172788164428e-29;-0,347596631090774;0,048;0,302;1,26916780479192e-24
"Rnaset2a";8,31846716855328e-29;-0,33137983124005;0,015;0,246;1,28254126804754e-24
"Eif4g1";8,34446871989672e-29;-0,36605045320468;0,226;0,585;1,28655018723368e-24
"Gkap1";9,01633006226804e-29;-0,383607043465305;0,065;0,331;1,39013776900049e-24
"Rnf181";9,18402450235112e-29;-0,37270695368922;0,074;0,346;1,4159928977725e-24
"Zfand1";9,28203814712516e-29;-0,347866798643524;0,033;0,275;1,43110464152376e-24
"Palmd";9,49412914283334e-29;-0,733256090047542;0,356;0,621;1,46380483124204e-24
"Anp32e";9,6999201095869e-29;-0,348649742338257;0,041;0,294;1,49553368249611e-24
"Ctsc";9,98778491380405e-29;-0,426429320457431;0,05;0,303;1,53991667801031e-24
"Ube2s";1,06241150365447e-28;-0,698459148954435;0,612;0,749;1,63802605633446e-24
"Commd7";1,11345581116699e-28;-0,341691818897823;0,059;0,32;1,71672616965726e-24
"Rab1b";1,13207798145247e-28;-0,354333738999324;0,106;0,402;1,74543783180342e-24
"Mtfr1l";1,13648085453108e-28;-0,359585139025118;0,078;0,352;1,75222618151602e-24
"Fars2";1,20685305922363e-28;-0,352775935212711;0,069;0,34;1,860726046711e-24
"Vps35";1,21587679703667e-28;-0,343913216668376;0,074;0,345;1,87463884567113e-24
"Drg1";1,23325822985192e-28;-0,34274949936471;0,069;0,339;1,90143753878569e-24
"Exoc7";1,29218578939528e-28;-0,341963551542072;0,05;0,304;1,99229205008964e-24
"Acsl3";1,3047710182182e-28;-0,428027412184524;0,108;0,398;2,01169595588883e-24
"Klf13";1,39313210362381e-28;-0,4243961883614;0,119;0,417;2,14793107736719e-24
"Cap1";1,41870786134573e-28;-0,350137812766803;0,05;0,305;2,18736378062285e-24
"Mlx";1,47861139342952e-28;-0,339849314933519;0,026;0,262;2,27972304638963e-24
"Set";1,4846102221537e-28;-0,513360574048175;0,518;0,741;2,28897204051658e-24
"Prpf38a";1,55366774408833e-28;-0,337163937453762;0,028;0,266;2,39544492783539e-24
"Csnk2a2";1,57232220229839e-28;-0,341030918824548;0,072;0,345;2,42420637150366e-24
"Timm22";1,64587782047158e-28;-0,33200012604318;0,035;0,28;2,53761442360308e-24
"Osbpl1a";1,6836847332395e-28;-0,429740429922735;0,2;0,527;2,59590512170866e-24
"Ocln";1,72052768720319e-28;-0,436258797997255;0,061;0,32;2,65270958812989e-24
"Rock1";1,72507538296245e-28;-0,41156050445909;0,21;0,546;2,6597212254515e-24
"Smim19";1,82049780082227e-28;-0,347724582713247;0,069;0,335;2,80684350930777e-24
"Cdipt";1,82955990452796e-28;-0,335383266798201;0,046;0,295;2,82081546080121e-24
"Hopx";1,83916436284974e-28;-0,454779515414228;0,041;0,289;2,83562361464172e-24
"Pax9";1,91736968890255e-28;-0,489309060364075;0,104;0,385;2,95620058634995e-24
"Atp6v1h";1,93217790527333e-28;-0,378389809309988;0,143;0,449;2,97903189435043e-24
"Fnta";2,17351914383904e-28;-0,352108434843162;0,061;0,32;3,35113181597103e-24
"Pck2";2,31089192302805e-28;-0,346812594831337;0,089;0,369;3,56293316692465e-24
"4933434E20Rik";2,32094556286896e-28;-0,344876199271454;0,043;0,29;3,57843386883136e-24
"Smndc1";2,39806394957065e-28;-0,367756130132854;0,067;0,33;3,69733499744803e-24
"Srprb";2,41022937775232e-28;-0,321271564356916;0,03;0,273;3,71609165461853e-24
"Hnrnpdl";2,42701814145999e-28;-0,460175384365218;0,289;0,643;3,74197657050301e-24
"Trappc1";2,44816691954801e-28;-0,352905840432872;0,052;0,307;3,77458375655912e-24
"Mrps25";2,44876696803549e-28;-0,350906924398769;0,069;0,337;3,77550891131711e-24
"2610528J11Rik";2,46079750424471e-28;-0,365268881451674;0,05;0,305;3,79405759204449e-24
"Mrpl46";2,46640309704274e-28;-0,337270678157948;0,052;0,306;3,8027002950205e-24
"Rnps1";2,48522015053668e-28;-0,365306499589051;0,108;0,399;3,83171242809745e-24
"Smpd1";2,62452005732648e-28;-0,327493679070533;0,026;0,262;4,04648502438597e-24
"Borcs8";2,73360587426738e-28;-0,344076481336484;0,054;0,313;4,21467353694545e-24
"Polr1c";2,81369537395443e-28;-0,335783604387461;0,026;0,264;4,33815552756294e-24
"Hars";2,93175530171267e-28;-0,336554689465899;0,046;0,293;4,52018032418059e-24
"Twistnb";3,13864641590081e-28;-0,361090175498126;0,056;0,312;4,83916504403587e-24
"Ttc1";3,21681485796573e-28;-0,356638354450191;0,082;0,357;4,95968514801156e-24
"Pja1";3,23548796882986e-28;-0,330489931530452;0,022;0,257;4,98847535034187e-24
"Zmat5";3,31664829381049e-28;-0,353879432864804;0,041;0,288;5,11360833939701e-24
"Rela";3,41998197245103e-28;-0,424594449041227;0,1;0,382;5,272928205125e-24
"Sec31a";3,46495886494005e-28;-0,342659201413232;0,111;0,408;5,34227357796456e-24
"Sec22b";3,66113426747483e-28;-0,316203152052772;0,059;0,318;5,64473681359269e-24
"Coq2";3,70856705843209e-28;-0,347218688451302;0,074;0,347;5,7178686906906e-24
"Rtp4";3,86869577623777e-28;-0,587387010570791;0,05;0,295;5,96475514780339e-24
"Ctcf";4,34085183607832e-28;-0,370350263258654;0,113;0,405;6,69272536086555e-24
"Purb";4,45476832458307e-28;-0,450610441012044;0,286;0,634;6,86836180284218e-24
"Tab2";4,5175672440793e-28;-0,372306030588378;0,121;0,416;6,96518517692147e-24
"Ggnbp2";4,64314113851535e-28;-0,370637800201541;0,13;0,432;7,15879500736297e-24
"Dut";4,86287898635665e-28;-0,379339719116515;0,048;0,299;7,49758682116468e-24
"Bub3";4,88120545579505e-28;-0,322420384899516;0,052;0,311;7,52584257174481e-24
"Rab17";4,98788521529551e-28;-0,46237907733648;0,154;0,457;7,69032142494261e-24
"4930453N24Rik";5,00552537978887e-28;-0,33771507578157;0,046;0,295;7,71751903055849e-24
"Azin1";5,46278481432867e-28;-0,374837599558481;0,141;0,448;8,42252162673195e-24
"Cd2ap";5,5238210075822e-28;-0,4212139231047;0,271;0,631;8,51662722949024e-24
"Eif2b2";5,54840351146399e-28;-0,330826913887824;0,05;0,3;8,55452853397517e-24
"Cdk2ap1";5,56793621897142e-28;-0,343033549685939;0,052;0,307;8,58464406241014e-24
"Arl8a";5,6967642279954e-28;-0,352080079593045;0,054;0,306;8,7832710867233e-24
"Ywhaz";5,8213341963341e-28;-0,571883011237655;0,469;0,707;8,97533306390791e-24
"Furin";6,13302295886372e-28;-0,394033531408495;0,115;0,402;9,45589479797609e-24
"Gm17018";6,34377910066063e-28;-0,336469889152585;0,048;0,298;9,78083861739855e-24
"Mphosph8";6,38485926466164e-28;-0,384230844338654;0,069;0,332;9,84417601425531e-24
"Rab3ip";6,46120487512343e-28;-0,35249933574144;0,056;0,313;9,96188567646531e-24
"Ndufs2";6,65024125341025e-28;-0,580240657483997;0,74;0,776;1,02533419645079e-23
"Med9";6,80080398658556e-28;-0,339624975040009;0,037;0,28;1,04854795865176e-23
"Cbx3";6,89395974606467e-28;-0,366108962782572;0,182;0,509;1,06291071364825e-23
"Ppm1a";7,03422614789572e-28;-0,378913368409855;0,137;0,436;1,08453698748256e-23
"Maff";7,06423564692727e-28;-1,30631093342382;0,284;0,517;1,08916385204325e-23
"Nrip1";7,08907287591812e-28;-0,386972155111726;0,078;0,344;1,09299325600906e-23
"Amfr";7,85159708127241e-28;-0,345744460225693;0,087;0,359;1,21055923799058e-23
"Poldip2";8,00543405574489e-28;-0,351072317337891;0,102;0,383;1,23427782271475e-23
"mt-Nd4";8,21208717935061e-28;-0,624726379824007;1;1;1,26613960131228e-23
"Rnaset2b";8,31234225034205e-28;-0,322328271067345;0,02;0,249;1,28159692815774e-23
"Cxxc5";8,73310353416921e-28;-0,356336838202992;0,074;0,342;1,34646990289821e-23
"Gsta4";9,33737726164986e-28;-0,677744586977268;0,165;0,449;1,43963682620118e-23
"Scgb1b27";9,37348830942462e-28;-3,66756809466898;1;0,999;1,44520442754709e-23
"Rbm25";9,40274145586848e-28;-0,43170723550778;0,306;0,657;1,4497146776658e-23
"Cracr2b";9,4663167079322e-28;-0,553313433546978;0,707;0,803;1,45951671002899e-23
"Ckap4";9,61702351173739e-28;-0,363381848057021;0,052;0,302;1,48275268503967e-23
"Taz";9,62787527327102e-28;-0,333915155230189;0,095;0,379;1,48442580963293e-23
"Clic4";9,90284257535812e-28;-0,411299044231252;0,067;0,329;1,52682026826872e-23
"Sft2d2";9,96594100192666e-28;-0,354352380716915;0,054;0,309;1,53654878367705e-23
"Socs2";1,00650350146078e-27;-0,45289315247264;0,087;0,356;1,55182709855222e-23
"Trnau1ap";1,0202418976511e-27;-0,335342584595531;0,052;0,304;1,57300895779847e-23
"Hibch";1,18263468446689e-27;-0,341820335163725;0,048;0,296;1,82338615651106e-23
"Matr3";1,20190802024766e-27;-0,358286717819897;0,134;0,433;1,85310178561784e-23
"Pitpnb";1,22079510929382e-27;-0,341255962274105;0,067;0,324;1,88222189950921e-23
"Washc3";1,2432803174243e-27;-0,341952474295608;0,043;0,285;1,91688959340479e-23
"Csnk1e";1,32076362448336e-27;-0,428565514444512;0,108;0,387;2,03635335622844e-23
"Anxa11";1,36540402260714e-27;-0,465595021546392;0,206;0,531;2,10517992205569e-23
"Ctsa";1,405815831752e-27;-0,345124076317141;0,102;0,384;2,16748684939524e-23
"Syngr1";1,42481685776821e-27;-0,347390165792201;0,03;0,265;2,19678263130702e-23
"2310011J03Rik";1,45636646479219e-27;-0,326718405671074;0,048;0,296;2,2454258154166e-23
"Ndrg2";1,45668570901943e-27;-0,451427484806153;0,098;0,368;2,24591802616616e-23
"Srpk2";1,49354812483111e-27;-0,453760297893514;0,143;0,441;2,3027524988646e-23
"Eno1";1,4976876123783e-27;-0,768369230310168;0,748;0,752;2,30913476076486e-23
"Mrpl12";1,52964572307888e-27;-0,523041198037638;0,54;0,734;2,35840777584301e-23
"Ssbp4";1,61942090123992e-27;-0,352185558589903;0,048;0,292;2,49682314553171e-23
"Pllp";1,66953593853762e-27;-0,430779817202697;0,074;0,338;2,5740905100373e-23
"Lpcat3";1,70170310087552e-27;-0,367389854961341;0,08;0,348;2,62368584092987e-23
"Cish";1,71670498960804e-27;-0,487406990514015;0,187;0,494;2,64681575297768e-23
"Maip1";1,7514974277534e-27;-0,324778896909899;0,033;0,268;2,7004587341102e-23
"Btbd1";1,76767616128314e-27;-0,334872125945773;0,046;0,293;2,72540310546635e-23
"Get4";1,84368905074677e-27;-0,336683626149507;0,065;0,324;2,84259977844137e-23
"Nelfe";1,84891425052143e-27;-0,352794033943035;0,048;0,291;2,85065599145393e-23
"Mme";1,8963846940232e-27;-0,518348888614573;0,085;0,348;2,92384592124497e-23
"Akap9";1,90434310746287e-27;-0,412551489767648;0,33;0,674;2,93611620308625e-23
"Mrpl16";1,94570630117958e-27;-0,327458985519698;0,052;0,3;2,99988997515868e-23
"Ogdh";1,95967494297369e-27;-0,427342349501452;0,236;0,569;3,02142682707684e-23
"Pkm";2,1586016237852e-27;-0,741173620883032;0,946;0,823;3,32813198355203e-23
"Clybl";2,17832905926687e-27;-0,342470590674274;0,072;0,333;3,35854774357765e-23
"Crlf1";2,24931411390341e-27;-0,496482476214624;0,022;0,245;3,46799250081628e-23
"Tmem51";2,2821720162682e-27;-0,360041061090235;0,033;0,268;3,51865281468232e-23
"Med31";2,40460326832564e-27;-0,341049392651486;0,043;0,288;3,70741731910447e-23
"Ube2f";2,41002544463516e-27;-0,381070742150974;0,113;0,399;3,71577723053849e-23
"Rbmxl1";2,41521760952726e-27;-0,331579876273276;0,026;0,255;3,72378251036913e-23
"Nudt21";2,47399325629667e-27;-0,324599073173829;0,059;0,312;3,8144028025582e-23
"March7";2,5081229574658e-27;-0,404399527036286;0,145;0,446;3,86702397582077e-23
"Tmem106c";2,60148716732059e-27;-0,331735793681279;0,041;0,282;4,01097291457488e-23
"1600002K03Rik";2,62556844117847e-27;-0,343648738004728;0,026;0,256;4,04810142260897e-23
"Hnrnph3";2,80934668297613e-27;-0,344882491789455;0,089;0,361;4,3314507158126e-23
"Chtop";2,88623480886718e-27;-0,334014987968384;0,063;0,319;4,44999682831141e-23
"Csprs";2,9572580094009e-27;-0,417334286137745;0,08;0,346;4,55950039889431e-23
"Uba1";3,02574005447959e-27;-0,335665603660508;0,104;0,386;4,66508601599664e-23
"Pdlim5";3,03670071062914e-27;-0,382202414677742;0,093;0,365;4,68198515564801e-23
"Ddb1";3,05576778200362e-27;-0,334003051219186;0,095;0,373;4,71138276629318e-23
"Gnai3";3,07407667730231e-27;-0,351258201498359;0,067;0,322;4,73961142106471e-23
"Cnpy3";3,10592095863581e-27;-0,328386658854352;0,028;0,257;4,78870893402469e-23
"Smim8";3,11980390022866e-27;-0,348908325646344;0,05;0,295;4,81011365337254e-23
"Eif4ebp2";3,13608483846538e-27;-0,330269924393016;0,087;0,359;4,83521560394593e-23
"Hscb";3,14752554909814e-27;-0,336182588346085;0,024;0,251;4,85285489159951e-23
"Rgcc";3,1584555593084e-27;-0,545363674878386;0,039;0,275;4,86970678134169e-23
"Tor2a";3,17651394591908e-27;-0,339265805776833;0,033;0,266;4,89754920181804e-23
"Slc35a1";3,37629719334074e-27;-0,355959607580422;0,028;0,26;5,20557501269275e-23
"Clpx";3,39302213604587e-27;-0,367161490548614;0,139;0,439;5,23136152935553e-23
"Ppp2cb";3,41463486939019e-27;-0,359434759320065;0,087;0,361;5,2646840416258e-23
"Gnl1";3,45854749898606e-27;-0,343183931006745;0,056;0,306;5,33238853393672e-23
"Akt1";3,47312891599025e-27;-0,365885954478162;0,158;0,464;5,35487016267377e-23
"Dusp6";3,48251508081763e-27;-0,437177491916726;0,041;0,277;5,36934175160462e-23
"Glul";3,54639087850804e-27;-0,967846636075824;0,842;0,777;5,46782545648369e-23
"Naga";3,79631279254234e-27;-0,343195389652312;0,104;0,382;5,85315506354177e-23
"Prpf19";3,87258067006404e-27;-0,347625314326341;0,089;0,355;5,97074487710473e-23
"Wbp1";3,90454572240354e-27;-0,333887362725139;0,048;0,292;6,02002859480178e-23
"Clns1a";3,92181953150511e-27;-0,328189971409104;0,043;0,288;6,04666135367457e-23
"Lias";4,12305855328606e-27;-0,33209206826761;0,048;0,289;6,35693167745644e-23
"Ubald1";4,17151122116309e-27;-0,388505633078526;0,111;0,389;6,43163600078926e-23
"Hnrnpr";4,21021441262994e-27;-0,336610349059962;0,108;0,394;6,49130858139284e-23
"Letm1";4,40271435475565e-27;-0,329566331437525;0,076;0,342;6,78810499216226e-23
"Sfxn1";4,46201369649249e-27;-0,343038221837659;0,063;0,316;6,87953271725212e-23
"Dazap1";4,64885701144643e-27;-0,348177823452842;0,134;0,433;7,16760774024811e-23
"Arfip2";4,67851625378027e-27;-0,324080243414308;0,08;0,345;7,21333636007842e-23
"Coq10b";4,70064094638924e-27;-0,50139855092622;0,187;0,491;7,24744821114293e-23
"Hspa4";4,71237226639371e-27;-0,362387213291943;0,126;0,418;7,26553556032582e-23
"Enpp5";4,72451856618779e-27;-0,34227239780083;0,048;0,291;7,28426272534834e-23
"Vbp1";4,77108284712156e-27;-0,318729483706914;0,041;0,281;7,35605553369203e-23
"Ddit3";4,92256200347541e-27;-0,744797244702534;0,178;0,464;7,58960609695838e-23
"Rbms1";4,99479480205476e-27;-0,34521268462511;0,065;0,322;7,70097462580803e-23
"Ilvbl";5,11790975455254e-27;-0,327446700808022;0,043;0,282;7,8907932595691e-23
"Syncrip";5,16125622755885e-27;-0,369300266821557;0,115;0,398;7,95762485165024e-23
"Ccnd3";5,28306046503347e-27;-0,365860629011258;0,145;0,444;8,1454226249886e-23
"Ppp1r37";5,62901934572994e-27;-0,351359359915318;0,189;0,516;8,67882202724642e-23
"Snrpb2";5,63031305349645e-27;-0,344845488381388;0,054;0,3;8,68081666588082e-23
"Eci2";6,02596569950397e-27;-0,347324564890003;0,087;0,354;9,29083391549522e-23
"2510002D24Rik";6,02692619910269e-27;-0,33307579932853;0,069;0,327;9,29231481377653e-23
"Mmadhc";6,0713950159255e-27;-0,333003565833282;0,063;0,311;9,36087683555393e-23
"Tinagl1";6,07455326258177e-27;-0,393086739891068;0,067;0,324;9,36574622024857e-23
"Gar1";6,20827357023054e-27;-0,350830625642061;0,048;0,287;9,57191619058144e-23
"Mphosph10";6,48845954645362e-27;-0,379660909522496;0,076;0,329;1,00039069287222e-22
"Nudt19";6,53504917866069e-27;-0,384142195630519;0,087;0,351;1,00757388236591e-22
"Ptpn1";6,54043240505226e-27;-0,38565911416749;0,124;0,408;1,00840386821096e-22
"Nt5c";6,63040116553314e-27;-0,376317526981612;0,076;0,337;1,0222752517019e-22
"Mafk";7,30882890926962e-27;-0,470213845740694;0,141;0,426;1,12687524123119e-22
"Tmem60";7,35607656923515e-27;-0,332577594282449;0,041;0,28;1,13415988544468e-22
"Timm10";7,42296053897761e-27;-0,361693960966803;0,078;0,339;1,14447205589957e-22
"Gcsh";7,58211706412898e-27;-0,311383773023403;0,028;0,257;1,16901080894741e-22
"Alcam";7,78216247840709e-27;-0,42114945763779;0,178;0,486;1,19985381092081e-22
"Eif2s3x";7,88276683968722e-27;-0,336112692542378;0,059;0,306;1,21536499134298e-22
"Mia3";8,12260353482428e-27;-0,340028559970296;0,143;0,447;1,25234301299921e-22
