"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Cyb5a";9,96801958438599e-15;-0,577495861632332;0,991;0,821;1,47845666475613e-10
"Tomm6";1,01699030632465e-14;-0,269774309684632;0,993;0,862;1,50840002234073e-10
"Ndufs5";1,35205572531307e-14;-0,263066342690653;0,984;0,888;2,00536905178434e-10
"Adh5";1,66332049903501e-14;-0,25479987463603;0,364;0,571;2,46703696416873e-10
"Psenen";1,91839643303989e-14;-0,328756676957637;0,964;0,814;2,84536558948477e-10
"Psmb3";1,96099484698852e-14;-0,299754148504094;0,942;0,804;2,90854755705338e-10
"Tll1";2,0280842260769e-14;-0,414837389001681;0,002;0,123;3,00805452411726e-10
"Hcfc1r1";2,24986740741226e-14;-0,26767611889371;0,353;0,562;3,33700333867386e-10
"U2af1";2,57844759816258e-14;-0,329699540017952;0,413;0,581;3,82435347759474e-10
"Pir";3,03318609968261e-14;-0,346510015973099;0,022;0,159;4,49882162304925e-10
"Nedd8";3,68437571432671e-14;-0,252581354186523;0,969;0,825;5,46466605948938e-10
"Gsta4";3,77201133182328e-14;-0,366863285623594;0,22;0,431;5,59464720736028e-10
"Morf4l1";5,18971156922709e-14;-0,267124309395183;0,984;0,853;7,69738019947761e-10
"Rtn3";5,78117434849486e-14;-0,315631512009727;0,434;0,59;8,57463779368758e-10
"Kctd12";6,1326603337271e-14;0,422628850061099;0,142;0,052;9,09596180698403e-10
"Cystm1";6,46129055877934e-14;-0,434532160418119;0,984;0,83;9,58338615678151e-10
"1700025G04Rik";6,57375171053739e-14;-0,254896476131991;0,045;0,193;9,75018853706906e-10
"Xist";6,71821428259644e-14;0,506634006225899;0,998;0,899;9,96445542394705e-10
"Lman1l";7,06561055618213e-14;-0,565664473974501;0,009;0,13;1,04797135769293e-09
"Cdo1";7,75708663950765e-14;-0,606473753378356;0,225;0,405;1,15053109037177e-09
"Chmp2a";8,00547462382066e-14;-0,271744328392787;0,975;0,838;1,18737199620508e-09
"Rab7";8,30904821770695e-14;-0,326800878433458;0,452;0,588;1,2323980316503e-09
"Cdc42";9,21323169427587e-14;-0,358276557723886;0,951;0,805;1,366506524895e-09
"Dsc3";9,28558441815668e-14;-0,331162370360059;0,047;0,194;1,377237880901e-09
"Aldh1a1";9,52786266115165e-14;-0,357101034964329;0,083;0,25;1,41317258990201e-09
"Abhd14b";1,06713149095998e-13;-0,304320526319582;0,342;0,544;1,58276942739184e-09
"Cstb";1,35375045811251e-13;-0,566181878312764;0,955;0,761;2,00788267947248e-09
"Gsto1";1,56191638972026e-13;-0,337755754761463;0,112;0,304;2,31663438923309e-09
"Ifitm3";1,65570601256028e-13;-1,28841134373162;0,989;0,78;2,45574315782941e-09
"Tcf25";1,6857795326009e-13;0,394383962728753;0,942;0,724;2,50034820275366e-09
"Tm4sf1";1,68856305883827e-13;-0,861239520552203;0,018;0,143;2,50447672886893e-09
"Colec12";1,70382421575391e-13;-0,278148717033301;0,031;0,168;2,5271120768062e-09
"Psmb5";1,739181200155e-13;-0,275427836943022;0,96;0,803;2,57955355606989e-09
"Myc";1,82428746076905e-13;-0,305248050786844;0,063;0,219;2,70578316181265e-09
"Tmem14c";1,82942901923899e-13;-0,366375900045036;0,93;0,772;2,71340912133527e-09
"Elof1";1,86705135057543e-13;-0,270401059040162;0,402;0,573;2,76921056317348e-09
"Edn1";1,92934280388399e-13;-0,538810773871512;0,119;0,306;2,86160124672073e-09
"Pqlc1";1,94575497391932e-13;-0,407068703219022;0,324;0,503;2,88594377731714e-09
"Fmo2";2,85464565027952e-13;-0,254547684371671;0,038;0,179;4,23401042849459e-09
"Acaa2";3,08420738098066e-13;-0,375512332976327;0,499;0,603;4,57449638747051e-09
"Gpx2";3,49776349615809e-13;-0,761798902513646;0,281;0,429;5,18788281750168e-09
"Fosl1";4,0286743902351e-13;-0,3768364015851;0,027;0,156;5,9753298555967e-09
"Tuba1b";4,2930422041923e-13;-0,288656882032667;0,324;0,522;6,36744019725802e-09
"5330417C22Rik";4,34500437034585e-13;-0,256665172244332;0,016;0,138;6,44451048209696e-09
"Hk2";4,49954257398785e-13;-0,272529033415211;0,036;0,173;6,67372154573878e-09
"Tacstd2";4,50655229209455e-13;-0,663255470572676;0,022;0,148;6,68411835963464e-09
"Tmem147";5,67275808213243e-13;-0,315522496695499;0,47;0,601;8,41383478741881e-09
"Alas1";6,7637649884048e-13;-0,410601050933073;0,321;0,501;1,0032016230802e-08
"Vps37b";7,40949207454832e-13;-0,328316899207129;0,267;0,463;1,09897586449701e-08
"Snx3";7,51591893545079e-13;-0,274659730953421;0,387;0,566;1,11476109650606e-08
"Pkp4";7,807680284732e-13;0,264036236076511;0,885;0,585;1,15803513983145e-08
"Nenf";8,57127320640579e-13;-0,257985370976355;0,946;0,796;1,27129124197411e-08
"Aldoa";1,00283658765743e-12;-0,27637226901439;1;0,956;1,4874072268135e-08
"Serpinb11";1,21493383729885e-12;-0,471941219016536;0,013;0,128;1,80198986748165e-08
"Myl12b";1,29224575531834e-12;-0,378925556416733;0,982;0,803;1,91665890428817e-08
"Ndfip2";1,65408699451154e-12;-0,34582075987466;0,398;0,548;2,45334183025951e-08
"Gm44410";1,6574263025116e-12;-0,552905387023387;0,009;0,119;2,4582946918852e-08
"A630073D07Rik";1,76055244197791e-12;-1,61327469755143;0,094;0,238;2,61125138194164e-08
"Sars";1,7654009933336e-12;-0,2531201394362;0,375;0,56;2,6184427533124e-08
"Chchd1";2,11687710981908e-12;-0,260414995945976;0,407;0,576;3,13975212928366e-08
"Smim7";2,27822382620813e-12;-0,274095737576071;0,436;0,584;3,3790615790319e-08
"Col11a1";2,28308692736527e-12;-0,377611079472768;0,002;0,106;3,38627453066817e-08
"Nkd2";2,70135293654223e-12;-0,273836744598594;0,054;0,195;4,00664667547944e-08
"Kitl";2,79316165901574e-12;-0,26867343588769;0,038;0,169;4,14281737265215e-08
"Pfdn2";2,91549352459059e-12;-0,271014789643959;0,458;0,595;4,32425999567277e-08
"Tmem223";2,96554283202182e-12;-0,339956243516337;0,447;0,57;4,39849312845476e-08
"Ube2i";3,1855509930036e-12;-0,265261032951171;0,378;0,556;4,72480923282294e-08
"Nptn";3,21609009997124e-12;-0,286566497637595;0,407;0,562;4,77010483627734e-08
"Imp3";3,46997808097453e-12;-0,260462327987003;0,431;0,576;5,14667148970142e-08
"Pde4b";5,11836780859113e-12;-0,303695095802783;0,079;0,23;7,59156313370237e-08
"Arl6ip1";5,83949943136481e-12;-0,34231134348455;0,443;0,57;8,66114555660029e-08
"Arpc5";6,36707996076356e-12;-0,291167370588344;0,413;0,574;9,44365299780451e-08
"Emp1";7,20936560229404e-12;-0,321965445731778;0,007;0,11;1,06929310613225e-07
"Npdc1";1,16791068108174e-11;-0,336578193595851;0,49;0,593;1,73224512218043e-07
"Mrps36";1,24404863180375e-11;-0,280840712345575;0,427;0,57;1,84517293069133e-07
"Mif";1,52311922733715e-11;-0,308184040470278;0,998;0,944;2,25909043798646e-07
"Grcc10";1,78299036541384e-11;-0,285252116699365;0,96;0,804;2,6445313099818e-07
"Emc7";2,12367544402268e-11;-0,330788450458951;0,618;0,648;3,14983541857444e-07
"Aldh1a3";2,87966928697694e-11;-0,550252169023663;0,13;0,282;4,27112548644419e-07
"Itih5";2,95170348733187e-11;-0,447642561918781;0,099;0,242;4,37796661241063e-07
"Cdkn1c";2,98377095992161e-11;-0,299451663799862;0,061;0,194;4,42552908775573e-07
"Atp2a3";3,0142868538847e-11;0,307948047759751;0,948;0,675;4,47079026168179e-07
"Ano1";3,05043324975224e-11;-0,272228221881972;0,054;0,184;4,52440259603252e-07
"Atp6v1f";3,11043538529584e-11;-0,279743333621444;1;0,92;4,61339776347079e-07
"Rcan2";3,16455474997319e-11;-0,443730308301533;0,099;0,24;4,69366760516023e-07
"Ankrd11";3,30818381073928e-11;0,513642865779046;0,654;0,55;4,9066982280885e-07
"Fuca1";3,3638041844375e-11;-0,301497482328195;0,479;0,593;4,98919436635771e-07
"Sar1b";3,73642778302404e-11;-0,28153168374297;0,515;0,613;5,54186968778126e-07
"Cops6";3,87516207939019e-11;-0,261301348098402;0,449;0,583;5,74764039615153e-07
"Gstm2";4,19126920604152e-11;-0,407199671556643;0,438;0,55;6,21649048640078e-07
"Pmepa1";4,23422323967271e-11;-0,307778404013718;0,047;0,172;6,28019990908256e-07
"Saraf";4,76148794007143e-11;-0,299080096443344;0,912;0,765;7,06223891271394e-07
"Icam1";5,06355206044136e-11;-0,483919522746713;0,061;0,19;7,51026041604663e-07
"Gpx4";5,87145992395423e-11;-0,306326505202785;0,998;0,954;8,70854935920892e-07
"Slc13a2";6,09798323961137e-11;-0,281857476053057;0,011;0,111;9,04452874099158e-07
"Prrc2c";6,4980080803641e-11;0,347815733915527;0,76;0,6;9,63784558479603e-07
"Fam25c";7,21967070034889e-11;-0,43699660749179;0,027;0,136;1,07082155827575e-06
"Hexim1";7,41957071744639e-11;0,600594032698385;0,274;0,179;1,10047072881165e-06
"Fdx1";8,91735479999854e-11;-0,302928495201808;0,984;0,813;1,32262206393578e-06
"Eif3i";9,51620780372511e-11;-0,274268968480585;0,946;0,788;1,41144394144851e-06
"2610016A17Rik";9,67921036934465e-11;-0,254031032170292;0,04;0,157;1,4356204819812e-06
"Mrpl52";1,03985105994724e-10;-0,258663194801678;0,975;0,822;1,54230709211375e-06
"Coa3";1,19332307169086e-10;-0,318277182044016;0,49;0,584;1,76993677993188e-06
"Creb5";1,35654974600544e-10;-0,250524864446004;0,022;0,127;2,01203458327527e-06
"Srsf11";1,45950087880639e-10;0,31622760372484;0,845;0,656;2,16473170344564e-06
"Klf2";1,46415285010011e-10;-0,708338549701693;0,065;0,191;2,17163150726848e-06
"Ndufb6";1,51290089538992e-10;-0,250227102195111;0,98;0,815;2,24393460804232e-06
"Tceal9";1,57345612796267e-10;-0,370116150964079;0,982;0,886;2,33375012899424e-06
"Cldn8";1,69298200958256e-10;-0,428097342803318;0,456;0,539;2,51103091661285e-06
"Kcnj8";1,86562998406996e-10;-0,303989070720223;0,029;0,137;2,76710239237256e-06
"Selenow";1,93266605757545e-10;-0,29445908506704;0,991;0,854;2,8665302965959e-06
"Sarnp";2,05741716690621e-10;-0,266222893804781;0,436;0,574;3,05156114195529e-06
"Cox7a1";2,21457911568071e-10;-0,285552157484821;0,202;0,38;3,28466374437763e-06
"BC006965";2,31531694100812e-10;-0,282470322983394;0,045;0,162;3,43407808690324e-06
"Gm16233";2,647541955532e-10;-0,305421984724108;0,025;0,127;3,92683422844506e-06
"Atrx";2,78662643195686e-10;0,302913471615758;0,831;0,621;4,13312432387842e-06
"Ly6e";3,03040945881695e-10;-0,42281516895992;1;0,879;4,4947033093173e-06
"Bglap3";3,83137039958496e-10;-1,52326877895384;0,962;0,533;5,68268857666441e-06
"Hspa1a";4,24286454382467e-10;0,261444349556794;0,989;0,684;6,29301669140076e-06
"Btg2";4,27714014712383e-10;0,469014141280427;0,998;0,918;6,34385426621406e-06
"Cmtm8";4,60865894724492e-10;-0,311821909915479;0,53;0,598;6,83556295055367e-06
"Atp6v1g3";4,72725992225511e-10;-0,408622996857395;0,016;0,11;7,01147191668878e-06
"mt-Nd4";4,98737738214401e-10;0,291923796808397;1;1;7,39727813319599e-06
"Glul";5,55851584800761e-10;-0,555900409669389;0,966;0,793;8,24439070576488e-06
"Ppp1r10";6,3954628946474e-10;0,708908269904959;0,38;0,316;9,48575056534103e-06
"Ifi27";6,74240846677997e-10;-0,289703373494755;0,991;0,911;1,0000340237928e-05
"Pdcd6";6,90847363803039e-10;-0,25645687569038;0,481;0,592;1,02466480999267e-05
"Sprr1a";7,29764592357315e-10;-0,778141289253632;0,011;0,101;1,08238684338437e-05
"Eno1";8,68332571934012e-10;-0,394610700037206;0,971;0,79;1,28791087069253e-05
"Trp53i11";1,00397376169948e-09;-0,256028025067247;0,065;0,184;1,48909388335267e-05
"Sypl";1,03311883734888e-09;-0,310765764157558;0,537;0,606;1,53232185955586e-05
"Foxi1";1,04390010201279e-09;-0,502617289582504;0,09;0,214;1,54831263130537e-05
"Atraid";1,05984217965533e-09;-0,312811431969936;0,553;0,611;1,57195792086479e-05
"Hspa8";1,11429465374973e-09;-0,333171007747771;1;0,977;1,6527218304416e-05
"Id3";1,18052333466153e-09;-0,564624117413827;0,079;0,202;1,75095220996999e-05
"Sfn";1,39816534741119e-09;-0,286284344637427;0,935;0,617;2,07375884328027e-05
"Klk1b8";1,4087474959412e-09;-0,273456315028599;0,063;0,185;2,08945428597999e-05
"Rtraf";1,56520675702728e-09;-0,271574191085699;0,924;0,755;2,32151466202285e-05
"Nsmce4a";1,73046472238625e-09;-0,250142042389526;0,49;0,597;2,56662527624329e-05
"Car2";1,73468497176822e-09;-0,99797287698648;0,78;0,414;2,57288475012663e-05
"Ubc";1,87619187271909e-09;-0,899571143823567;1;0,974;2,78276778561695e-05
"Brk1";1,96033966005193e-09;-0,260710172269198;0,524;0,604;2,90757578378902e-05
"Atpif1";2,19711708987463e-09;-0,292012376564542;0,998;0,911;3,25876406770206e-05
"Crisp3";3,168558474585e-09;-0,925688457524488;0,982;0,677;4,69960592950447e-05
"H13";3,22280908519796e-09;-0,293903077192835;0,564;0,614;4,78007043516561e-05
"Ctsz";3,32109623179608e-09;-0,392829578643387;0,721;0,644;4,92584993099994e-05
"Ywhaq";3,37632702934816e-09;-0,317552580109645;0,953;0,786;5,0077682499292e-05
"Dsp";3,67244239595274e-09;0,291664238292597;0,791;0,605;5,4469665616771e-05
"Rnase4";3,71496921678641e-09;-0,258022577118711;0,018;0,107;5,5100423423376e-05
"Cd164";3,7205337721352e-09;-0,251363509132493;0,98;0,812;5,51829569083093e-05
"Cxcl10";3,88629565907956e-09;-1,80725736696377;0,049;0,153;5,76415372154681e-05
"Snhg20";4,467226426315e-09;0,45020576935873;0,258;0,177;6,62579023551041e-05
"Cfl2";4,53119114514666e-09;-0,323925925479034;0,434;0,543;6,72066270648152e-05
"Kdelr1";4,56290154073747e-09;-0,277292867367691;0,593;0,633;6,76769556522181e-05
"mt-Nd3";4,67087915539995e-09;0,322017865345084;0,998;0,963;6,92784796328921e-05
"Clcnka";5,38049276944901e-09;-0,295952968616929;0,054;0,16;7,98034687564677e-05
"Pdk4";5,76394723813157e-09;-0,323361485244719;0,101;0,231;8,54908654359674e-05
"Serpinb1a";6,01488802849015e-09;-0,390523574408336;0,112;0,242;8,9212819238566e-05
"Tmed3";6,10944750227207e-09;-0,495171602328761;0,454;0,528;9,06153253536994e-05
"Agt";7,54338565448525e-09;-0,30318542913471;0,022;0,111;0,000111883496027325
"Fgfbp1";8,56475749973167e-09;-0,251974679909601;0,018;0,104;0,00012703248323602
"Snu13";9,3618198783572e-09;-0,320911788421579;0,919;0,745;0,000138854512435794
"Dapl1";9,46371712886258e-09;-0,26120287206158;0,038;0,136;0,00014036585245529
"Ddost";1,11746527205805e-08;-0,271576794704786;0,791;0,699;0,000165742449151651
"Chmp2b";1,35482464337375e-08;-0,251879862297128;0,476;0,58;0,000200947591105194
"Akap13";1,41642160059562e-08;0,387569610717561;0,647;0,554;0,000210083651800342
"Vps28";1,46395135895908e-08;-0,254034340587881;0,526;0,597;0,000217133265560811
"Unc13b";1,63198008612143e-08;0,562130850490713;0,326;0,256;0,000242055286373531
"Ppdpf";1,98481121059651e-08;-0,273317314330195;0,503;0,577;0,000294387198755674
"Fkbp1a";1,99968955578275e-08;-0,271401855935063;0,476;0,565;0,000296593954913698
"Foxp1";2,11704727986864e-08;0,270929880463464;0,933;0,681;0,000314000452550116
"Ly6d";2,13101462529235e-08;-1,04319689526969;0,155;0,27;0,000316072089223361
"Eif4a2";3,23801907788737e-08;0,257240868476618;0,926;0,696;0,000480262989632255
"Arpc1b";3,87932163653945e-08;-0,327310323786193;0,984;0,797;0,000575380985131531
"AY036118";4,25765122921636e-08;0,612757525335161;0,555;0,456;0,00063149483031737
"Slc25a4";4,32191076288359e-08;-0,270450168259637;0,991;0,817;0,000641025804350894
"Tmem208";4,37567482441085e-08;-0,261310177294401;0,515;0,59;0,000649000089956618
"Ddrgk1";4,40420633501866e-08;-0,27757878848308;0,948;0,772;0,000653231883609968
"Clk1";5,85653206635287e-08;0,358561505900988;0,674;0,562;0,000868640836081458
"Tmem50a";6,82748704107338e-08;-0,323056555512535;0,672;0,645;0,001012652877932
"Psmc5";6,91473973986301e-08;-0,252800296989682;0,548;0,607;0,00102559419821648
"Cpxm2";8,30558471938229e-08;-0,280546788511313;0,103;0,217;0,00123188432557878
"Spag9";8,82540761231066e-08;0,306260373757509;0,708;0,57;0,00130898445705792
"Atp1b1";9,02555838518462e-08;-0,328219048894021;0,998;0,924;0,00133867081969058
"Ifit1";1,05554374585684e-07;-0,275802158127456;0,047;0,141;0,00156558248385487
"Cdkn2aip";1,93563690980406e-07;0,430553383928356;0,231;0,16;0,00287093666462139
"Slit2";2,19558159991408e-07;0,556809849676019;0,29;0,214;0,00325648662899256
"Stxbp5l";2,84782101444501e-07;0,334181515072649;0,166;0,094;0,00422388812862484
"Apoc1";2,95334275502668e-07;-0,400345613202979;0,09;0,191;0,00438039797425558
"Rpn2";3,24417105064874e-07;-0,251939654453338;0,697;0,658;0,00481175450232222
"Tubb4b";3,26146553230174e-07;-0,354953076784918;0,96;0,789;0,00483740567750994
"Nrip3";3,47327972716433e-07;-0,266304681556207;0,11;0,221;0,00515156849133014
"Cnih4";3,90928280782439e-07;-0,363975562186456;0,539;0,558;0,00579824826056513
"Pnrc1";6,54113182630643e-07;-0,449852451770361;0,996;0,887;0,0097018067247777
"Gm12888";8,50443806615523e-07;-1,12870688201787;0,043;0,121;0,0126137825397214
"Smpdl3a";8,64192786377352e-07;-0,279661919719959;0,89;0,719;0,0128177074075489
"Nipal2";8,96353879378019e-07;-0,261455400805369;0,524;0,583;0,0132947207389348
"Nbeal2";1,09862536992599e-06;0,305858971554248;0,142;0,079;0,0162948114867423
"Timp3";1,14729480623542e-06;-0,420242772023772;0,184;0,316;0,0170166765660837
"Clu";1,25259753568541e-06;-0,924107198665285;0,355;0,416;0,0185785266492859
"Pttg1ip";1,26540922677498e-06;-0,341179193710504;0,544;0,576;0,0187685496515265
"Pon2";1,31504083493009e-06;-0,299282730155983;0,609;0,615;0,019504685663683
"Dcn";1,38408696345071e-06;-1,76837754118464;0,052;0,133;0,020528777841901
"Tra2a";1,38762886309539e-06;0,250028319389661;0,71;0,575;0,0205813112974309
"Arl1";1,44847158804207e-06;-0,258816226229617;0,892;0,733;0,0214837305938401
"Selenos";1,52172396925861e-06;-0,258390656410134;0,87;0,721;0,0225702099120437
"Tceal8";1,89196896055827e-06;-0,394309589890557;0,494;0,545;0,0280616836230002
"Gstm1";2,02979355957944e-06;-0,556877162206302;0,975;0,757;0,0301058980756823
"Macf1";2,07564554237441e-06;0,507647773062497;0,49;0,498;0,0307859746844973
"Hsp90b1";2,12270817956097e-06;-0,283924833487915;0,993;0,866;0,0314840077192483
"Pcp4l1";2,50448111432922e-06;-0,348384670372222;0,171;0,289;0,0371464638877311
"Paxbp1";2,93850641834893e-06;0,440378500513164;0,274;0,221;0,0435839271969514
"Igfbp5";3,02325254190256e-06;-0,286998858962854;0,151;0,269;0,0448408817014988
"Ctsh";3,06657305659101e-06;-0,626132101454799;0,519;0,519;0,0454834115753578
"Psme1";4,19220281411067e-06;-0,261797063457282;0,957;0,78;0,0621787521388895
"B2m";4,49417602752308e-06;-0,420036900095919;0,991;0,804;0,0666576188402223
"Tspan8";5,23225589766565e-06;-0,564876295566217;0,946;0,667;0,0776048194741769
"H2-K1";6,09759465677184e-06;-0,353707289491167;1;0,937;0,0904395239492399
"Cst3";6,15519687148716e-06;-0,547331061304375;0,582;0,529;0,0912938799978975
"Ssr2";6,27236189907058e-06;-0,286038258875184;0,78;0,681;0,0930316716870148
"Rnaseh2c";7,27086913696779e-06;-0,268003970988947;0,685;0,634;0,107841531039506
"Rab25";7,62443788888419e-06;-0,251052047182576;0,903;0,731;0,11308566276793
"Cldn7";8,13902166755712e-06;-0,366521781225911;0,987;0,832;0,120717969373207
"Sgk1";8,72316849934575e-06;-0,259467812729005;0,283;0,417;0,129382035182296
"Fos";9,23421317983266e-06;-0,269755380482404;0,993;0,847;0,136961849883278
"Reep3";9,41734317614216e-06;-0,273122768761655;0,631;0,612;0,139678033988541
"Socs3";1,06601170160324e-05;-0,362170490331836;0,746;0,475;0,158110855581793
"Ubald2";1,31568105179471e-05;-0,267345671988116;0,544;0,571;0,195141813602191
"Hmgn1";1,37643953484076e-05;-0,322796251997691;0,948;0,744;0,204153511807581
"Fgg";1,41326535576733e-05;-0,970515137156303;0,036;0,1;0,209615517567411
"Ccn2";1,47817536070391e-05;-0,268071186072062;0,061;0,136;0,219242969499605
"Vegfa";2,31336908861921e-05;0,590559097581116;0,337;0,308;0,343118903224001
"Hspe1";2,39395645432795e-05;-0,252418198728661;0,975;0,809;0,355071621305922
"Eif3e";3,38267399132437e-05;-0,262592614571621;0,831;0,685;0,50171820639323
"Manf";4,76681086468586e-05;-0,383026971468057;0,858;0,679;0,707013387450207
"Irf1";5,47954851866257e-05;-0,348892300451334;0,712;0,48;0,812726636288032
"Slc2a1";5,71358948783209e-05;-0,586992082575431;0,481;0,486;0,847439592835256
"Atp6v1g1";5,87655966659377e-05;-0,426431633244592;0,962;0,71;0,871611329749188
"Ckmt1";7,73592483846673e-05;-0,448479201731856;0,989;0,781;1
"Mprip";9,79902735277601e-05;0,58878975317511;0,425;0,474;1
"Stap1";0,000100933397257723;-0,795217819196401;0,479;0,281;1
"Dbi";0,000105542144127173;-0,270802255283907;0,951;0,767;1
"Ly6a";0,00011637365099093;-0,667270573286609;0,625;0,384;1
"Arg1";0,000142765587329122;-0,260509242610388;0,216;0,323;1
"Serpinb6b";0,000143693676771096;-0,453538530389866;0,894;0,524;1
"Esp4";0,000187430934346238;-1,50125845689107;0,209;0,255;1
"Hsd11b1";0,000189607231739718;-0,32345716419431;0,045;0,101;1
"Pgrmc1";0,000211616646906485;-0,269462985092867;0,915;0,717;1
"Pgam1";0,000228391763663979;-0,385079680667064;0,946;0,732;1
"Rrbp1";0,000249403066227347;0,298297372705618;0,987;0,82;1
"Tnfrsf12a";0,000278513335680737;-0,981730693633746;0,955;0,665;1
"F11r";0,000295132370107323;-0,254020643689751;0,73;0,651;1
"Hmgn3";0,000310892550405725;-0,251466739899396;0,647;0,595;1
"Anxa5";0,000318408334851711;-0,330833315425324;0,955;0,722;1
"Hspa5";0,000357260170509316;-0,643042742063883;0,998;0,93;1
"Asgr1";0,000365869331002851;-0,390035410910466;0,901;0,544;1
"Efnb2";0,000371993792735099;0,477883286588179;0,252;0,215;1
"Ppp2ca";0,000374372536958395;-0,264618177615023;0,928;0,735;1
"Hspb1";0,000414072769196404;-0,72875644436692;0,944;0,603;1
"Sox9";0,000451715845166035;-0,422965527629392;0,975;0,796;1
"Srp14";0,000519002671479339;-0,251936278373716;0,894;0,689;1
"Resf1";0,000563147551754264;-0,343925250798025;0,901;0,56;1
"Cyp2f2";0,000572134184986477;-1,07751287418522;0,98;0,77;1
"Ctsb";0,000823200290538597;-0,262506771699453;0,928;0,704;1
"Krt23";0,000943599139118704;-0,575919463992264;0,939;0,735;1
"Anxa2";0,000947150289644382;-0,568271914495904;0,888;0,66;1
"Ascl3";0,00132410489934748;-0,717679642758145;0,207;0,258;1
"Gde1";0,00141015907842723;-0,348792161233863;0,906;0,683;1
"Vmp1";0,00149135280011807;-0,255708214357529;0,627;0,591;1
"Ddit3";0,0014984171835743;-0,368314438247243;0,402;0,456;1
"Ier5l";0,00164925376761297;0,365184375278815;0,207;0,167;1
"Inpp5j";0,00185968910645291;0,511906107076117;0,265;0,248;1
"Wfdc2";0,00230724768621327;-0,721963504326957;0,991;0,779;1
"Lgals3";0,00257717727676805;-0,951027082563579;0,476;0,349;1
"Atp6v0b";0,00269936137652968;-0,26219418163633;0,996;0,893;1
"Hist1h1c";0,00272810666752504;-0,547626671998475;0,728;0,484;1
"Cldn4";0,00312556025090021;-0,855312284293338;0,991;0,833;1
"Nfkbia";0,00320309392098395;-0,651264918461098;0,978;0,727;1
"Klf6";0,00354531746794361;-0,686649922746404;0,98;0,821;1
"Rbpms";0,00369388189597538;-0,266254492624883;0,921;0,598;1
"Gm16136";0,00376324673512341;-0,436893495999723;0,575;0,521;1
"Lmna";0,00451286747639833;-0,610307386082411;0,946;0,71;1
"Jpt1";0,00452602274707813;-0,250570456275852;0,854;0,672;1
"Adrb2";0,00499315086975998;0,263128711773636;0,13;0,095;1
"Pnisr";0,00578130732493416;0,344166221634019;0,483;0,513;1
"H1f0";0,0061753589807522;-0,343781853428204;0,852;0,576;1
"Ybx2";0,00628838825087305;0,27677819013954;0,178;0,146;1
"Atp6v1d";0,00706768483490826;-0,291982823941199;0,944;0,709;1
"Nupr1";0,00717024279798256;-0,801163910280129;1;0,939;1
"Gnas";0,00767489327651813;-0,270809185007711;1;0,989;1
"Mt2";0,00865277310710656;-0,490942786385675;0,98;0,689;1
"Hspa2";0,0094479961143045;0,34835474457921;0,18;0,151;1
"Krt7";0,00975389335040549;-0,459904496256638;0,991;0,793;1
"Atf3";0,0118905106434147;-0,840547499337343;0,989;0,84;1
"Klf10";0,0119793552531105;0,389810216751793;0,461;0,464;1
"Cited4";0,0143403973362168;-0,544816156071513;0,944;0,686;1
"Ivns1abp";0,0150161556054873;0,401810297623602;0,373;0,409;1
"Tacc2";0,0162328735068986;0,439910838302864;0,342;0,365;1
"Mt1";0,0176160389585856;-0,860697804405186;0,998;0,948;1
"Phlda1";0,0198550766224045;-0,422613249442663;0,975;0,807;1
"Atp6ap2";0,0201685084920047;-0,497226359262355;0,937;0,664;1
"Maff";0,0210500080518499;-0,691881477494141;0,854;0,534;1
"Ehf";0,0214920940744485;-0,321927741850194;0,98;0,772;1
"AC149090.1";0,0220275690007113;0,43953916469454;0,353;0,392;1
"Arhgef10";0,0225777539636034;0,349399426293412;0,222;0,211;1
"Ier3";0,0236951143512157;-0,963633905276104;0,978;0,758;1
"Bex3";0,0274705507279464;-0,253968399521736;0,807;0,633;1
"Atp6v1e1";0,0355621119922607;-0,265127276689173;0,984;0,772;1
"Phyh";0,0394827828531109;-0,75342052680371;0,969;0,728;1
"Gadd45a";0,0401880589824223;-0,643198768132373;0,84;0,516;1
"Acin1";0,0465523554330581;0,29855041371505;0,474;0,52;1
"Dst";0,0509076764219419;0,289660435687515;0,198;0,184;1
"Kcnk5";0,0528990520035406;0,299391255926271;0,169;0,15;1
"Rexo2";0,054826017142699;-0,507878314742596;0,885;0,646;1
"Fmn1";0,0667224501604855;0,279354181474233;0,202;0,195;1
"Cttnbp2";0,069936939187303;0,277881292075358;0,234;0,233;1
"Scgb1c1";0,0736320272519455;-0,298891200722729;0,157;0,195;1
"Tmem176a";0,0739202473792827;-0,891331091401915;0,928;0,642;1
"Ifi27l2a";0,0762376955372129;-0,919394452191947;0,987;0,73;1
"Tnrc6c";0,0779342184441491;0,360670057556772;0,315;0,349;1
"Cebpd";0,0930079252842042;-0,850292159255206;0,978;0,817;1
"Klk1b22";0,0992880976697176;-0,47118281521153;0,283;0,268;1
"Klk1b3";0,0993947703174731;-0,354041683658638;0,231;0,281;1
"Ifrd1";0,101318515971187;-1,11246069614197;0,978;0,769;1
"Runx1";0,11717864668397;0,253333957638659;0,458;0,461;1
"Tgif1";0,123681240175285;-0,409985441043491;0,903;0,637;1
"Klk1b16";0,125059648838401;-0,802257200245591;0,191;0,231;1
"Hnrnpl";0,129339700963111;0,257348217476441;0,476;0,535;1
"Hexb";0,137342757214191;-0,25883904871271;0,919;0,671;1
"Cebpb";0,138969472151719;-0,574857950050621;0,937;0,697;1
