"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ppp2r3d";2,19963907124594e-06;-0,251961641262241;0,201;0,398;0,0395143162758621
"Plagl1";2,29694188335016e-06;-0,268976745045975;0,233;0,447;0,0412622639925023
"Zcchc9";2,30835827693552e-06;-0,26254205804643;0,353;0,602;0,0414673480868697
"Tfdp2";2,31235919204807e-06;-0,256523854479013;0,284;0,515;0,0415392205259516
"Birc2";2,3446360951239e-06;-0,511712321005619;0,386;0,602;0,0421190428128058
"Gps1";2,34724460751184e-06;-0,377482380771388;0,334;0,553;0,0421659021293428
"Tesc";2,39468030211961e-06;0,818720340323191;0,343;0,126;0,0430180369472766
"Trap1";2,41799523895764e-06;-0,29239153819002;0,375;0,612;0,043436866472635
"Tmem132a";2,43095173361065e-06;-0,270782074968674;0,279;0,505;0,0436696169425818
"Pkn2";2,44767523215678e-06;-0,378323541972817;0,628;0,806;0,0439700378704644
"Gfpt1";2,5038649242683e-06;-0,260550357346367;0,208;0,408;0,0449794294995558
"Sav1";2,53013313380733e-06;-0,259377851534167;0,307;0,544;0,0454513116157148
"Gspt1";2,60819700591746e-06;-0,357458553600007;0,705;0,874;0,0468536510143013
"H2-T23";2,60929943648853e-06;0,423548552513061;0,83;0,641;0,0468734550770799
"Lsr";2,63014022850999e-06;-0,255702352108393;0,521;0,777;0,0472478390649534
"Srsf5";2,67402125402072e-06;-0,459335219974069;0,948;0,961;0,0480361178072282
"Esf1";2,67824173803256e-06;-0,327666089254102;0,452;0,68;0,048111934582017
"Ufd1";2,71367279540677e-06;-0,277331407306373;0,276;0,495;0,0487484180966872
"Itgav";2,71827849243004e-06;-0,360431683186812;0,44;0,67;0,0488311548380133
"Pbdc1";2,7356409600884e-06;-0,339987867958698;0,575;0,816;0,049143054207028
"Appl1";2,74009025603124e-06;-0,347671742537209;0,359;0,573;0,0492229813593453
"Spcs1";2,76613251718078e-06;-0,284242367420446;0,815;0,932;0,0496908045386355
"Abhd17a";2,77773262513863e-06;-0,275134823858058;0,301;0,524;0,0498991888779904
"Sept9";2,80322755236975e-06;-0,267214932937269;0,226;0,427;0,0503571797507703
"Bag1";2,82468506153464e-06;-0,309112570016038;0,608;0,767;0,0507426424454083
"Arl3";2,83513746829001e-06;-0,280901059035001;0,435;0,68;0,0509304094803618
"Cavin1";2,87746418495287e-06;-0,337232933389058;0,291;0,505;0,0516907666184933
"Znrd1";2,95485603432547e-06;-0,288232714206352;0,4;0,631;0,0530810338006227
"Bsg";2,98867714654313e-06;-0,255849540355549;0,99;1;0,0536885962605008
"Nptn";2,99101973986561e-06;-0,292298423732153;0,53;0,777;0,0537306786069458
"Phlda1";3,00346619237979e-06;-0,619860773202062;0,763;0,854;0,0539542666799105
"Mrpl2";3,0491133655768e-06;-0,257270784364136;0,288;0,515;0,0547742724992217
"Fnta";3,08894924029109e-06;-0,280120962822707;0,435;0,689;0,0554898841525892
"Vamp3";3,09555950119444e-06;-0,364114225733526;0,341;0,553;0,0556086308794569
"Rell1";3,13341959726287e-06;-0,307746304326061;0,531;0,786;0,0562887496452303
"Btbd9";3,13352634777095e-06;-0,250832742401158;0,315;0,553;0,0562906673113573
"Stk16";3,24043278840669e-06;-0,277585470006843;0,27;0,485;0,0582111346109378
"Krt16";3,27371426666785e-06;-0,43982165663926;0,093;0,233;0,0588090030864212
"Gem";3,30630369895616e-06;-0,266530281497847;0,283;0,524;0,0593944396480485
"Ppp2r1a";3,3313277279063e-06;-0,318921918277492;0,473;0,709;0,0598439713041088
"Galnt18";3,3313417983808e-06;-0,257270784364136;0,267;0,495;0,0598442240661127
"Mark3";3,33688345589789e-06;-0,376263098753109;0,444;0,65;0,0599437744017497
"Acaa2";3,3384953781546e-06;-0,301311776225851;0,502;0,728;0,0599727309731692
"Ythdf1";3,34879622724716e-06;-0,278259154371589;0,367;0,602;0,060157775426268
"Spop";3,36581620918217e-06;-0,282058946586151;0,674;0,883;0,0604635223817486
"Sostdc1";3,38420566617734e-06;-0,331495751546156;0,389;0,65;0,0607938705872098
"Sfr1";3,62670571058714e-06;-0,346762958229433;0,891;0,971;0,0651501413849874
"Cd47";3,64239105110066e-06;-0,331902043275313;0,376;0,592;0,0654319128419722
"Cdk6";3,66890062178913e-06;-0,339702115391348;0,34;0,573;0,0659081307698199
"Capza2";3,67132138101161e-06;-0,3106594620595;0,787;0,874;0,0659516172884925
"Nub1";3,6738353208813e-06;-0,279515497105243;0,315;0,544;0,0659967777043116
"Sfn";3,7213584993269e-06;-0,646300412059282;0,954;0,951;0,0668504840819085
"Cpsf6";3,75691361764064e-06;-0,267598440372787;0,422;0,67;0,0674891962272965
"Baz1a";3,77403063227251e-06;-0,344079305795239;0,49;0,738;0,0677966862781434
"Emp1";3,77435280531797e-06;-0,421335524881906;0,724;0,845;0,0678024737947321
"Klf3";3,78162364228604e-06;-0,278112674485901;0,226;0,427;0,0679330871100264
"Scmh1";3,80113334636368e-06;-0,301221238512874;0,319;0,544;0,0682835594340771
"Ngdn";3,82961933426467e-06;-0,280904300642038;0,399;0,641;0,0687952817207305
"Csnk1g2";3,83571748605797e-06;-0,289760183952945;0,27;0,476;0,0689048289195454
"Cmpk1";3,84396042311429e-06;-0,30812327619236;0,399;0,621;0,0690529050408251
"Rcn1";3,855687233194e-06;-0,260965848437359;0,404;0,65;0,0692635654570971
"Tbc1d10a";3,86712520184083e-06;-0,300520310261236;0,417;0,641;0,0694690371258687
"2700038G22Rik";3,97272115671327e-06;-0,263341538664641;0,242;0,456;0,0713659628591972
"Pfdn2";4,0402838491635e-06;-0,297534310756794;0,696;0,874;0,0725796590663732
"Rab11b";4,09072440200099e-06;-0,338356193632188;0,547;0,738;0,0734857731575458
"Smad4";4,21934756609206e-06;-0,271567067186976;0,403;0,641;0,0757963596772778
"Cs";4,22892782083324e-06;-0,313959539324721;0,428;0,641;0,0759684593734484
"Cic";4,22941639654945e-06;-0,258548689956504;0,211;0,408;0,0759772361476144
"Ccng1";4,27656860525991e-06;-0,252291833137238;0,177;0,359;0,076824278424889
"Gstm5";4,30302919478801e-06;-0,267792377513103;0,374;0,621;0,0772996164551719
"Cox7a2l";4,33051068385461e-06;0,32847242391422;0,993;1;0,0777932939247642
"Mrps26";4,34699670055073e-06;-0,264476590953744;0,315;0,534;0,0780894487286932
"9130008F23Rik";4,39769016601152e-06;-0,251900501520127;0,146;0,32;0,0790001061422309
"Dynll2";4,48017212377848e-06;-0,300065971780644;0,564;0,777;0,0804818120315565
"Bcat1";4,50388280476255e-06;-0,271744591417783;0,124;0,282;0,0809077507047545
"Odc1";4,5649828860799e-06;-0,770196936789263;0,562;0,728;0,0820053525655393
"Plekhf2";4,59535717582319e-06;-0,335682401131061;0,329;0,553;0,0825509963064878
"Prelp";4,6202996079689e-06;-0,3242032589798;0,289;0,505;0,0829990621575533
"Phc2";4,713030812472e-06;-0,25689950740156;0,264;0,476;0,084664885515247
"Ndufa9";4,92770021006201e-06;-0,253376675154651;0,5;0,757;0,0885212065735539
"Ntan1";4,9349841422272e-06;-0,315639992849327;0,537;0,738;0,0886520551309693
"Kdm1a";4,93680583217789e-06;-0,372606271533451;0,643;0,835;0,0886847799692436
"Mrps23";4,97008819525804e-06;-0,261295727762961;0,228;0,427;0,0892826643396153
"Ssr4";4,98650670337269e-06;-0,277165410303515;0,881;0,961;0,0895776064193869
"Taok1";5,02040097438517e-06;-0,303409245464797;0,34;0,553;0,0901864831038552
"Hspa5";5,05229613456762e-06;-0,262122212458257;0,98;1;0,0907594477613727
"Lamtor2";5,1582356029227e-06;-0,275882992155489;0,688;0,883;0,0926625443709033
"Mrpl57";5,18667981921155e-06;-0,26312658930326;0,476;0,728;0,0931735162723162
"Itgb4";5,23200172871205e-06;-0,327737090646436;0,658;0,854;0,0939876790545832
"Yrdc";5,30247975280684e-06;-0,32757360583852;0,631;0,835;0,0952537462794221
"Eif3a";5,39165929164798e-06;-0,335518675645019;0,906;0,99;0,0968557675151643
"Ncbp2";5,46052381295193e-06;-0,300129854484437;0,346;0,553;0,0980928497758684
"Pitpnb";5,51167253899216e-06;-0,263027374316674;0,314;0,544;0,0990116854904551
"Las1l";5,51429595230299e-06;-0,275500147975421;0,302;0,524;0,0990588124871708
"Abhd14b";5,52643734129081e-06;0,329780777415584;0,245;0,049;0,0992769203989481
"Mast4";5,60812382605149e-06;-0,383535538635067;0,91;0,922;0,100744336411189
"Pcbp1";5,67188668299748e-06;-0,316397968334765;0,848;0,932;0,101889772373367
"Nsmce3";5,69397668299555e-06;-0,260262377019066;0,289;0,505;0,102286597133332
"Arid2";5,70837088529853e-06;-0,266381992984692;0,271;0,476;0,102545174583503
"Zfp52";5,97702090345873e-06;-0,287550750099638;0,094;0,233;0,107371203509733
"Nmt1";5,99220097860705e-06;-0,283748209155334;0,436;0,66;0,107643898379697
"Cystm1";5,9949876434235e-06;0,558191772529845;0,446;0,233;0,10769395802646
"Auts2";6,14283378220509e-06;0,360064860820609;0,972;0,951;0,110349866063532
"Kpna3";6,16591147137159e-06;-0,284328259750436;0,247;0,447;0,110764433671719
"Ube2e1";6,26742454750869e-06;-0,298773505483504;0,54;0,748;0,112588014571446
"Mrpl32";6,3329577057133e-06;-0,269963818532026;0,467;0,699;0,113765252225434
"Wbp1";6,37435220354979e-06;-0,267542855439167;0,239;0,437;0,114508862984568
"Sdha";6,37560366800173e-06;-0,252625027565426;0,576;0,786;0,114531344291983
"Acin1";6,37999281680689e-06;-0,314422238187215;0,7;0,903;0,114610190961119
"Ctsz";6,4336376416979e-06;-0,28115719712623;0,516;0,728;0,115573866595461
"Lactb";6,47348904892055e-06;-0,267590740167614;0,237;0,437;0,116289757274809
"Itgb1";6,58788214169025e-06;-0,371484526876106;0,729;0,825;0,118344714793324
"Ethe1";6,63085386747172e-06;-0,25849771583616;0,218;0,417;0,119116658875262
"Plscr1";6,6336444069044e-06;-0,455323741035612;0,545;0,728;0,119166788125631
"Calu";6,68656578275577e-06;-0,294658983365785;0,311;0,515;0,120117467721425
"Rer1";6,78393511352722e-06;-0,278608295317952;0,607;0,835;0,121866610379403
"Naxe";7,07809427011532e-06;-0,333710344724175;0,471;0,699;0,127150885468352
"Slc25a24";7,11772497578672e-06;-0,319854693379577;0,207;0,388;0,127862811465033
"Dusp14";7,20834066188864e-06;-0,358145983673734;0,346;0,553;0,129490631650167
"Lin7c";7,34695090096312e-06;-0,323190799217504;0,416;0,641;0,131980625984901
"Sult5a1";7,47621849960496e-06;-0,257611996610465;0,273;0,495;0,134302789126904
"Znhit1";7,6454600044335e-06;-0,27628045405093;0,378;0,612;0,137343043519643
"Nectin2";7,65599773857826e-06;-0,360760952854084;0,476;0,68;0,13753234337582
"Nfix";7,85190130543085e-06;-0,379390630416321;0,965;1;0,14105155505076
"Tmem128";7,98224389071951e-06;-0,258257654760862;0,351;0,573;0,143393029252885
"mt-Nd4";8,01181520856311e-06;0,40834682278374;1;1;0,143924248406628
"Ube2j2";8,1233827445501e-06;-0,25200433174676;0,404;0,631;0,145928447623098
"Dad1";8,17331265987034e-06;-0,273646150448264;0,883;0,971;0,146825388621911
"Fos";8,38465363241641e-06;1,17646165571174;0,74;0,544;0,150621917852728
"Psmd12";8,42952752446473e-06;-0,330117476136731;0,702;0,825;0,151428032449484
"Arpc4";8,55283453405856e-06;-0,295005604528119;0,493;0,728;0,153643119569828
"Gkap1";8,59435492928294e-06;-0,310815999573477;0,322;0,534;0,154388991949639
"Pim3";8,83867128575541e-06;0,502644396638687;0,831;0,66;0,15877789097731
"Ndufaf8";8,85348381191876e-06;-0,2761717559879;0,33;0,553;0,159043983197309
"Zc3h13";9,41304969870348e-06;-0,289627296278105;0,304;0,515;0,169096024787509
"Nxf1";9,41507195312345e-06;-0,253799217142478;0,252;0,456;0,16913235256591
"Tm2d1";9,69890844163172e-06;-0,280514801045515;0,315;0,515;0,174231191245472
"Zfas1";9,72981007858598e-06;0,478172756193197;0,788;0,718;0,174786308251719
"Itpkc";9,73464770849467e-06;-0,397982200619265;0,589;0,777;0,174873211435398
"Usp25";9,73782607183572e-06;-0,266530281497847;0,383;0,612;0,174930307554457
"Anxa1";9,78367115851054e-06;-0,389720173905089;0,764;0,883;0,175753868691483
"Timm10";1,00276577646013e-05;-0,253226264378438;0,286;0,505;0,180136844083298
"Uap1";1,01671113251774e-05;-0,487417744381474;0,449;0,621;0,182641987845487
"Pdcd6";1,01881106281691e-05;-0,321423629272108;0,777;0,913;0,18301921932443
"Rac3";1,02848221928832e-05;-0,266036968092155;0,302;0,524;0,184756545872953
"Cpox";1,03056563043449e-05;-0,269289328451752;0,189;0,369;0,185130809851251
"Tet3";1,03673912991008e-05;-0,265616882443543;0,286;0,505;0,186239817297046
"Pdcd6ip";1,06220108219339e-05;-0,276987957038729;0,463;0,68;0,19081380240522
"Snrnp48";1,06417652704422e-05;-0,259513897084825;0,593;0,806;0,191168671318223
"Krt80";1,08306526316914e-05;-0,31342624571349;0,28;0,485;0,194561843875705
"Ccnd2";1,08390424819621e-05;-0,412294180967015;0,323;0,544;0,194712559145968
"Vezf1";1,08492206080196e-05;-0,286939397184831;0,479;0,718;0,194895399002465
"Cldn3";1,09490437796812e-05;0,538858425912515;0,25;0,058;0,196688622458193
"mt-Nd4l";1,09932154950752e-05;0,446944045210042;0,98;0,99;0,197482123153531
"Zdhhc20";1,11113553535192e-05;-0,278815913613104;0,41;0,641;0,199604387570618
"Adk";1,12125777888363e-05;-0,305339416238753;0,503;0,718;0,201422747398656
"Lypla1";1,13769766799663e-05;-0,264385972251984;0,241;0,437;0,204376009078914
"Mrps15";1,15874507471814e-05;-0,267559145941602;0,401;0,621;0,208156965222366
"Sbds";1,17627906613259e-05;-0,310838144799518;0,544;0,757;0,211306771440058
"Trim29";1,17855690680882e-05;-0,309806809661737;0,587;0,786;0,211715962739137
"Tmem222";1,17943363738147e-05;-0,25928801716564;0,23;0,417;0,211873458619207
"Crlf1";1,18228553149692e-05;-0,286366355549053;0,789;0,961;0,212385772878107
"Pbxip1";1,19070254013418e-05;0,412838687990391;0,356;0,155;0,213897804309704
"Maged2";1,19673120471541e-05;-0,266609024193784;0,353;0,573;0,214980793615076
"Krit1";1,20256769299043e-05;-0,30193632900627;0,298;0,505;0,216029260368802
"Clta";1,21636048004392e-05;-0,293303703753774;0,97;0,99;0,218506996635091
"Psmd7";1,22023811911107e-05;-0,348938834454182;0,682;0,835;0,219203575717112
"Cebpg";1,23012088684694e-05;-0,300305546506927;0,358;0,563;0,220978916113185
"Pnn";1,23545844425024e-05;-0,353188156047121;0,678;0,835;0,221937754925114
"Fgfr1op2";1,24195848202102e-05;-0,258036113570195;0,265;0,466;0,223105421710256
"Txn2";1,24197939296254e-05;-0,27532419205034;0,512;0,767;0,22310917815179
"Map4k4";1,24969729463307e-05;-0,31235088816752;0,758;0,903;0,224495622007884
"Ppp1r14b";1,25142584715528e-05;-0,338050781071559;0,91;0,922;0,224806139182975
"Fermt1";1,27438558099077e-05;-0,358691739193871;0,561;0,777;0,228930625769183
"Prss23";1,28027624614129e-05;-0,336508143099566;0,238;0,427;0,229988824856821
"Pkp3";1,30554076755259e-05;-0,280633150128111;0,477;0,699;0,234527343483147
"Cops3";1,30636811219564e-05;-0,271185515634429;0,293;0,495;0,234675967674825
"Immt";1,31666878770463e-05;-0,261573152018212;0,501;0,718;0,236526381023259
"Tmem176b";1,33246391162588e-05;-0,304680999222746;0,979;1;0,239363817084473
"Rab18";1,37280776981481e-05;-0,364630925158252;0,704;0,786;0,246611187769532
"Itm2c";1,41031342692566e-05;-0,281248064106224;0,766;0,913;0,253348704012926
"Cldn7";1,41947407112224e-05;0,626662480538237;0,567;0,35;0,254994322136399
"Snhg1";1,42284271143855e-05;-0,385766525158378;0,898;0,961;0,255599464682821
"Tiprl";1,4550090203789e-05;-0,25332709925815;0,407;0,631;0,261377820420866
"Clpb";1,50971206784047e-05;-0,270623314612973;0,196;0,369;0,271204675866862
"Prol1";1,53915378849723e-05;0,529500016053921;0,288;0,087;0,276493586565642
"Adm";1,54999629806474e-05;-0,584854883196919;0,307;0,495;0,27844133498435
"Map1b";1,56079448591325e-05;-0,298679501641467;0,15;0,311;0,280381121449457
"Scgb1b27";1,60592044780055e-05;0,652393578422263;0,314;0,107;0,288487549242891
"Cap1";1,618538157668e-05;-0,275176561380905;0,311;0,515;0,29075419464348
"Rel";1,62421231566719e-05;-0,279515497105242;0,424;0,66;0,291773500386454
"Rgs12";1,64011060407621e-05;-0,283748209155334;0,397;0,621;0,29462946891625
"Lysmd3";1,65255507443253e-05;-0,27221943550695;0,443;0,67;0,29686499357106
"Cops2";1,65620991394124e-05;-0,2692517274238;0,415;0,641;0,297521548940404
"Ppan";1,65879083148189e-05;-0,2504906202148;0,273;0,476;0,297985184967407
"Klk1b11";1,68582653257302e-05;0,953463964247822;0,188;0,019;0,302841878311418
"Ptn";1,75510547809539e-05;-0,253192087618077;0,929;0,99;0,315287148085057
"Pfdn5";1,7931945972204e-05;0,266080398932176;0,998;0,99;0,322129477444673
"Ssr2";1,79372863520993e-05;-0,282065694221481;0,776;0,893;0,322225412029112
"Gtf2b";1,86667117841095e-05;-0,264728777300737;0,331;0,544;0,335328810489743
"Ifi202b";1,8783687804055e-05;-0,50063761014492;0,158;0,32;0,337430167712044
"Uqcc2";1,88042490405095e-05;-0,290820508695507;0,554;0,748;0,337799529763712
"Smarce1";1,93695155028842e-05;-0,265222736159851;0,73;0,922;0,347953976493812
"Etf1";1,95055191280475e-05;-0,296249314271879;0,79;0,903;0,350397145616245
"Cyth2";1,95204513030449e-05;-0,289855332842734;0,605;0,796;0,350665387207898
"1500015A07Rik";1,96012152702282e-05;-0,271305386191774;0,36;0,602;0,352116231114379
"Katnbl1";2,03382336415476e-05;-0,265512637706268;0,336;0,553;0,36535602913676
"Gapvd1";2,04225939950494e-05;-0,256870447883897;0,333;0,544;0,366871478527068
"Yme1l1";2,04361570054696e-05;-0,270076749271888;0,36;0,583;0,367115124446256
"Smpdl3a";2,07727601224e-05;0,343715141392525;0,268;0,078;0,373161862838793
"Iqgap1";2,08688554171836e-05;-0,34679660670096;0,772;0,942;0,374888118714286
"Nars";2,09393695938017e-05;-0,395707263966252;0,579;0,757;0,376154835383054
"Kdm6b";2,10257581599411e-05;-0,290700969797101;0,781;0,932;0,377706719585182
"Pitpna";2,11424899669698e-05;-0,270646086541561;0,352;0,553;0,379803689766645
"Usp47";2,12641706177571e-05;-0,258277038606405;0,319;0,534;0,381989560977388
"Sugt1";2,13302799688686e-05;-0,306099134999865;0,606;0,816;0,383177149360755
"Nsrp1";2,17078118013793e-05;-0,281470211609244;0,264;0,456;0,389959131199977
"Rsrc1";2,24636418227084e-05;-0,255811236513974;0,322;0,534;0,403536861703133
"Mif";2,2801092327178e-05;-0,255777993949325;0,998;1;0,409598822565425
"4632427E13Rik";2,3664901270691e-05;-0,376453074529432;0,474;0,68;0,425116286426694
"Rabgef1";2,36776827618593e-05;-0,250511879681403;0,314;0,534;0,42534589313404
"Tnks2";2,39523016211396e-05;-0,268186772004594;0,366;0,573;0,430279146322152
"Dnaja2";2,44596751854941e-05;-0,284795355281763;0,806;0,893;0,439393605032216
"Qdpr";2,4484403320429e-05;-0,258473179246447;0,252;0,437;0,439837821248186
"Mydgf";2,45530532458407e-05;-0,282957772165677;0,354;0,553;0,441071048508282
"Daam1";2,51361758025162e-05;-0,294797497603411;0,317;0,515;0,4515462621164
"Rrs1";2,5597006774427e-05;-0,281030028047998;0,45;0,67;0,459824629695806
"Commd2";2,57507801337632e-05;-0,267073151693885;0,367;0,583;0,462587014322922
"Kif3a";2,72292525380029e-05;-0,257395310283759;0,15;0,301;0,489146292592684
"Rab5if";2,78050858271765e-05;-0,326538748150586;0,626;0,767;0,499490561799398
"Rbp1";2,80700065366832e-05;-0,305078385644275;0,887;0,971;0,504249597424978
"Aprt";2,81019764594852e-05;-0,355520844002153;0,698;0,816;0,504823905118191
"Iffo2";2,83839724910529e-05;-0,295109052014229;0,429;0,641;0,509889681829275
"Srrm1";2,84228380360797e-05;-0,254523352599576;0,848;0,951;0,510587862480136
"Ubald2";2,84479965311227e-05;-0,348980767320992;0,748;0,874;0,511039809685089
"Klk1b26";2,95326666937153e-05;1,00615612436838;0,211;0,039;0,530524824485902
"Mtch1";3,03604919127105e-05;-0,295746767863658;0,741;0,874;0,545395876719932
"Tmx3";3,0568261965359e-05;-0,301076610123648;0,289;0,476;0,549128257945709
"Nrd1";3,0880167177384e-05;-0,263729156833906;0,382;0,602;0,554731323174525
"Bclaf1";3,14990607888365e-05;-0,281881034765234;0,645;0,845;0,565849128010658
"Hspa9";3,24732813738988e-05;-0,332246941325462;0,861;0,913;0,583350026600718
"Nfkbiz";3,27977319663651e-05;-0,42605687248164;0,458;0,67;0,589178457043782
"Polr2m";3,38927971864597e-05;-0,280417060790006;0,518;0,689;0,608850208657562
"Ddx52";3,41915512010112e-05;-0,260982249781586;0,206;0,379;0,614217025774965
"Vasn";3,43859189808018e-05;-0,275206033910112;0,348;0,563;0,617708648571124
"Rap1a";3,45949051081585e-05;-0,289378164874614;0,524;0,709;0,62146287536296
"Vma21";3,49455232833654e-05;-0,256523854479014;0,298;0,495;0,627761380262376
"Polr2l";3,71050155748953e-05;-0,265742384508392;0,226;0,398;0,666554499787419
"Glo1";3,76310164601696e-05;-0,276185086441821;0,481;0,68;0,676003579690486
"Arpc1b";3,78572982124297e-05;-0,276797819144068;0,835;0,932;0,680068505088087
"Arhgdia";3,79121916219191e-05;-0,330137841765622;0,464;0,641;0,681054610296154
"Mt2";3,81335036315239e-05;-0,329369763300361;0,854;0,942;0,685030259236696
"Brd4";3,8156044919408e-05;-0,293246546943779;0,525;0,738;0,685435190932246
"Akirin1";3,87679594345575e-05;-0,295244611561725;0,464;0,67;0,696427623282392
"Ppdpf";3,90453776831729e-05;-0,309398782025053;0,698;0,854;0,701411164700517
