"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Gtf2b";5,64825799781161e-24;-0,456177267184704;0,133;0,387;1,01465306672688e-19
"Srp72";5,66695772546861e-24;-0,481349418560106;0,272;0,519;1,01801228580318e-19
"M6pr";5,77339211458327e-24;-0,454270642679768;0,179;0,438;1,03713215946374e-19
"Parm1";5,85364191727012e-24;-0,41906658850323;0,024;0,257;1,0515482340184e-19
"Tmed3";5,89439478668366e-24;0,309145330823154;0,734;0,505;1,05886907947985e-19
"Imp4";5,89783474561997e-24;-0,362648648119876;0,03;0,265;1,05948703370317e-19
"Tulp4";6,12277437638068e-24;-0,484362197543864;0,193;0,449;1,09989518897303e-19
"Npepl1";6,25912434691753e-24;-0,418010597696535;0,073;0,321;1,12438909768026e-19
"Ddx46";6,40899719736663e-24;-0,478486920332119;0,166;0,423;1,15131225653494e-19
"0610012G03Rik";6,41686345836039e-24;-0,511724067765156;0,261;0,506;1,15272535165986e-19
"Cetn2";6,44611837068676e-24;-0,402142080547906;0,076;0,325;1,15798070411017e-19
"Sft2d1";6,96654988197421e-24;-0,383245779817299;0,052;0,293;1,25147102079785e-19
"Nr1d1";7,01610921389235e-24;-0,487666632749418;0,03;0,264;1,26037385918362e-19
"Nop14";7,19408478392672e-24;-0,436570021664686;0,084;0,335;1,2923453905846e-19
"Rsf1";7,4128750245788e-24;-0,458713202550541;0,106;0,357;1,33164886941534e-19
"Tnfaip1";8,14655438155069e-24;-0,411152670165932;0,049;0,288;1,46344702910177e-19
"Atl2";8,17434284788746e-24;-0,440812031557633;0,095;0,347;1,4684389491945e-19
"Rora";8,71597364885626e-24;-0,518054249237693;0,087;0,333;1,56573750628054e-19
"Zfp330";9,49528375108627e-24;-0,412917125963249;0,111;0,363;1,70573277304514e-19
"Mir99ahg";9,81595240036998e-24;-0,508986104189009;0,087;0,332;1,76333768920246e-19
"Prxl2c";1,05046842695188e-23;-0,432584025459032;0,087;0,334;1,88706148217636e-19
"Tma16";1,05258281379918e-23;-0,419232176486244;0,033;0,265;1,89085976670886e-19
"Lad1";1,05648796896288e-23;-0,39126060207646;0,03;0,262;1,89787498744491e-19
"Bmpr1a";1,05720233577278e-23;-0,414543564934487;0,076;0,324;1,89915827598223e-19
"Dhx32";1,07302499157727e-23;-0,449267734964443;0,076;0,32;1,9275820948694e-19
"Arhgap18";1,07625539151641e-23;-0,42514317797488;0,041;0,278;1,93338518532008e-19
"9930021J03Rik";1,1048694786885e-23;-0,404914001222316;0,043;0,28;1,98478753151602e-19
"Chrac1";1,11444965039458e-23;-0,443730393760741;0,125;0,378;2,00199735196882e-19
"Bdp1";1,1236481388156e-23;-0,457551546147012;0,082;0,327;2,01852151656834e-19
"Tmem147";1,13773531469664e-23;-0,498621988156002;0,291;0,53;2,04382771932105e-19
"Polr2e";1,1715743010731e-23;-0,485743159622365;0,329;0,565;2,10461607444772e-19
"Ascc3";1,19938511219683e-23;-0,470646232897298;0,174;0,437;2,15457541555038e-19
"Itgb8";1,25272559653507e-23;-0,388072858929544;0,005;0,227;2,25039626161559e-19
"Ifi35";1,35188622839498e-23;-0,457187489693663;0,09;0,334;2,42852842068874e-19
"Snrnp27";1,42309700441999e-23;-0,483784454125413;0,158;0,411;2,55645145874006e-19
"Cir1";1,43885006723222e-23;-0,458081405331536;0,101;0,348;2,58475026077595e-19
"Ss18";1,45333045306285e-23;-0,404609081727514;0,084;0,33;2,61076282588211e-19
"Hpf1";1,48553315391636e-23;-0,407679297900024;0,087;0,333;2,66861175769535e-19
"Hnrnpul2";1,51934970905786e-23;-0,448498520292552;0,125;0,375;2,72935981735154e-19
"Rpp21";1,52195496346609e-23;-0,453630163431177;0,114;0,362;2,73403989637049e-19
"Crk";1,53689084232451e-23;-0,455463098554588;0,141;0,393;2,76087070915175e-19
"Cdc26";1,57939466453264e-23;-0,410093228488818;0,095;0,343;2,83722457536643e-19
"Vav3";1,66651148860545e-23;-0,39174668513129;0;0,217;2,99372123813083e-19
"Eif5b";1,66713665619132e-23;-0,501578267455635;0,701;0,86;2,99484428918209e-19
"Ppp2r5e";1,70579287507359e-23;-0,385958988535514;0,054;0,295;3,0642863207822e-19
"Gm49980";1,71979911827172e-23;-0,397162849434665;0,03;0,26;3,08944713606332e-19
"0610010K14Rik";1,74475624583759e-23;-0,411369393287586;0,09;0,339;3,13428012002264e-19
"Golga7";1,80856292493816e-23;-0,375170053610533;0,052;0,289;3,24890243835891e-19
"Exosc8";1,86070541459269e-23;-0,362995903708847;0,027;0,257;3,3425712067743e-19
"Luc7l";1,8622543729024e-23;-0,432171849190033;0,106;0,354;3,34535375548188e-19
"Tnrc18";1,93754665319731e-23;-0,404490596014868;0,057;0,298;3,48060880780365e-19
"Lamtor1";1,98832251211857e-23;-0,492157579424179;0,163;0,412;3,5718225607698e-19
"Sult5a1";2,09281133200216e-23;-0,520749367753084;0,011;0,234;3,75952627680867e-19
"Hsd17b4";2,1439623218142e-23;-0,417697960292602;0,106;0,359;3,85141391490704e-19
"Atad1";2,38726628312494e-23;-0,372435766671108;0,068;0,312;4,28848515100564e-19
"Parl";2,39798974252137e-23;-0,408891848665893;0,117;0,365;4,30774877346539e-19
"Mfsd10";2,41566184643918e-23;-0,386352254189002;0,06;0,298;4,33949494094333e-19
"Mmadhc";2,42245099206074e-23;-0,397216262097116;0,087;0,332;4,35169096213792e-19
"Zfx";2,42428598379793e-23;-0,383510507377152;0,038;0,27;4,35498734129461e-19
"Stx4a";2,63376322624501e-23;-0,384312714077238;0,062;0,304;4,73129225962653e-19
"Slit2";2,66831129815987e-23;-0,518207823980707;0,03;0,259;4,79335441601439e-19
"Lap3";2,89877195579662e-23;-0,381597866504961;0,084;0,333;5,20735394139305e-19
"Oxa1l";2,93336246744192e-23;-0,379423441739175;0,052;0,288;5,26949233651266e-19
"Cd14";3,04278526954949e-23;-0,45749606754066;0,014;0,236;5,46605945821871e-19
"Mrps34";3,06453825001793e-23;-0,494507783378756;0,188;0,434;5,50513651233222e-19
"Naf1";3,10956551953317e-23;-0,394995504948374;0,038;0,269;5,58602349928938e-19
"Gabpb1";3,13958317283351e-23;-0,397127864849404;0,019;0,243;5,63994721167811e-19
"Sav1";3,15211434193485e-23;-0,426034841614378;0,065;0,305;5,66245820385176e-19
"Nt5c3b";3,22940365844747e-23;-0,365578007754425;0,049;0,285;5,80130073203503e-19
"Egf";3,36846381643546e-23;-0,411424731242497;0,304;0,114;6,05110839984467e-19
"Smn1";3,4240690194121e-23;-0,38977304245873;0,065;0,305;6,15099758647189e-19
"Nup54";3,46584068982977e-23;-0,361585464285054;0,024;0,251;6,22603621521021e-19
"Smim20";3,55135031310899e-23;-0,458725002723459;0,076;0,318;6,37964570246898e-19
"Ndufaf2";3,76175667812535e-23;-0,397885970276235;0,049;0,284;6,75761969658438e-19
"Aamdc";3,90896429903714e-23;-0,404423208233704;0,095;0,341;7,02206346679031e-19
"Scmh1";4,10542464668e-23;-0,394016090786914;0,057;0,294;7,37498483529596e-19
"Lman2";4,11228028672364e-23;-0,433494926285314;0,166;0,416;7,38730030707035e-19
"Nr4a1";4,15544411082745e-23;-1,01172410806244;0,231;0,461;7,46483980069042e-19
"Mrpl50";4,16659400540422e-23;-0,369434744734371;0,052;0,287;7,48486947130814e-19
"Evl";4,19435697783563e-23;-0,353580031217471;0,005;0,222;7,53474287498393e-19
"Ilkap";4,21261267473502e-23;-0,393519478193865;0,114;0,366;7,567537408894e-19
"Osbp";4,25332066240336e-23;0,290523506985703;0,402;0,194;7,64066523794139e-19
"Qars";4,26524009375115e-23;-0,408930073431142;0,139;0,39;7,66207730441457e-19
"Cmtm6";4,55413282701176e-23;-0,378211369545545;0,057;0,293;8,18104421044392e-19
"Zfp945";4,55928006828631e-23;-0,378830608606519;0,027;0,255;8,19029071466952e-19
"Lyar";4,5653297430329e-23;-0,459130083462015;0,133;0,379;8,2011583503843e-19
"Tmx1";4,80561670340213e-23;-0,377273838958361;0,062;0,3;8,63280984599159e-19
"Nmt1";4,83032789896221e-23;-0,45927302598315;0,212;0,461;8,67720103769571e-19
"Zc3h12a";4,87439577531015e-23;-0,440546520389552;0,03;0,256;8,75636457076715e-19
"Gm47283";4,97578971108e-23;-1,08880712888032;0,432;0,637;8,93850863698411e-19
"Gtf2ird1";5,16840249353784e-23;-0,377071636709229;0,033;0,261;9,28451823939138e-19
"Elof1";5,2608635376914e-23;-0,484685709769728;0,207;0,458;9,45061525910884e-19
"Carnmt1";5,3146879149446e-23;-0,394824909043451;0,062;0,301;9,54730537040649e-19
"Isyna1";5,40081642841046e-23;-0,400633076808677;0,062;0,299;9,70202663199655e-19
"Dcun1d1";5,57682438424433e-23;-0,390721119698857;0,062;0,3;1,00182073238565e-18
"Fbxl3";5,63850584520151e-23;-0,390690915582093;0,071;0,311;1,012901190032e-18
"Cdc5l";5,81284332576089e-23;-0,437111134358798;0,125;0,369;1,04421917503969e-18
"Atg10";5,99478033958897e-23;-0,371438024446516;0,049;0,283;1,07690234020376e-18
"Hdlbp";6,04304806023008e-23;0,442613904044899;0,84;0,702;1,08557315353973e-18
"Arid4a";6,04677230776866e-23;-0,474087553819403;0,095;0,339;1,08624217736756e-18
"Elmsan1";6,09776782168476e-23;-0,430431738645041;0,043;0,275;1,09540301148745e-18
"2410002F23Rik";6,60595788309208e-23;-0,525472783591299;0,079;0,317;1,18669427411866e-18
"Socs2";6,78388715141478e-23;-0,577236273025157;0,139;0,386;1,21865748788015e-18
"Krit1";7,09068163451585e-23;-0,437634032578885;0,076;0,314;1,27377004882443e-18
"Serpinb8";7,24950478641015e-23;-0,463049035475259;0,014;0,233;1,30230103983072e-18
"Rxylt1";7,53470673288601e-23;-0,430712708927299;0,117;0,36;1,35353471749564e-18
"Znhit1";7,67652472440873e-23;-0,451966073031758;0,141;0,389;1,37901090149278e-18
"Tmem33";8,17865321400787e-23;-0,405095454955234;0,101;0,345;1,46921326336437e-18
"Fam168b";8,45484905776603e-23;-0,375304196451001;0,049;0,281;1,51882908473709e-18
"Tmpo";8,4966024139092e-23;-0,439849544413553;0,076;0,318;1,52632965763465e-18
"Trafd1";8,73236344430602e-23;-0,442138536892009;0,101;0,343;1,56868176913513e-18
"Klhl9";8,74463849421785e-23;-0,393272371857422;0,062;0,299;1,57088685910129e-18
"Cry1";8,78287040231401e-23;-0,412038838392185;0,054;0,288;1,57775483907169e-18
"Rpl9-ps6";9,58474142190485e-23;-0,382808998111864;0,06;0,294;1,72180294903099e-18
"Frg1";9,87036273736479e-23;-0,390253148207567;0,071;0,307;1,77311196214021e-18
"Cnksr3";9,87131172704421e-23;-0,382206507674682;0,014;0,232;1,77328243864622e-18
"Rsbn1";1,04079616933996e-22;-0,393613363922001;0,068;0,304;1,8696862386023e-18
"Ghr";1,0719348300007e-22;-0,430448224567396;0,106;0,351;1,92562372861325e-18
"Ltv1";1,11681414938063e-22;-0,353899556260077;0,038;0,267;2,00624493794736e-18
"Notum";1,17140253663233e-22;-0,407759628178563;0,003;0,215;2,10430751680632e-18
"Ctdspl";1,19379567175206e-22;-0,433574661827981;0,101;0,342;2,1445345447354e-18
"Psmb10";1,24140327795867e-22;-0,419184361587212;0,046;0,275;2,23005684852496e-18
"Mrps7";1,29372899262191e-22;-0,429576075614101;0,174;0,421;2,32405476234601e-18
"Alas1";1,30717347645658e-22;-0,592500237500461;0,092;0,332;2,3482064331066e-18
"Cops3";1,31388735189475e-22;-0,397735743703093;0,092;0,332;2,36026723894373e-18
"Katna1";1,34168365426763e-22;-0,399812260042455;0,098;0,338;2,41020051652637e-18
"Atxn1";1,38996364897955e-22;-0,461646254257451;0,087;0,326;2,49693069902687e-18
"Erp44";1,40133433732115e-22;-0,426750849930262;0,201;0,445;2,51735700356371e-18
"Col9a3";1,43022958943905e-22;-0,41242849401229;0,005;0,218;2,56926443446831e-18
"Mplkip";1,4692022475892e-22;-0,395882232374529;0,068;0,304;2,63927491756923e-18
"Zmpste24";1,4693607369472e-22;-0,359485331846084;0,038;0,266;2,63955962785196e-18
"Irx1";1,47331663948448e-22;-0,455226849863383;0,041;0,267;2,64666601116992e-18
"Mrpl46";1,51422925724354e-22;-0,348225335482276;0,043;0,272;2,7201614377123e-18
"Ash1l";1,52944128081331e-22;-0,494568517938765;0,212;0,458;2,74748831685303e-18
"Csad";1,55530167311222e-22;-0,47868302579356;0,155;0,398;2,7939439255788e-18
"Mrps28";1,57423897700354e-22;-0,45167313386835;0,223;0,466;2,82796289828917e-18
"Rnf2";1,63396378726903e-22;-0,352512558688962;0,024;0,246;2,93525254745008e-18
"Ubqln1";1,65926940211789e-22;-0,414956327910602;0,139;0,386;2,98071155396457e-18
"Ckap4";1,69163738518173e-22;-0,502388721198573;0,13;0,375;3,03885739874045e-18
"Sowahc";1,70531271373669e-22;-0,414519882036548;0,03;0,254;3,0634237589566e-18
"Tspan12";1,75573951069282e-22;-0,432771558533513;0,12;0,364;3,15401045700857e-18
"Phactr2";1,77878792004105e-22;-0,336151112768815;0,014;0,233;3,19541461956175e-18
"AI837181";1,8737097420531e-22;-0,377273838958361;0,06;0,293;3,36593218062418e-18
"Rere";1,93480282754708e-22;-0,451478325134121;0,128;0,369;3,47567979940558e-18
"Dkc1";1,94096820237358e-22;-0,432156067609445;0,076;0,311;3,48675527874391e-18
"Tmem183a";1,94391321810661e-22;-0,420094680348995;0,158;0,403;3,49204570500672e-18
"Cers5";1,9503753712867e-22;-0,328313530361206;0,011;0,225;3,50365431697942e-18
"Cdkn2aip";1,97240020597268e-22;-0,407015141285519;0,041;0,268;3,54321973000932e-18
"Itgb5";2,17109075702245e-22;-0,393958187347584;0,101;0,343;3,90014743591513e-18
"Mia3";2,21108675303504e-22;0,361655343921226;0,543;0,31;3,97199624315215e-18
"Rab15";2,39585008075772e-22;-0,427160037157942;0,133;0,378;4,30390508507317e-18
"Mnd1";2,51366229382263e-22;-0,358702988470414;0,008;0,22;4,51554294462297e-18
"Mrpl3";2,53803349349586e-22;-0,345608801531107;0,038;0,263;4,55932336771596e-18
"Nipal2";2,54126821005833e-22;-0,54102296917301;0,234;0,477;4,56513421254878e-18
"Tnks2";2,63716650778233e-22;-0,425292957907369;0,12;0,364;4,73740591458018e-18
"Rnaset2b";2,80199057973108e-22;-0,336735038356799;0,035;0,261;5,03349587742891e-18
"Bmyc";2,81982438255655e-22;-0,340608728768221;0,014;0,229;5,06553252082459e-18
"Tnpo1";2,91335616637326e-22;-0,401790724812208;0,065;0,297;5,23355301727293e-18
"Elk4";2,9422943609359e-22;-0,384014337585037;0,057;0,287;5,28553758998524e-18
"Vsnl1";3,2077337640025e-22;-0,40126399655471;0;0,207;5,76237293365408e-18
"Schip1";3,25274497943386e-22;-0,38686259365922;0,003;0,211;5,84323108105498e-18
"Tab2";3,32331279164054e-22;-0,448409521819622;0,193;0,437;5,96999909890307e-18
"Paip1";3,37265123387029e-22;-0,365625986438507;0,054;0,285;6,05863067652459e-18
"Gtf2f2";3,51885264622156e-22;-0,338307460984423;0,019;0,235;6,32126689367241e-18
"4930453N24Rik";3,56178189959895e-22;-0,359685075145971;0,046;0,275;6,39838500443955e-18
"Pop4";3,78209049545936e-22;-0,330818796487029;0,019;0,235;6,7941473660432e-18
"Sirt2";3,92271994290865e-22;-0,385047351062944;0,103;0,345;7,0467741054411e-18
"Pabpc4";3,94586703216209e-22;-0,43794359900885;0,106;0,344;7,08835553657597e-18
"Arl8b";4,07733317076391e-22;-0,431412189982885;0,139;0,379;7,32452130796028e-18
"Zfp871";4,07845352436407e-22;-0,384108691193079;0,046;0,271;7,32653391116761e-18
"Gstp1";4,09467431400041e-22;-0,363529010161861;0,035;0,258;7,35567293767034e-18
"N4bp1";4,34053648651431e-22;-0,397813661601444;0,049;0,274;7,7973397443743e-18
"Pip4p1";4,56696111972462e-22;-0,404176692332393;0,082;0,315;8,2040889554733e-18
"Btbd1";4,63456339289087e-22;-0,368844814412973;0,062;0,293;8,32552967898916e-18
"Larp4";4,73369088725806e-22;-0,479878750935648;0,288;0,524;8,50360230987039e-18
"Kdsr";4,75629386471276e-22;-0,36159334644314;0,041;0,266;8,54420629857001e-18
"Cdc123";4,94390271269996e-22;-0,397241979495196;0,149;0,392;8,88122683309421e-18
"Unc45a";4,96237324644957e-22;-0,386984241458086;0,065;0,297;8,91440729992201e-18
"Ahctf1";4,98119437755829e-22;-0,40083023759676;0,052;0,278;8,94821757984572e-18
"Akap13";5,10436787792516e-22;-0,543283137814122;0,274;0,504;9,16948645590476e-18
"Svil";5,16816900557167e-22;-0,42352915362626;0,117;0,359;9,28409880160895e-18
"Washc3";5,30066157360245e-22;-0,349044496071027;0,043;0,27;9,52210845081943e-18
"Rai14";5,3298752127426e-22;-0,384180748987761;0,027;0,247;9,57458783217081e-18
"Bloc1s4";5,53265102169928e-22;-0,344137570218954;0,054;0,285;9,93885429538058e-18
"Crb3";5,56741007811344e-22;-0,518873517526413;0,155;0,394;1,0001295464323e-17
"Api5";5,92745546926273e-22;-0,382283330392116;0,057;0,285;1,06480810049836e-17
"Ddrgk1";5,93654444839583e-22;-0,571087942189009;0,486;0,659;1,06644084470983e-17
"Cavin3";6,00498571218027e-22;-0,445372486263374;0,005;0,214;1,07873563333606e-17
"Gch1";6,36575039041571e-22;-0,437648396257291;0,011;0,221;1,14354340013428e-17
"Rrad";6,46623601945233e-22;-0,963222707940248;0;0,205;1,16159463853442e-17
"Mrps30";6,60756562918896e-22;-0,342335937570087;0,041;0,264;1,1869830896275e-17
"Ndufs1";6,64796110485384e-22;-0,41288630314844;0,106;0,345;1,19423973287594e-17
"Raph1";6,72097848454612e-22;-0,408892757959089;0,073;0,309;1,20735657496386e-17
"Sostdc1";6,73499464452e-22;-0,614783648091807;0,003;0,209;1,20987443794157e-17
"Mrps9";6,77469095383344e-22;-0,352084586261947;0,065;0,298;1,21700548294664e-17
"Cdk6";6,77555313189453e-22;-0,4432160344243;0,038;0,259;1,21716036461353e-17
"Rpl36a-ps1";6,77663549464225e-22;-0,330314891222437;0,011;0,221;1,21735480025753e-17
"Mrpl15";6,97177004582523e-22;-0,401757195898283;0,092;0,327;1,25240877103204e-17
"Akap9";7,00629864298127e-22;-0,470972843857653;0,462;0,679;1,25861148822516e-17
"Fkbp9";7,01469751236092e-22;-0,394536168312693;0,06;0,288;1,26012026112052e-17
"Irf2";7,18986989044648e-22;-0,402031868733555;0,073;0,305;1,29158822711981e-17
"Egfr";7,25027662910098e-22;-0,387562022897466;0,043;0,267;1,3024396936517e-17
"Thra";7,28976451586804e-22;-0,402784068342042;0,082;0,314;1,30953329763053e-17
"Ufd1";7,4056929772087e-22;-0,366312763906747;0,062;0,291;1,33035868642577e-17
"Prrc2a";7,47556051397213e-22;-0,432110657432994;0,177;0,421;1,34290969072995e-17
"Rflnb";7,74564323985402e-22;-0,406309896948001;0,005;0,212;1,39142735160738e-17
"Gnl1";7,98195556886857e-22;-0,382063591599384;0,082;0,316;1,43387849839155e-17
"Wwc2";8,0889892738011e-22;-0,453281648166896;0,128;0,365;1,45310603314563e-17
"Ctps";8,1732618809955e-22;-0,41944700690074;0,024;0,239;1,46824476430203e-17
"Utp14b";8,30595221339045e-22;-0,434511357224014;0,035;0,254;1,49208125561346e-17
"Ranbp9";8,3242574006126e-22;-0,368925398007588;0,033;0,251;1,49536959944605e-17
"Mob2";9,25161222374532e-22;-0,393620240299967;0,111;0,35;1,66195961987361e-17
"Leprotl1";9,67872608220486e-22;-0,366201144742514;0,049;0,272;1,73868635340728e-17
"Add1";9,74526906482573e-22;-0,364190177716579;0,057;0,284;1,75064013480529e-17
"Wipi2";9,98668963754803e-22;-0,473109187599462;0,155;0,394;1,79400892648913e-17
"Slu7";1,03524440013447e-21;-0,363659042858895;0,06;0,287;1,85971304040157e-17
"Prelp";1,03745548629227e-21;-0,397073964173502;0,003;0,207;1,86368503557543e-17
"Mrpl28";1,119901395016e-21;-0,453527391117822;0,207;0,446;2,01179086600674e-17
"Slc49a4";1,17541696741258e-21;-0,379556158269409;0,043;0,266;2,11151904025995e-17
"Gpbp1l1";1,17984697342965e-21;-0,38367710144949;0,09;0,324;2,11947710306902e-17
"Calu";1,18104801514922e-21;-0,408201086299483;0,114;0,349;2,12163465441406e-17
"Pitpnb";1,2015141115336e-21;-0,375541342588879;0,095;0,329;2,15839994995897e-17
"Ing3";1,2199074356815e-21;-0,356983591395764;0,027;0,243;2,19144171745824e-17
"Car8";1,22084825542214e-21;-0,575256973104177;0,033;0,251;2,19313180604033e-17
"Plxdc2";1,22454654353759e-21;-0,376020437110815;0,003;0,206;2,19977541081092e-17
"Mrpl17";1,22643197354458e-21;-0,476340675312124;0,207;0,441;2,20316239727549e-17
"Tdg";1,22946796632925e-21;-0,353514001590675;0,033;0,251;2,20861625471387e-17
"Las1l";1,2909376590742e-21;-0,481425903893539;0,098;0,334;2,3190404107609e-17
"Stx12";1,38446525119516e-21;-0,360125577199387;0,068;0,298;2,48705337724699e-17
"Maf1";1,38972034911327e-21;-0,376178603538721;0,09;0,323;2,49649363514708e-17
"Nrxn1";1,42228496411501e-21;-0,385922648798505;0;0,202;2,55499270953621e-17
"Colgalt1";1,42866337675598e-21;-0,420202555933316;0,12;0,357;2,56645089000443e-17
"Ccn2";1,47083305486847e-21;-1,08514458805878;0,014;0,222;2,64220449976571e-17
"Slc27a1";1,47395313211721e-21;-0,413068727119255;0,125;0,365;2,64780940653536e-17
"Ubap2";1,50470604250187e-21;-0,38600502516969;0,065;0,292;2,70305393475036e-17
"Hnrnpll";1,5549814273517e-21;-0,389243940049914;0,084;0,319;2,79336863609459e-17
"Cd74";1,55748564897796e-21;-1,19995782818565;0,011;0,217;2,79786721982401e-17
"Cul5";1,6526827632245e-21;-0,384241664605854;0,071;0,299;2,96887931585649e-17
"Hibadh";1,67711647572919e-21;-0,453354179168294;0,198;0,433;3,01277203699992e-17
"H2-Q6";1,68857726712729e-21;-0,524509694985126;0,005;0,21;3,03336020266746e-17
"Alcam";1,79178679374471e-21;-0,506515534060371;0,133;0,369;3,21876579628299e-17
"Dnttip1";1,81375090780876e-21;-0,340317899696085;0,057;0,284;3,25822213078766e-17
"Tgm2";1,86855511993399e-21;-0,451048497680028;0,008;0,213;3,35667241744942e-17
"Tmem230";1,89642647973069e-21;-0,333415953209828;0,038;0,257;3,4067405281882e-17
"Gtf3a";1,93468018506958e-21;-0,374142148425428;0,09;0,323;3,475459484459e-17
"Parva";1,95661393122506e-21;-0,389318962285888;0,098;0,333;3,5148612660527e-17
"Memo1";1,99592674453667e-21;-0,349521649193868;0,043;0,264;3,58548280388568e-17
"Enc1";2,02795530563518e-21;-0,454508194264136;0,03;0,244;3,64301891104304e-17
"Knop1";2,18006407160803e-21;-0,500550966086666;0,239;0,474;3,91626709823667e-17
"Pin4";2,18599122793834e-21;-0,409421615187504;0,182;0,42;3,92691464186843e-17
"Ddx18";2,26101170042135e-21;-0,433420004852432;0,122;0,355;4,06168141863692e-17
"Rab34";2,3601846980556e-21;-0,370581115022139;0,035;0,252;4,23983579158708e-17
"H2-T22";2,37196459700184e-21;-0,446216526647504;0,141;0,377;4,26099720205411e-17
"Riok1";2,57334808568632e-21;-0,417731837073788;0,092;0,321;4,62276250112691e-17
"Plaur";2,58088511858641e-21;-0,735753825507461;0,005;0,209;4,63630202702863e-17
